glucose, eda_mean, eda_kurt, temp_mean, temp_std, temp_kurt, acc_x_mean, acc_x_std, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_kurt, acc_z_mean, acc_z_std, hr_std, hr_kurt, hr_spectral_centroid, acc_z_spectral_bandwidth, acc_y_spectral_bandwidth, acc_x_spectral_bandwidth, eda_spectral_bandwidth,datetime_spectral_bandwidth
0.0,0.1872518035689897,2.496652149392584,0.95755719291014,0.0013401466317323,-0.7884503551646036,0.4293372419104505,0.0032638384356409,-1.7881718308207093,0.8089878147303934,0.0058482198251483,-1.9647460941955888,0.5005307694836606,0.0026980048006019,0.0036673034702112,-0.085870131359433,0.0382833534837268,0.0960298071852182,0.0767803381225313,0.0840625479114409,0.1421447484561943,0.2319215046048518
0.0643525788304776,0.1900092707362825,2.081075699988015,0.9591870190986532,0.0033352331741471,3.696615692249131,0.4363192182649798,0.0249387260377443,5.148967984337167,0.8136128373766567,0.0094697353353427,1.7607533227187573,0.4973483974234249,0.0125197578596997,0.0027944539184696,-0.980612874429696,0.0171783772321308,0.1659676097490104,0.1276660103073811,0.2366816246206435,0.1835490000709927,0.2288613334127207
0.0336675692527804,0.19332340485948,0.0986269971986892,0.9616038918658968,0.0047322771830725,-1.2128102855923193,0.4521018449385445,0.0388194777940626,-1.2187939137496844,0.8206851574283955,0.0115765239529645,-1.1205288161657836,0.4898134869196455,0.0193324669366083,0.0037105763784241,-0.939987976525853,0.0558565095322268,0.1664573136219595,0.1275850069242811,0.2306057911070448,0.1852176044747825,0.2259187686878668
0.0268830629869763,0.1976376724889462,-0.6920286894085024,0.9638886885133274,0.0050740433083213,-1.913899175009232,0.4686484103094723,0.0426682343110283,-1.9999036129960663,0.8259119123558011,0.0116288676811689,-1.9868802601797435,0.4819036235491556,0.0215120216545925,0.0069876105703077,0.640074152842883,0.0681560549456058,0.1643216854156709,0.0984426384375444,0.2360182758712647,0.2398975635447063,0.2230864934350263
0.0,0.2021031581200417,-0.7247904658554027,0.9662555818906292,0.0047403010433389,-1.1807325344768986,0.4852941255722258,0.0390416518191912,-1.260541046350811,0.8297395600726365,0.0104807611423466,-1.3671591289113263,0.4764115805206557,0.0223544427259932,0.0094926744708818,-1.4224491373400836,0.0511241242778311,0.2241094626500441,0.052320449754171,0.2062497353364172,0.2066314958561937,0.2203578099630207
0.011439955248374,0.2070451463606741,0.239801667629397,0.9686085634789772,0.0032574990337836,3.742307951166118,0.4977572272912551,0.0259581757142424,3.1557998548870985,0.829912272062727,0.0102312650032436,-1.3605167615921478,0.4915343999210978,0.0471256664937762,0.0083226021288479,-1.149215928255625,0.0648247602778159,0.2177825051227566,0.0519005366088115,0.2026266163513037,0.236746780024256,0.2177265743760603
0.0,0.2102009479740589,0.37614219230572,0.9699704589172846,0.001159946268617,-0.8041667114683371,0.501866671369893,0.0112366030128683,-1.8604943011436847,0.8278384721040168,0.0105194205457572,-1.848522340417753,0.51093499027813,0.0571763749969068,0.0065119348143189,-0.996378469926194,0.0540726365136151,0.2563724624468911,0.1010424546781861,0.1348946847164723,0.151117103612232,0.215187139299231
0.0,0.2137389558255866,0.0831817047075116,0.9702679307502058,0.0010379000822063,-0.5485803088073538,0.4971584281817325,0.0110688123502726,-1.7467391502306446,0.8233349624598686,0.0100296468654647,-1.7136437631324262,0.5347459901479683,0.0559309975646222,0.0053026566254873,-0.6779487682033114,0.060254116250212,0.2519664974510747,0.1031986949043302,0.1336819844969153,0.2336088974278928,0.2127343036487946
0.0014952745890625,0.2165047218553766,0.0052216936234583,0.9705557845561964,0.0009228158554745,-0.257544138992158,0.4925242216160285,0.0087784722187737,0.602977283089754,0.8190281487785763,0.0075437602654372,0.6069234159124326,0.5584370936640781,0.0432597168754457,0.0071377167451082,-0.4908655533443395,0.0573586185743368,0.2439325071455619,0.0926388493701825,0.1309468973474054,0.1433620109216172,0.2103632684506621
0.0,0.2184734149822718,0.2509119805661233,0.9709150865622418,0.001095552295134,-0.1533881854960967,0.488213440253347,0.000433369866289,10.639434772973273,0.8154378839331607,0.0002695785796037,0.1623840032823977,0.5792824423520171,0.0005444690431323,0.0134069477609793,-0.5415556987622874,0.0909285839396198,0.0456231963427648,0.027477849995164,0.0448353506088189,0.1421280349122161,0.2080695978687478
0.0,0.2178344987176873,0.2977549023007739,0.9713788128606756,0.0013784165501416,-0.7829176675674248,0.4880586649107954,0.0003218232518285,-0.5815946366711273,0.8155613745333816,0.0003123660809158,0.0919262934379556,0.5794081534888028,0.0003101591584385,0.0132413442851121,-1.44977772083354,0.0640464728528807,0.0323629357592566,0.0289852069084421,0.0374783087576274,0.1984252820429495,0.2058491847354902
0.0042239571363837,0.2138157649854092,-0.1782973868757831,0.9719744435284416,0.0016163356364755,-1.037320555211179,0.4879643064308782,0.0003294760027266,-0.2592772928542541,0.8157719953148567,0.0004780706174287,0.598682973024343,0.5794092493517634,0.0003799925635952,0.0105801004453124,-1.2920371078783026,0.0184092827413616,0.0315914159751785,0.0312267154020138,0.0376488547761542,0.1934561596212777,0.2036982199849638
0.0525018271814434,0.2067312772090589,-1.1705059722365574,0.9724065677383892,0.0013697011997176,-0.4475482891272264,0.4831742662966796,0.0099933071287579,0.5853685130995325,0.8148096871234399,0.002574248560045,3.206871998708048,0.6083959876207741,0.0595709517908851,0.010499456300309,-1.321835551960444,0.0050134421205576,0.2636416674883886,0.0596389851458517,0.1401721255927476,0.2731485788530522,0.201613165478889
0.0393909869405694,0.197333069179431,-1.2154366404727892,0.9724319868095628,0.0013129575063542,-0.563103487392099,0.4779832173204151,0.0125206372965913,-1.7766912801441364,0.8137666739696476,0.0031118394973669,0.2014075576227809,0.6388728087772808,0.0742282757162688,0.0103648995234529,-1.2790639930872965,0.0164147985037299,0.2577713651737878,0.0617590893313455,0.1404653324920003,0.2714492572051049,0.1995907297908219
0.0,0.1859805251424744,-1.039542901796918,0.9721461940093428,0.0014978257227975,-0.8522053694356084,0.4727997718935189,0.0126602808342678,-1.861475362486876,0.812624649246248,0.0032776609759874,0.2519076466781436,0.6693951194289345,0.0749736412226954,0.0094466880556521,-0.9688784629150692,0.0025891247440127,0.254504553491947,0.0607381611259976,0.1420901161305206,0.2804955307054458,0.1976278465765897
0.0482429435823595,0.1753962205134642,-1.064427030228553,0.9718315471283316,0.0014443845089151,-0.6483456531219804,0.4676293191295895,0.0105776130500406,0.0126727393940262,0.8114455899825571,0.0029242392818499,3.941993940682361,0.7000186520348833,0.062051758661046,0.0114193418151458,-1.0328473637359368,0.0442316270479291,0.2512202579026077,0.0615709230160444,0.1427509050311752,0.2363630118457531,0.1957216552117794
0.0,0.1701174186960445,-1.0295069835743624,0.9715450673261884,0.0011339505954996,-0.4860969138754836,0.4624398182986862,0.0032349522999597,74.70936118021471,0.8102553655844211,0.0014899327254875,97.67399613290944,0.7306515330228239,0.0139499856721033,0.0150928757063099,-1.5723393003428878,0.0807678598414559,0.258408921166959,0.0610492388992392,0.1463402506310714,0.1625022443527095,0.1938694834215377
0.0165514438005792,0.1729360467425341,-0.1718040657184336,0.9716989557570757,0.0012808434906402,-0.51909050463285,0.4619321246041451,0.0003793298581236,-0.066453799245842,0.8102801395431142,0.0004297804039011,-0.7386263508297661,0.7322735891211671,0.0002644752026829,0.0122568402831842,-1.276399811953544,0.0380011546884737,0.0274845477368934,0.0305726410079713,0.0463270662389953,0.2010231893391073,0.1920688316655323
0.0,0.1813001822760133,-0.8204557995077484,0.9722629843363556,0.0013671207127372,-0.3536848546709379,0.4618027270874486,0.0003911046324557,-0.2728442902285084,0.8104102449588364,0.0004776962712817,-0.9777530963333904,0.7323558012077751,0.0002244046298032,0.0089547768139735,-0.918866003652203,0.0264723541051231,0.0289062604568946,0.0304739209353559,0.0487742646875558,0.2842703122594592,0.190317359072821
0.1209043785689009,0.196543314166395,-1.1602357714850522,0.9728118988733164,0.0011105344219942,-0.1477495232520818,0.4616563979556643,0.0004107327742541,0.0776350774048131,0.810647683129271,0.0004469375857919,0.0165219802859932,0.7324110640113682,0.0002391442763148,0.007421382941054,-1.337323461732192,0.0047302547802452,0.0271704093445922,0.0311424574029993,0.0468256141595805,0.3491310489798217,0.1886128707484899
0.0,0.2223748778065935,-0.8083502124322144,0.9731595218466608,0.0009044931464715,-0.0707719153929975,0.4614527678487441,0.0004617598275798,0.2642501401285009,0.8108637390139289,0.0003295873428193,0.0429260980767693,0.7324361570367149,0.0002449992353597,0.008033845614148,-1.5822693825618248,0.0132006463969092,0.0275544810728607,0.0268958536556191,0.044009309638921,0.359397880766566,0.1869533062970811
0.0043956579067128,0.252127731886173,-1.2231517145107365,0.9732605111294308,0.0008623527232884,-0.0015847828270074,0.4613058312168814,0.000440181715218,0.2326996989697796,0.8109731994640735,0.0002825618159412,0.3770649402963437,0.7325037650720295,0.0002592134558598,0.0080180011018109,-1.5575913066439266,0.0170825406360019,0.0281377905157401,0.0258902517469556,0.0435585581601858,0.3502299041545901,0.1853367294276388
0.0,0.2824544408390957,-1.3145662654864714,0.9728778510579826,0.0012470560720783,1.3172530613140574,0.4609058806007587,0.0032420536332878,161.74604205673728,0.8130053592645335,0.006578715236907,7.170305692387057,0.7337506111113347,0.0056859968747704,0.0078126925579196,-1.4733553574552114,0.0346523705048694,0.0922391420282196,0.1079727537252609,0.1074344737052154,0.3268832235411446,0.1837613185221825
0.0219808981904105,0.3111877578742064,-1.0044218978116597,0.9723378675460288,0.0013938023106225,-0.3911483873438994,0.4587341658044084,0.0055150997340397,14.900911284153016,0.8172365660259703,0.0098648733703657,-0.9542099330278616,0.7386995058776274,0.0111126222320293,0.0065228245182587,-0.5796003986124556,0.036348198417239,0.1222600526136581,0.1002257293388243,0.1233144182676072,0.3249256450621858,0.1822253580640538
0.0,0.3446358899097804,-0.7421205943406792,0.971637812585875,0.0015554512257398,-0.8455292729048631,0.4562544876618693,0.0065150161610079,4.375498059941849,0.8212803670590614,0.0106659215789483,-1.931573972162922,0.7437313283961352,0.0136208517603681,0.0040910529939019,-0.5724796697244314,0.0353277551549506,0.1207926395686022,0.0718742026720578,0.1078520776404205,0.307611738103118,0.1807272308351788
0.0,0.37311157070928,-1.0061082606835074,0.9704458642484196,0.0020779466348416,-0.3052459011991417,0.4547713252124291,0.0134447564240573,14.664417942700702,0.8209012159463398,0.0141816958443016,8.242580008555546,0.7475524907175934,0.0216081604488762,0.0085996349605924,1.2878935926774937,0.0586868959926665,0.1300398319352745,0.0931311538764778,0.1543523556407208,0.3026587551259627,0.1792654108021877
0.0,0.4059572530612468,-0.9095182074510396,0.9686431712008792,0.00297029861441,-0.3340016444658555,0.4690522410873859,0.0425627101233892,1.4462754345892432,0.8251563118822308,0.0145466327423957,9.93828880092202,0.7588607453388921,0.0316714594115377,0.0128454948640306,-0.7844019764427328,0.0297754091358499,0.193404538136826,0.1213128419744995,0.2585808754261193,0.3216480620411538,0.17783845662079
0.0,0.4476620450744324,-0.8122199555184229,0.9662434734817256,0.0044023651261358,-0.8757179671607096,0.4710806838491205,0.0492732744202242,0.1950429672459055,0.820151845828453,0.020927736718694,1.1458648880225204,0.7632275355920634,0.0324076546169523,0.011283043587258,-0.5386159493422236,0.0072648828111752,0.1266360763378778,0.1538759066934684,0.1687323370637669,0.3564967252632596,0.1764450056960004
0.0198524074012991,0.4973888044327842,-1.3918360923793496,0.9647320692497938,0.0038502936378567,-0.907565316987927,0.4684460735898159,0.0505971114974054,0.1892516807177497,0.8107685615093576,0.0238117367462259,-1.1418908747424268,0.7602593572159891,0.0333935179108694,0.0109345517264271,-0.4728012541774089,0.0148618155285951,0.133769883584446,0.1485702389250018,0.1597111062290712,0.3372891293502588,0.1750837687429465
0.009989822081099,0.5435371768031124,-1.3168300533695363,0.9633752404506732,0.0037340939174387,0.7531409276001928,0.4796885876211081,0.0597835233369846,-1.198403513553833,0.8057549316188181,0.0233646806824269,-1.1835411306900263,0.7650021402874561,0.0383058211763954,0.0102808655212395,-0.5650275172494315,0.0126046859989349,0.21322235046996,0.1094579031503255,0.2577615083008399,0.3246771615986192,0.1737535247992483
0.0500566476210506,0.5879399931517353,-0.751922864374166,0.9598419895575708,0.0060458598138915,-0.6745659561873079,0.4842632199855767,0.0643202322807966,-1.5586710333405671,0.8107908917782477,0.0277271277855718,-0.934804841005568,0.7709342477750627,0.038122237191968,0.0108869590769018,-0.8746487663267248,0.0080029503190232,0.1788480738814055,0.1386736583279482,0.1702448127897231,0.3001700383015833,0.1724531166453766
0.0494099584257994,0.6244204883385681,-0.1956506455938291,0.9568356691398734,0.0070235052411721,-1.4568086849300268,0.4648193961057285,0.0577473809414506,-0.1776573039974094,0.8149562874453329,0.0318901615665156,-1.3155158088848102,0.7690111424662105,0.0342074622287951,0.0115332867958332,-0.5250775690045066,0.0128727893693468,0.1452763286213295,0.1232530187432005,0.2802723753784948,0.2655989321748564,0.1711814465941847
0.0,0.6462535394295332,-0.404601496341106,0.953860950810662,0.0083585906174432,-1.4599400662722024,0.4560080973881416,0.0539442568171634,0.8949394417036789,0.8268677373960377,0.0319266434706608,-1.1711529708158643,0.7734685762414225,0.0316355043983761,0.0111913854223866,-0.4627473924063685,0.0175816585985813,0.1522006730885858,0.1756368596832128,0.1809209959407113,0.162698129462748,0.1699374726150149
0.0858726195149894,0.6580168384582055,0.1007274683078551,0.9500913712558394,0.00742284438713,0.5405363852069676,0.4569984400965729,0.0540563178493714,0.7512847586359519,0.8400882677609902,0.0248781630192406,2.1618792148732138,0.7776101554738801,0.02988631500639,0.010875379328446,-0.3902919167815009,0.005545124404245,0.1347054039294971,0.1644600394734692,0.1842068986014012,0.1902227285000948,0.1687202047614341
0.0410102288007161,0.6681837839234664,-0.389894674518783,0.9465649903819732,0.0026848794393308,0.0043095150668723,0.4469231296836296,0.0375495865061685,5.459872064972934,0.8482235639109148,0.015721938792941,21.139530918102217,0.7716108648774133,0.0261229724763818,0.0107064568763412,-0.2554367357380673,0.0021993222303196,0.1853830120889179,0.1187260066714133,0.2719797513133294,0.1422056878119881,0.1675287018749267
0.0,0.6794523646414266,-0.4609537402099652,0.9457701291563616,0.002068878479268,2.1598566328674047,0.4424731132223371,0.0190909748120702,7.292435347868722,0.8506959460028818,0.0061284280925501,9.436115960849737,0.7658727027693127,0.0197602838179349,0.0099690347444367,1.754642705376788,0.0688869712001004,0.1436045226332718,0.0781973725110522,0.1906607085676833,0.192703974397436,0.1663620685397351
0.045260448063725,0.6944698935373723,-0.3542454204689447,0.9452397636713382,0.0010596326001658,-0.0976872313491905,0.4461933261217194,0.0130847614271635,-1.1022347883618424,0.8494540459919273,0.0041067590817074,-0.2561301520243413,0.7605945794592341,0.01494155596528,0.0062202974101132,-0.4847414757871444,0.0226562185353281,0.129287965019663,0.0672370676335469,0.1493048246282161,0.2081573593052962,0.16521945226656
0.0200642891849408,0.7113330111976993,-1.0920757719572678,0.9455942566639188,0.0010875783896718,0.0867626219128236,0.4457812646975825,0.0276074136976646,9.10504390705056,0.8460742123313643,0.0126127314224478,12.736508643597745,0.7519371949754907,0.0168912776490206,0.0067127986035044,-0.9355917824776276,0.0133076235453517,0.1425959526656061,0.1559929220968086,0.2285334293776524,0.196508004117707,0.1641000408851023
0.008043521613412,0.7260706769795064,-0.9747758693978978,0.9454967023907668,0.0011989734983893,0.1922896318553117,0.4359492482676448,0.0386398554275186,1.6202640453854378,0.8407201090391243,0.0179733630387006,3.219909188783389,0.7508759970675601,0.0147633416913344,0.0103811236182671,-0.8546143694784036,0.0417307885856972,0.1355532309176055,0.1362375016786992,0.1830001356520911,0.165148620887873,0.1630030601274011
0.0,0.7398330167440789,-0.5034682608109913,0.9452954108271502,0.0012975771131715,-0.2790594039147533,0.4316679992474837,0.0374815030910068,1.47587954125046,0.8368384763172751,0.0183159948998262,2.876780149967234,0.7507543786434648,0.0147659488006131,0.0106918897805871,-0.9815246444000328,0.0375980309069568,0.1350897387215937,0.1365133695089572,0.1851548595071567,0.1909468557607406,0.1619277713857053
0.0572525126098605,0.7518505194612859,-0.1441980746450704,0.9456341027754877,0.0015886139167355,-0.6343137285946736,0.4244178581506913,0.0382775708597799,0.6109784963987561,0.8295413236372214,0.0247974995069427,4.178309096618676,0.7526266940587677,0.017607079569676,0.0107785361455982,-0.9721369779016428,0.0399123126820702,0.1726719193590229,0.2015420104141585,0.2557917247114253,0.1650584341707349,0.1608734696301905
0.0,0.7559676912871931,0.1894560147169701,0.94604424292388,0.0019088753211771,-1.08202531556644,0.4066790126360016,0.0409861482833411,-0.904971599022026,0.8108651083228703,0.0368801953456384,-0.3497039261008066,0.7630662424558781,0.027536836165111,0.0104109534879917,-0.5610002676316097,0.0262717986548589,0.1728127128892018,0.1983966199619955,0.251499399479235,0.1277934462529565,0.1598394814732412
