glucose, eda_mean, eda_kurt, temp_mean, temp_std, temp_kurt, acc_x_mean, acc_x_std, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_kurt, acc_z_mean, acc_z_std, hr_std, hr_kurt, hr_spectral_centroid, acc_z_spectral_bandwidth, acc_y_spectral_bandwidth, acc_x_spectral_bandwidth, eda_spectral_bandwidth,datetime_spectral_bandwidth
0.0,0.0771024158894148,84.07650515234305,0.9045491674520892,0.0061203899261895,-1.2373635495022015,0.2980425263787432,0.064743589299551,-1.5240045469602757,0.504712149618181,0.0762099829943486,-0.5128993015152101,0.361612068519381,0.0432538424472742,0.032866501253293,-0.6837916671475188,0.1683903760147067,0.2226950958542796,0.216026783314369,0.3291557243198654,0.3408864847503595,0.1008399100656203
0.0263623453623227,0.0749913799019099,42.18846748491025,0.901997067755786,0.0068361043428826,-1.6619363846349997,0.3265838637561052,0.0545818440789799,-0.7326419186742137,0.4777805912478851,0.0610168220806579,0.7636446731095647,0.3800230295502769,0.04760604157976,0.0244617357486673,-1.4628933160931847,0.1667734332050846,0.2862737117868141,0.2781350913430969,0.3030367104579958,0.3329725890526022,0.1005836357469475
0.0169906700215571,0.0730267542796133,43.96750496920038,0.8996434181589696,0.0060627046640486,-0.3862748108101903,0.3484037478462699,0.0376407357220315,3.94521482560601,0.4618229571539622,0.0450388629879414,1.1101817979218065,0.3917553347478825,0.0447356633813734,0.0317219864807861,-0.8438712304241873,0.1775329130641635,0.1944361143862061,0.1769850787889928,0.2745127462933896,0.3324763799799188,0.100329305226808
0.0,0.0714425547922484,53.33431081253618,0.8973536495968165,0.0027175009966772,0.910286591196483,0.3597356785851595,0.0144257320221447,10.21500222320114,0.4662279368055239,0.0367768071416787,2.1930990280514204,0.4044946652521174,0.0390775034143846,0.0256457425507666,-1.0614100083611755,0.2103415572648614,0.2484779029628291,0.202696566842714,0.1900259218827628,0.3332043615379685,0.1000768940591212
0.0449150431649349,0.070222970387408,65.83030678335709,0.8972546863545923,0.002212733756196,-1.0251240110993134,0.3589892598288408,0.0125347308353446,18.92333938842387,0.4637615269712073,0.0187278366646596,5.501975733926875,0.4203470173713536,0.0264746572381418,0.0221793342930638,-1.5384590444477235,0.1897382400621148,0.2383937883641952,0.2238256497143808,0.1837163570847928,0.3334786216287294,0.0998263782260295
0.0,0.0685055541939772,551.5669506744503,0.8985584877997698,0.0024400970957894,-0.8367011040318162,0.3579724678542441,0.0035298031150182,2.9012800774079746,0.4574018016370204,0.0030900873834332,27.735023698245545,0.4302547697907501,0.002484515155709,0.0169723582288963,-0.1282544216278793,0.1490482223461891,0.1742045862984766,0.1660749187603749,0.1789013598153463,0.3891170573719375,0.0995777341283008
0.0,0.0686383334395702,1.015503104200643,0.9000696408000838,0.0021420807409741,-0.903697712795644,0.3565276531818246,0.0022067235824328,4.053238593399417,0.4565858635511455,0.001727358864753,1.394949890612501,0.4293748382756301,0.0013455846737831,0.0074169784584692,2.4455018635580417,0.2046017297192895,0.0665838957361516,0.0530624569468102,0.0868354843491674,0.1682761244599878,0.0993309385759964
0.0100697705933658,0.0688048657250719,0.8803537728220237,0.9017226934757568,0.0023158825738645,-0.7340926156030507,0.3558196455779115,0.0002446448388278,0.6392372946243698,0.4562958792506898,0.0010661568637388,-1.5974822374217157,0.4288461289654815,0.0001812951027346,0.0057514121405794,-1.0900741937761131,0.0388995564872297,0.0278403696358324,0.0501499471152369,0.0349441086704179,0.1657073174250792,0.0990859687793894
0.0,0.0690577652826655,-0.916294323059557,0.9027306524243376,0.0019950607560269,-0.9493463106187638,0.3559103158329417,0.0002340822303126,1.6559757302839049,0.4568081911991098,0.0008690234113915,-0.8617906502636505,0.4287047818661698,0.0002678753648558,0.0071351721898032,-0.998905655133048,0.109406510038106,0.0332699395292006,0.0447225464916188,0.0324608019257647,0.1665588724134756,0.0988428023401307
0.0373319549491932,0.0693371883517825,-1.4500931668319998,0.9034542884071634,0.0014247699878534,-0.8614440019918712,0.3558929435971919,0.0002992684452256,2.587946258258345,0.4572267059917387,0.000511521708724,4.372916354156871,0.4285703350066414,0.0003429949299189,0.0083410078475821,-0.9420117830084328,0.1371434867968332,0.0399179607610255,0.0415980719698056,0.0441816899063905,0.1648190602818985,0.0986014172426482
0.0021086987851624,0.0697036591944372,-0.5141942282584102,0.903917164100953,0.0010919756889694,-0.0726033607833636,0.3557940856080994,0.0004222993470714,0.3994531268673422,0.4574478714161599,0.0001825169036683,6.16682449498172,0.4283086434128586,0.000575570962223,0.0078474083055859,-0.3737800557280732,0.0114010858643981,0.0514673852982196,0.0263274362991435,0.0345043755499447,0.17010637958514,0.0983617918457773
0.0,0.0703214041281598,0.2982678366212092,0.9041313226515868,0.0008482704335658,0.2392559825334625,0.3556725333561166,0.0004553843401754,-0.9243704331191354,0.4575009335894036,0.0001595670125602,14.50064119173722,0.4279708551122151,0.0006979939549668,0.0065675451993287,-0.0594477296702979,0.116793413296678,0.0538727555319584,0.0242032790635329,0.0351470527583034,0.1679305794999407,0.0981239048746196
0.002012957855463,0.0708857380970397,-1.0933861538392942,0.9038846999685832,0.00061173755341,0.1632845915801635,0.3556201140586953,0.0004293221896697,-0.7802518934667098,0.4575151660645968,0.0001563902987715,16.902228112764153,0.4275924632130966,0.0006967166178403,0.0060335117585568,0.0459098709092127,0.024508421592121,0.055146060050418,0.0245806482240659,0.0365830983294907,0.1727249700022071,0.097887735412607
0.0015888651005381,0.0716030223180271,-0.5353899092340879,0.9037663629699448,0.0005722818787794,0.1334025912095455,0.3555027268714312,0.000391244769309,-0.6669486485738312,0.4575216440318869,0.0001229886156787,7.020179895760823,0.4272124971967775,0.0006715263132146,0.0070767772322626,-0.8407978694398608,0.0245809265497235,0.051907806449125,0.0331644861303384,0.0353715426406214,0.1836523872110668,0.0976532628937808
0.127173778176669,0.0726296366828783,0.2280792984399449,0.9037260446120016,0.0005720835767974,-0.0065986513635838,0.3554310663989633,0.0003764844184619,-0.6839439780660066,0.4575308275031627,0.0001088843274863,-0.3044681878340012,0.4267873777363763,0.0005661591035144,0.0075268759217453,-1.0486516881504375,0.0370287692543455,0.0494959866969589,0.0249489965319952,0.0365631372937112,0.1963745570673282,0.097420467095276
0.0793426695518531,0.0739986769895776,-0.5953067720664276,0.9036694941878732,0.0005887513980201,-0.1990071480158626,0.3553804804419952,0.0003516517705781,-0.4765759969253538,0.4574933124514153,0.0001841505779054,16.272958069587624,0.4263624954717175,0.0006924687187214,0.0086310207184398,-1.203481987738116,0.1115279400057017,0.0488882966348174,0.0301357224167191,0.0389738543471403,0.1955416486821386,0.0971893281299929
0.0,0.0752232943918753,-1.1072729296394217,0.9033197193423396,0.0008797905441703,-0.3053518625256903,0.3553293783017927,0.0003538684642289,-0.3399162995503464,0.4574232551404575,0.0002238337583946,5.336332767036737,0.4259434352843761,0.0007501855605917,0.0076503571268769,0.0158109309910363,0.0220004344751241,0.0517610839747493,0.0278911665180676,0.0443093432259627,0.1936071701791854,0.0969598264394671
0.0463736238798653,0.0769590707794428,0.4010088690193312,0.9027589276364018,0.0011244957353257,-0.7720618403013209,0.3551459018611075,0.0003367358159831,5.677750378599782,0.4575262548203697,0.0004674546394335,2.4394390643658395,0.4254717607686866,0.0008144249757744,0.007504593156233,0.5463508229248726,0.1051075451315367,0.048602661391507,0.0366965766444749,0.0389253059616695,0.2017830591721817,0.096731942786921
0.0327395243052828,0.0788676338072101,-0.4898866985719201,0.902326945229867,0.0011666680090384,-0.905492355543274,0.3550671038204679,0.0002634188587095,13.085593498864462,0.4576817641410214,0.000565485252464,0.1790504506084591,0.4250419620831823,0.0007405819815577,0.0036828336063559,-0.827304056316958,0.0199332998752275,0.0537405059845501,0.0394774708556397,0.0346900438567994,0.2056180742269999,0.0965056582504894
0.0421418638436423,0.0801358097642501,-0.7002699078407888,0.9019494187873078,0.0010636849854501,0.2858412463810698,0.3654520875161975,0.031492483733329,7.206909661368732,0.4601169082567408,0.0105652096513801,20.98353560368273,0.4334604918145906,0.0274370038610353,0.0080853478092892,10.129658146701058,0.1844620151984448,0.3188042945430874,0.2362536054697712,0.2386964514123849,0.2834941048407633,0.0962809542166298
0.00719259217836,0.0804008178169841,-0.436317363384294,0.9012603413970052,0.0008113789643696,-0.4851948068429275,0.3846032864852549,0.046535518429156,-0.4421858243182903,0.4757072606581615,0.0335501926702949,0.5544450946701684,0.4701589427107591,0.0747299467922727,0.0325583912642333,0.5545639420529445,0.1542137544751185,0.3039748087710794,0.2371705460378914,0.2470488251043966,0.3117126045376954,0.0960578123736871
0.0,0.0822785197534079,1.0989830773047422,0.9007917059377948,0.0009403612544561,-0.2732064500249413,0.4056855091346632,0.0533221276185183,-1.49025105357851,0.4852072187419026,0.0363049188708567,-0.981453671285878,0.506107294415981,0.0877597122763991,0.0328549445084856,-0.7607438307912662,0.1300713918256838,0.2895220527516438,0.1814600392947951,0.3282018846839311,0.3184708562546222,0.0958362147056318
0.0708709985064977,0.0853071761661304,-0.3719765351371942,0.9005979683736518,0.0010568921648093,-0.5412579645491356,0.4244041821521637,0.0516622680634928,-1.1493770899248696,0.4901424200161568,0.0353304236148765,-1.098699205747779,0.5434912625713744,0.0853903756500675,0.0319593893492938,-1.2997919935123596,0.1557070582883767,0.2684389266996045,0.2051386283387486,0.2020161783937514,0.3180141606925266,0.0956161434859509
0.0,0.0881070076437948,-1.488782347311421,0.8992732223269453,0.0029338491200351,3.5885334321346014,0.4414021672576074,0.0406811672324975,0.1077043826721122,0.5028392359047054,0.0344541052141604,-1.0553639053486423,0.5663186573858442,0.0652464232678607,0.0330483741043436,-0.7503083726578312,0.1817313814577335,0.2627802911782964,0.1975008826761813,0.2206180538434588,0.3098966940809767,0.0953975812716954
0.1041531103269417,0.0893391438025306,-1.171714259004157,0.8965593255838309,0.0050874305025581,-0.8930796212355219,0.4474243346576103,0.0343104585294383,0.1399668382404,0.5031107389455394,0.0392279783273499,0.5094375287276396,0.5786329546826753,0.0489254766720106,0.0261614945689387,-1.3795935272385973,0.106074901873779,0.279192568522114,0.2758604459731435,0.254630294164424,0.3133099659553218,0.0951805108976733
0.0,0.0906917836459473,-1.1789401283822407,0.8931856738925542,0.0069557527004678,-1.2696568789140412,0.4633342945021145,0.0474265166705062,-0.8043467058329501,0.4761609660554514,0.0526042050521985,0.4188466910802626,0.5588359942382998,0.0551661479116022,0.025971360672964,-1.289394582321952,0.0197763019131779,0.2342762063237909,0.2817517947917624,0.2418550151628195,0.3000740621900724,0.0949649154707901
0.0,0.0901974679179674,-1.2589981374374897,0.888552204419311,0.008628975115988,-1.2342047686727666,0.4765006158599968,0.0523780999478565,-1.2221371601425877,0.4560188889905039,0.0569735325607887,-0.3462206145996305,0.5342115397885077,0.0567435145434126,0.0259899591648382,-1.213239238656653,0.0051488525420054,0.2543399070828651,0.2035472378829048,0.1820081387425679,0.2971925723202492,0.0947507783645313
0.0,0.0879017609142202,-0.0510826968642561,0.8831291234684261,0.0080745338091628,-0.9891779985190404,0.4972275976476284,0.0554709828274857,-0.6442734621832042,0.4376937102748183,0.0619082291544426,-0.4861981125377976,0.5137728786075316,0.0453275271002065,0.0252275897583519,-0.7482385533120337,0.058799483570505,0.2080979297301639,0.261091189632228,0.2874191110006472,0.3138075671589924,0.0945380832135718
0.0109317143133809,0.0853536673459367,17.396319408871438,0.8786590218871088,0.0062352746366935,-1.3683519554437766,0.512450090421063,0.0469486864865605,1.4864213016146297,0.4065505586294146,0.04882291798326,0.7541466905289926,0.5183070477324088,0.0481813260154682,0.0255929927519172,-1.0209036737222683,0.1074698575361216,0.2013513047883224,0.2884561355620704,0.2285707852275366,0.3214264603971632,0.0943268139085341
0.0002148430467177,0.084652329529623,53.34647166550961,0.8767949523510314,0.0043636761360732,-0.5055189532184987,0.5232098053455223,0.0265001350342908,-0.1787671234083312,0.3835540414894752,0.0327658419630504,-0.0009578207974483,0.5314295571771119,0.0539587721773914,0.0261206989059566,-1.4255841546872476,0.135167697706213,0.2791676339832681,0.2217972996111809,0.1816311982584031,0.2723338727739897,0.0941169545908559
0.0,0.08426270260528,126.38678923215988,0.8771588648025971,0.0048190673955781,-0.825634147259668,0.5156338196135389,0.0277278122431279,-0.0894138802863357,0.3745387496761016,0.030119786806459,-0.1494698826585296,0.5486945608859908,0.0551676804907702,0.0320280329797517,-0.8803367229233356,0.134542919351095,0.2188780594425527,0.2203738068364995,0.1819643566595529,0.2690453176441168,0.0939084896477965
0.0,0.0837913658900734,98.17677568521434,0.8793831814849724,0.0063198726050935,-1.6427317004590805,0.5090804996653708,0.0279647029174269,0.6986727893577895,0.3649656858262076,0.0228351203737575,3.991745737691616,0.571701146302334,0.0432253077889826,0.034763682887772,-1.0927643845177344,0.0576124656951668,0.2554684378467847,0.254834032199156,0.1944425751542912,0.2691305855236661,0.0937014037075612
0.0231118631162285,0.0832666695978531,-1.085448073777322,0.8825945125143995,0.0063911459432407,-1.1819755529179643,0.4967768450880714,0.0151657478265772,3.363670489197885,0.3568485260719131,0.0067390029972927,2.658329257527448,0.5909216995290586,0.0232765026345117,0.0347480874493127,0.1886853056420228,0.2205447809126525,0.2006419019316256,0.2163662094085345,0.2002696798688091,0.1655707404511383,0.0934956816345368
0.0535411493876465,0.0827497533609937,-1.2477713923422886,0.8858639648130694,0.0040938563444161,0.4507529468590583,0.4917748871516652,0.0028449478436369,4.7739494996632885,0.3531897510936333,0.0045265195871576,0.1353626847814153,0.6008660879090547,0.0078383597381848,0.0237726050282512,-0.9036529331036408,0.1755889314417565,0.0938538428046627,0.0919181026974505,0.0698568963140248,0.1669855503623792,0.0932913085246514
0.0187301297703012,0.0823577282715664,-0.9854870293005028,0.8881657765211017,0.0019294239995591,0.4341411336891534,0.4923009668645962,0.0029030814738719,5.77357212190957,0.3520896398250187,0.0043555776466619,-0.4764473439013321,0.6035022167020304,0.007758982426012,0.0179969032525623,-1.298786321986938,0.1568263040304383,0.0961587813751453,0.0882648581311928,0.065706988939133,0.1599282530879262,0.0930882697008387
0.0697603913597023,0.0822060685577305,-0.8351412773123772,0.8897942192899781,0.002076869350817,-0.1055505238332421,0.4851539116009511,0.0169217857898188,1.550423166024594,0.3506349551114972,0.0043661388583042,-0.034630153189247,0.6197403784781521,0.0332219095153659,0.0167950346329369,-0.866655988368497,0.0816063002538116,0.226474322155553,0.1036083145898306,0.1850798013019068,0.1613597632176985,0.0928865507086105
0.0,0.082282032228821,40.851014372601504,0.8914530317310714,0.0028417218489533,-1.1041820824487931,0.4877727405413872,0.0262179968948111,0.2443813857760126,0.3522481023366409,0.0113809301272595,19.136218087070045,0.6431903043005744,0.0478411872747459,0.0111009085495113,1.752408328588452,0.14493550945248,0.2479177926485807,0.141649893079787,0.1862748233035772,0.2241342820579007,0.0926861373117396
0.0,0.0821994864451733,39.723046433258986,0.8927578804063254,0.003001148134521,-1.4759536513978009,0.4979882381420251,0.0340390832212663,-1.0709093979975108,0.3546921631838066,0.0117411029768244,13.750140510471764,0.6680071244975763,0.0534250260615543,0.0076124166689092,0.1096727336621348,0.0330956523564748,0.2330970346549951,0.1649757091917908,0.2059869744735455,0.2226884070206807,0.092487015488038
0.0,0.0821685524105548,38.96844125492981,0.8944109330819981,0.0025809989337383,-0.7247303752172867,0.5155601478063992,0.0475524561403521,-0.562084724074718,0.3626846601734571,0.017377680726894,1.169535058895915,0.6916740197346858,0.0494372190258825,0.009458981243764,-0.6304796740179914,0.1282974010617571,0.1944194212916327,0.2351125134951092,0.2802235806172634,0.2230569163406139,0.0922891714252387
0.021732704035479,0.0819967181050071,43.243126584691694,0.895647711802283,0.0014945449206288,0.1956416135384109,0.5454304612186196,0.0672775578113433,-1.00793351945132,0.3751983972746811,0.0250163868805648,-1.2397237929091351,0.7051169806275768,0.0305883306272502,0.0098125553054566,-1.4152077829070129,0.0837100728022947,0.1768296165512718,0.2301738522052479,0.2718650874225564,0.2233120283380305,0.0920925915169731
0.0,0.0821643739957939,16.49223600201624,0.8959199916221595,0.0010438115223717,-0.68265351457991,0.5783753577683797,0.0564712240512708,-0.5629436772520457,0.3879190101665981,0.02490308794383,-1.4107064060179355,0.7079298202487536,0.0290264262826184,0.0094601628744123,-1.2721472187585714,0.0342577855175677,0.1601783740583895,0.1919726344045808,0.2533384431546878,0.2246071000467822,0.0918972623588392
0.0,0.0824492021040543,0.085001763983163,0.8959121373965862,0.001052570217285,-0.7310831726274323,0.5960100993919717,0.0415763226498575,-1.6421574295619847,0.3988361760178029,0.0232343119559305,-0.5916246375227754,0.7156060351222205,0.0341163995180154,0.0209445328353207,0.3419773325112856,0.1169882075378183,0.1516770576957969,0.2011897488280731,0.1567156070488953,0.1820308454344485,0.0917031707445683
0.0,0.0835253287086446,-1.3207617456413234,0.8960545606869831,0.0010456053474575,-0.6577948268952771,0.6020582005496461,0.0348838681568332,-1.697980379407564,0.4081286295669669,0.0146121230099166,2.3475374532976248,0.7223505666821922,0.0391190855309817,0.0214901704466867,-0.2126985158475238,0.072500748686971,0.1516062378386044,0.1994124002290787,0.1508207507458017,0.1855487670549553,0.0915103036622724
0.0959570214450777,0.0846223852971823,-1.5144646475075216,0.8964278982092366,0.0015762941865929,0.1895107035492587,0.6005886980790864,0.0344150530396786,-1.652154184174814,0.4123235325498803,0.0095965212241879,11.91184552784077,0.7291583432524281,0.0418551840169964,0.0197854624527188,0.0109237003613436,0.0515475320847466,0.1935611753135389,0.1383090117872978,0.2000285860983985,0.1909560948911498,0.09131864829078
0.0,0.0862512671216212,0.6492759231442911,0.8974185778615562,0.0024957621914601,-0.9649584193941552,0.5843026186509462,0.0298833819242426,0.0571666463810562,0.4126632447757099,0.014020219134715,27.447142253303788,0.7428713407165899,0.033619929939002,0.0191128383295979,0.0841091864647927,0.1144544871462027,0.1522261347680396,0.2825787895013383,0.2488312658473795,0.2392888915679254,0.091128191996061
0.0,0.0875807175985542,2.3996313708793866,0.8984155408943347,0.0022266654048521,-1.2097377235989646,0.558963646460763,0.0369422353574845,0.2706140603207161,0.4255088443306354,0.0288862215938023,1.1479030152649234,0.7472078610981732,0.0235639817924642,0.0312707209647286,-0.3275932419957912,0.1574948145379554,0.1350131486117437,0.2539686053647316,0.2152913434539896,0.2420403572183834,0.0909389223277301
0.0,0.0893042082450194,1.905326863433023,0.899200439836632,0.0018971629038642,-0.9116043964965544,0.5382364866789127,0.0379577784220856,-1.771426685740043,0.43637073787858,0.0334209572970241,-1.2401797341563308,0.7400234608152634,0.0250504690849081,0.0317652479017806,0.3299295568552436,0.1295378851380986,0.1607684016247234,0.2116720185594875,0.2208243922680906,0.2367335437639353,0.0907508270156235
0.0043937695562307,0.090739187369141,1.3189178067897491,0.9012875693789928,0.0032828706942684,1.058653455898638,0.5220086647585686,0.0374318159291023,-1.721445061512452,0.4491697913332419,0.0328074508161307,-1.403883316110794,0.7307252152012282,0.0233147863370255,0.0326589756797822,0.5132303457090193,0.0311016405138885,0.1617896023662573,0.2104642670123612,0.2228330715748049,0.2381215077944485,0.0905638939664628
0.0,0.092470551263968,3.4633610408685205,0.9039155932558384,0.0050708257482668,-1.14381003184525,0.505814910931693,0.0290045117395336,0.5597890269419934,0.4621359001326078,0.0264335904490068,0.7375716686925551,0.7214718427090342,0.0168642671006885,0.0327688312475316,0.4785585938287884,0.0497098992509546,0.1633319302663871,0.2117179089105878,0.2269378590866712,0.2417054873527091,0.0903781112605917
0.0,0.093841145510292,-0.911406017378487,0.9063943868467904,0.0061110043600795,-1.676883521892786,0.4914225653950759,0.0123949307533566,33.77466211342388,0.4799627707409271,0.0148443204376548,4.703605099438367,0.714288822474081,0.008572663335856,0.0317692681071032,0.3314361609433391,0.0217126815332377,0.1235182641880054,0.1381085646324591,0.1837667309120738,0.2076870581499628,0.0901934671487815
0.0179362989629119,0.0952286618882482,-0.3334049545935418,0.9097025866582888,0.0060011391752986,-0.9377343023193698,0.4887089901320005,0.0116801104510335,45.57545932726679,0.4854278125809745,0.0162139121959857,0.6121628875235201,0.7135214942469251,0.0047725273734073,0.014791674569531,3.5511342663174053,0.254034074150103,0.0802654885368733,0.1508942135438352,0.1236078994412973,0.1992792625512301,0.0900099500491121
0.0,0.0967217536980058,0.7744416003726164,0.9131956225782804,0.003905192854129,0.398550301842532,0.4866361228587294,0.0119691947063907,45.17863480223872,0.4914000411541451,0.0160676747073977,-0.1689851432041238,0.7120931014852766,0.004778240306403,0.0096708531620236,-0.941508154589223,0.0576564469421351,0.0792716962032246,0.1516722324283087,0.1239988829326755,0.2060508838469521,0.0898275485439202
0.0224459709873934,0.0986838427267637,-0.6193481282294897,0.915154466436276,0.0021123514628429,-0.9034894095004766,0.4853052600851524,0.0131954679689097,32.64167031503109,0.4982658100507567,0.0145514467470472,1.211167579174616,0.714185383567079,0.0195014772057681,0.0090436393904745,-0.8251195680415142,0.0925910000920058,0.1509677266613593,0.1469347311716783,0.1373697585918163,0.2072606515863614,0.0896462513768198
0.0320506216447393,0.0999711912349788,-0.5365280755879525,0.91616451984501,0.0014732871337916,0.3147471706679829,0.4639640914463098,0.0460022537320446,2.029750711725646,0.5092339803679486,0.0144002856838575,6.5645122191199015,0.7433095490693301,0.0632796596481744,0.0119229023552033,-1.034379304422254,0.0887145999218612,0.2349167508391018,0.1959344118556879,0.2815831436381974,0.2179837791595171,0.0894660474497824
0.0448287713785194,0.1015519751579141,-0.5506038567244014,0.9172625405801657,0.001247477635243,0.2692960261287518,0.4356801871075227,0.061171879051416,-1.4796228818292545,0.5133323997439297,0.0138168788827672,4.508155011036628,0.7725238705170006,0.0732935542116797,0.0138232697883707,-0.5800804860562097,0.1789899540370922,0.235504059142292,0.1551236098818793,0.2815064662819098,0.2342824840446949,0.0892869258202836
0.0029881510367533,0.1035529171477226,0.9293411854039304,0.9181987642685098,0.0017271432901945,-0.9164031386311916,0.4090645157845273,0.0644388375210065,-1.8459951033839328,0.5176268347889706,0.0133808216633913,3.814000154347554,0.8013145388052235,0.0710207298602323,0.0155987254857475,-0.4335610016849638,0.0551272819713622,0.2326518596562765,0.157559993180657,0.287199853294835,0.21688882937404,0.0891088756985167
0.0,0.1056616990862255,0.63947378381362,0.9191119488951726,0.0021491599760826,-1.3919644244399791,0.3825229434547966,0.0562083752866332,-0.447312401527415,0.5221161804380631,0.0113058803259666,7.734861575007743,0.8300977462091808,0.0552663499083328,0.0159246314203129,-0.4267923024734465,0.0649961274043504,0.2310143927434329,0.1576798295773264,0.2933070789272546,0.2145506759606494,0.0889318864446603
0.0045808828819191,0.1051068803197147,-0.051993056624211,0.9197439522463088,0.0018349704215083,-0.7968111389317767,0.3615312308656214,0.0259065819638465,3.8339127991832496,0.5301859557669152,0.0138921998558037,2.301486536028342,0.8547089392606392,0.0208263910073878,0.0162737224789728,-0.7194107563769498,0.0158307271009905,0.217019289876194,0.1922721332376882,0.3152683402997149,0.2237470572222342,0.0887559475662083
0.0,0.105243102549858,-0.0864137614571785,0.919620902712326,0.002050707938164,-0.4520321193329719,0.3615721695359334,0.0179932463117036,-1.573671457556908,0.5352576897282304,0.0148381938469633,-0.9667474984569632,0.8550665226241612,0.0193168268171066,0.0100463139921781,-0.5509450233240627,0.1986893247399201,0.1094887402797706,0.1451304422478025,0.1854808160978608,0.1977040456276436,0.0885810487153614
0.0299888701171097,0.105156649830562,-0.1750265591396362,0.91868520263902,0.0029147583887532,-1.320407348037529,0.3686955337690631,0.0183521228593182,-1.7877548422308178,0.5411054841708964,0.0151923396589303,-0.7531656830108795,0.8569822232572581,0.0196344825080075,0.0085250726399564,-0.3849942707789013,0.1002939636621704,0.1102189905712392,0.1449750002704471,0.1847379946957516,0.2012945148053059,0.0884071796864658
0.0772632633034922,0.1052012454589734,-0.2962387788039393,0.9170520473347996,0.003498618733215,-1.314991657846187,0.375804658464693,0.015699818514064,-0.099177545142322,0.5468799442132699,0.0132780970940686,2.4379654800526978,0.859085761355207,0.0196805030616612,0.0078261513201004,-0.3360978123687128,0.0530591657100189,0.1100217586738278,0.1441265100532511,0.1826753900937605,0.1950458003618612,0.0882343304135193
0.0,0.1049767646102046,1.2703485775608097,0.9148476280238772,0.0032629487978408,-0.7933999204782172,0.3828894869494638,0.0074145373355626,30.594417326915835,0.5525715815385553,0.0078251221885754,47.227180283795725,0.8611521891010713,0.0194883076105666,0.0081729627244038,-0.4779099032592055,0.0169209079361365,0.1087184846898246,0.1435408789906926,0.1839940415785744,0.1950081519550382,0.0880624909677195
0.0,0.1074289111926053,-0.1576325181017104,0.9130149753900932,0.0023628788594012,-0.9031892699537684,0.3837339449214689,0.00033632277439,0.1933352606709606,0.553777455149603,0.0003147968939639,-0.3021262579403734,0.8637878650658112,0.000425027417406,0.0068563609553911,-0.510155815450883,0.0561495024035982,0.0269741498491577,0.0374625671961148,0.0350467671514704,0.2382509203790489,0.0878916515550693
0.0,0.1094634585210429,0.1399076414509172,0.9117284532411772,0.0017797957036807,-0.6763852295258701,0.3835515542455181,0.0002961943387235,0.2077955160800852,0.5538724335817825,0.0003584626816686,-0.221033187139898,0.8635599199572185,0.0003494667558504,0.0083877638695923,-1.0792508940733854,0.1611382926009663,0.027540298300452,0.036447582662542,0.0420428929716609,0.1962108863037283,0.0877218025140348
0.0,0.1117218392824213,0.0527234252565773,0.9106927426955704,0.0012859675527148,0.4462370194203506,0.3868355119825707,0.0185724903596518,33.364570568651544,0.5547325742679897,0.0067672941713325,51.805434688954,0.8629501975193636,0.0068991151471891,0.0102872669122329,-1.4655359757284003,0.1560147374730133,0.1007227640565569,0.1933074284752824,0.2049505023607637,0.2646530833184142,0.0875529343132498
0.0455882065782438,0.1131010330230158,0.5194114386702622,0.9098696198554824,0.0009923758361743,-0.5994325405404108,0.4010206722485654,0.0330676923215782,1.2313535024920612,0.5628290616854909,0.0178259335792242,0.8326043454905188,0.8661953802894652,0.0102868268885436,0.0122324213447379,-0.6072021328292121,0.1816075582551425,0.127277152150025,0.1481624525805277,0.2200027226940934,0.2131383087307053,0.0873850375492694
0.0,0.1134062927063953,1.1873910244639787,0.9092391873494609,0.0011859331317574,-0.9475188307705872,0.413470691471941,0.0357600502911907,-0.9718922897529518,0.5682085943573094,0.0183650037661237,-0.8066646180923063,0.872090858907347,0.0145879239942869,0.009226282075114,-0.7740718200141639,0.1085984827543258,0.1246516491751703,0.1522075188823481,0.2172940797610378,0.2057811017682271,0.087218102944372
0.0,0.1134163038168069,0.7930230316107516,0.9085385904283172,0.0011683915817466,-1.0640962296149672,0.4259945248978313,0.0339479203382392,-1.0401796882290808,0.5738304601643117,0.0173984030827144,-1.0152972327934149,0.877913820317756,0.0157001473887889,0.0099088939453801,-0.7413533629326823,0.0547423246859667,0.1254849551506378,0.1521705013097378,0.2139862142062184,0.2069333032269699,0.0870521213444073
0.043838903926239,0.1148947449166499,-0.5911891385225547,0.9078636506440466,0.0011128661631494,-0.5629482290176644,0.4370188104290372,0.0266570289260134,1.1555141197250616,0.5705998407182161,0.0244448171613753,-0.2898865273918076,0.8843473666959926,0.0150101838467629,0.0123042144080282,-0.490275901882387,0.1362671684762481,0.1302528726742298,0.1540347119165393,0.2019303717492974,0.2430434210215136,0.0868870837166845
0.0307358388232324,0.1155100018119144,-0.736954661371394,0.907359409362237,0.000899480737593,-0.0948576235163085,0.4441233784726672,0.0095131860437243,9.163246756077768,0.5638782065938086,0.0300801478371382,-1.488076793908313,0.8916039607376357,0.0071041306991121,0.0142988798797324,-0.9965582319113372,0.0682960184642095,0.1371905305015756,0.2253511573918826,0.1141575379483347,0.2252240527892095,0.0867229811479135
