glucose, eda_mean, eda_kurt, temp_mean, temp_std, temp_kurt, acc_x_mean, acc_x_std, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_kurt, acc_z_mean, acc_z_std, hr_std, hr_kurt, hr_spectral_centroid, acc_z_spectral_bandwidth, acc_y_spectral_bandwidth, acc_x_spectral_bandwidth, eda_spectral_bandwidth,datetime_spectral_bandwidth
0.0293145633636721,0.0195705315605813,0.5358524359487151,0.8748646558391344,0.0023960635514548,1.8463892896835588,0.8468414533812667,0.0158377095312851,24.089043275870097,0.6952699754784879,0.005929306062178,55.74693782195199,0.365742891869601,0.0111673416512112,0.0168837787754588,-0.8655764757858049,0.0934297868856543,0.1149336115878143,0.0973897716835649,0.1397728272243065,0.3290405772812115,0.0801815073531347
0.0060842447918523,0.0199209748175003,-0.0972528259650324,0.8741762386258394,0.0014010783103074,0.1890257445604555,0.8489603789951888,0.0006209273525786,0.2130631120020707,0.6952729610521957,0.0008119124023532,0.9732534529340836,0.363432478187264,0.000572090512564,0.0264271166040282,-0.5978100467807086,0.1068597168840125,0.0537634564156175,0.0453144727149371,0.0342315883267147,0.3353720067289428,0.0800524864404561
0.044684550540264,0.0211442487341084,0.8328846925965099,0.8743767484937893,0.0016112399527986,0.0629547611708463,0.8225096134928727,0.0593959374016516,1.3858619495911433,0.6946182247380658,0.0045913638468514,17.60104263432902,0.3771014889091461,0.0309039072062533,0.0425441838439878,-1.1722819987169029,0.1202146926226109,0.2518996050091558,0.0926017099718547,0.2429846068157015,0.3448464799242872,0.0799240863306931
0.0,0.0227542464700556,-1.3368261359934333,0.8725547821603509,0.0047395172092719,1.951979916410768,0.7909912852569263,0.0772646928957831,-1.5890390542964912,0.6931534226616987,0.0063244956263489,7.814694344557969,0.3917347093805617,0.0396474292436038,0.0413455822835622,-1.2566200526359177,0.0435543158294798,0.1442395461988408,0.1265643508409878,0.1800712838519332,0.3204800912525915,0.0797963020614983
0.0,0.0237323976263854,-1.446040270592852,0.866437894455425,0.0126433463117912,-0.2701228200172969,0.7892186913129796,0.0761560607899387,-1.589953986865186,0.6798309170090124,0.028395467239358,1.853620472342945,0.3755569735642661,0.0607959983734117,0.032703474395979,-0.7186311605625257,0.0591352714335637,0.2711844854103628,0.2080374925137449,0.1239383350934788,0.3499974630097685,0.0796691287258819
0.06708452715046,0.0242494318239754,-1.0023439207920235,0.860528200280714,0.0142954384646868,-1.6622160566117947,0.7884194523439038,0.0755391373328606,-1.588553749180912,0.6621673075698226,0.038666313898663,-1.4203826428705082,0.3536771280982767,0.0784555219663185,0.0344003766479463,-0.9511269813109182,0.0436083877607742,0.2764537970374101,0.2098208676222431,0.1241510293582419,0.3463502438212931,0.0795425614714119
0.0014875411403076,0.0245393035265935,-0.985011376642508,0.8563722990843384,0.0123833599107131,-1.250810108025093,0.7876573035717481,0.0749387315810038,-1.5875260122839958,0.6444518287634151,0.0393831011722445,-1.6841294092220989,0.3316497373789989,0.0876625525903944,0.0353930244555681,-0.7744493381175417,0.0877076536416797,0.2784353473867972,0.2128020042301824,0.1241886902696733,0.3464351957351581,0.0794165954994417
0.0033814835740447,0.0238371536249698,-0.4612722025454125,0.8535771915251165,0.0089784319784067,-1.2216500115757123,0.8135647278710809,0.0624329851970736,0.4862126506897732,0.6277521615553644,0.0331438233467926,-0.3179211564837665,0.2957871684681165,0.073570827739688,0.0203773149349484,0.4517827401599508,0.0890986426730039,0.3498754624834366,0.2035256095947762,0.2433354566287792,0.3562805326290641,0.0792912260643484
0.0636976148159117,0.0226459756443803,4.977028576144802,0.8541199049010341,0.0095198294537633,-1.3697622826253142,0.8442857174795658,0.0052873039326035,72.99710459728517,0.6116744689659565,0.0137154552770245,10.276494782507632,0.2590538698615271,0.0171731931796016,0.0170995627285209,-0.7575997655732856,0.0435304371619827,0.3407285212800393,0.2572466619450472,0.1864666068148968,0.3624250750484195,0.0791664484727725
0.0497461819053247,0.0220121504617656,0.4254040780022112,0.8594654979805794,0.0092586724104543,-0.9877915545272508,0.8451728193021052,0.0003631413885374,-0.5716403550125624,0.6074313915161939,0.0006025122136022,-0.3828399429974736,0.253127186699657,0.000753616589872,0.0177417008251981,-0.811308004119133,0.0506843710906091,0.0729679695929324,0.0415397729518367,0.0275722112030395,0.31869482698493,0.0790422580828919
0.0020803438309981,0.0218137725950166,-0.3679954306061836,0.8647228667182264,0.006581429331638,-0.8363828713403416,0.8450430147913649,0.0003731376853836,-0.765004626220664,0.6073098189548104,0.0006365892730867,-0.5506118225962724,0.2529059990450145,0.0005890774994972,0.0133709698658238,-0.6261423257662564,0.0871671844093276,0.0639952068166073,0.0420520144261085,0.0251269058452554,0.3273069339299944,0.0789186503036904
0.0037915401843604,0.0218263535570982,-0.0835253731498899,0.8686074112266433,0.0046716604245095,-0.2316630916991799,0.8448885281965982,0.0003386812637038,0.1337100999385279,0.6072259442374446,0.0006231264684287,-0.5156824198812533,0.2528278855753788,0.0005991449094151,0.0097976992601204,-1.0692385644152644,0.0688537162486839,0.0673940787759191,0.0406615589733753,0.0252399104904415,0.3227408417095907,0.078795620594242
0.0,0.0219558936453086,-0.7339752590273023,0.8713209781062323,0.003065358417672,-0.520326576635735,0.8447225054103844,0.0002762465056017,2.986648875452509,0.6071996313811662,0.0005991430601088,-0.3306568419687887,0.2527365759430481,0.0006188755543406,0.0121831254372069,-0.8833812641465499,0.0720513144790986,0.0681838593424774,0.0402719887091186,0.0268868700800908,0.320396170935417,0.0786731644630177
0.0909835091747522,0.0221277535122778,-1.1791359591122197,0.8731603219615598,0.0026407579358488,-0.7884800733297892,0.8445849206775053,0.0002126005345163,-0.3401567184049354,0.6071919883124741,0.000578719197586,-0.2032873151218304,0.252543951035291,0.0006128535214136,0.0133058268434785,-0.5748613211485694,0.0334819346144709,0.0727785121323555,0.0433075225142459,0.0218891671271654,0.3141962220913339,0.0785512774671933
0.0,0.0232831709974344,56.60506355056084,0.8743607077043533,0.0021988114380232,-0.6939861217563075,0.857526873066123,0.0304412827443942,2.546468267087423,0.6083156985446323,0.0076743907051571,60.16463900010833,0.2412233580761383,0.0272457971748092,0.00831817396155,-0.2270357805644423,0.0441458852790563,0.3381813228520645,0.1220419586903348,0.1710787419399315,0.409527754507167,0.0784299552119689
0.0173374477420724,0.0253069268316732,23.16646482033348,0.8735225764563226,0.0044214213782935,3.465477037563588,0.851071770313534,0.0464625896266004,2.203343094822499,0.6046973623451483,0.0139710233190841,7.734025401038302,0.2218756782567174,0.0472728732404424,0.0097806390045036,0.9982283191768642,0.0392195194382183,0.2676430174340162,0.1499565840731137,0.1874462722396722,0.3746075184942951,0.0783091933499108
0.0,0.0254541766212335,22.662623525429776,0.866522108599964,0.0150534153863159,0.5683576980233136,0.8224673588381536,0.0827570853593796,0.9555596048619316,0.5845107639884081,0.0607757671338537,5.066692733157906,0.2204221469809436,0.0549583515156783,0.0401794069020043,1.894976616869232,0.1381692859970009,0.2763447720729531,0.2209883511373338,0.2728566182119338,0.3748045201991756,0.0781889875802925
0.0,0.0252839837716069,21.48416043905521,0.8557012593929327,0.023041225863779,-1.220121113159948,0.777232387186779,0.1158733074687957,-1.1347236708461887,0.551241779720391,0.0838061561420391,-0.3932044792207172,0.214560663280809,0.0596430425929257,0.0467320330950857,-0.6430712087740473,0.0124522840015606,0.2843044112101046,0.2202449117600276,0.2552990397528152,0.382223979428802,0.0780693336484508
0.0687842172313584,0.0252459894880863,20.63484325182869,0.8417578031756947,0.0272781196285626,-1.503744478149895,0.7367756344905296,0.1233157950237612,-1.2710820913661804,0.5285780110506035,0.0824275570265958,-0.9314940128330632,0.1945108521074792,0.062275476471047,0.0491546537757142,-0.7388638881916547,0.0197917924545141,0.3008228744872638,0.227778909288279,0.2920606049106844,0.3849794378313715,0.0779502273451573
0.0707031574240478,0.024317569765831,3.730983985799528,0.826855909789656,0.0248657256699972,-0.9563768752464056,0.6737730723828942,0.0968798869840787,-0.4859486437372613,0.5099392137193083,0.071086974998056,-0.4441221584211865,0.1893252376611537,0.0614533549365212,0.052304605095967,-0.8478470584507085,0.03912987362522,0.2828877835928925,0.2183447000749756,0.3274202733676817,0.4339597831827729,0.0778316645059927
0.0,0.0227693876919923,-0.8620569763400181,0.8181270468715689,0.0149047094589881,-0.5401127596399724,0.6263354259448052,0.0658212963607931,0.1174960387538694,0.4981291997070157,0.0606482716178131,0.5669081003197163,0.1935192082302383,0.0559428664199112,0.0575158696045878,-0.9449889174929776,0.0896008278556541,0.2678802352073556,0.2480180915753438,0.2848036621329481,0.3967576438317209,0.077713641010738
0.0,0.0231033286893206,4.864344763893833,0.8192311878777466,0.0161783644865052,-1.0198266110057892,0.6049164967537694,0.045640083537386,1.0452909894806273,0.5033508088914366,0.0437430371345666,2.427462708078929,0.1816925814993271,0.0405770411583737,0.0489955062708336,0.7926679734044502,0.1769529950655123,0.3499822223821925,0.1938965100035078,0.1982681758439635,0.4455519733699146,0.0775961527827719
0.0,0.0238028364006527,24.004152249700617,0.8250967698815085,0.020112566950298,-1.584254271726719,0.5756735257820466,0.0667595364164276,0.0823790585353894,0.5098467007420147,0.029529686731715,1.3986250132149043,0.1713422754698962,0.0225872085806516,0.0215208767082653,-0.975023388522978,0.0855604106794562,0.2457569519317857,0.2113040681306399,0.2872552747616714,0.4188271906712337,0.0774791957884791
0.0064959813301142,0.0250928941152855,5.896360266912989,0.8352719773137409,0.0208310164535573,-1.0438891261464092,0.5450418075155157,0.0609162914699623,-0.5479467133997806,0.504955176586733,0.0294540290807154,-1.6943294956575528,0.173014107739723,0.0187604174998583,0.0262548446194896,-1.0639721513337683,0.1267292512540654,0.259608260423001,0.2109130787930363,0.173237019862931,0.4113222358416749,0.0773627660366706
0.0219075274318569,0.0267217741843231,1.1837942462772912,0.8470258657729659,0.0136503282229047,0.1140986268121411,0.5346296569548031,0.0528151441441262,-0.6872783295198563,0.4932772841629247,0.0314014544864418,-1.7516396548041109,0.1639662282415244,0.0261732924454427,0.031827342326759,-1.0592278127612895,0.1510313278536973,0.2773994606892526,0.2124319039490932,0.1727018953593343,0.3978664281832414,0.0772468595780099
0.0,0.0281406104469783,0.0265804515205991,0.8542375373568982,0.0067195715971526,-0.4336499553772164,0.5468956913666364,0.0681464882077358,-1.0681030250046917,0.4752065419891086,0.0316777271953746,-0.3147539187972743,0.1394940747493162,0.0505686166485596,0.031832821434577,-0.573772398675517,0.0127985680578971,0.3712067928383674,0.2474403080682384,0.215676928204497,0.3973109121378745,0.0771314725044499
0.0,0.0340152020239415,3.080436229657678,0.8572010732051982,0.0042452040055421,0.1483120346923558,0.5589394752374309,0.078670686616059,-1.573926512901085,0.4555460415273398,0.0174330149301297,-1.0496392037743232,0.1112202760776142,0.0554160511278623,0.0316532130392673,-0.3875553563033729,0.0674329004865072,0.4102619750698215,0.272147862905791,0.1907472841295423,0.3783981843462601,0.0770166009486834
0.0063710863759485,0.043714612396006,-1.1683389219963984,0.8592329065337575,0.0019328829434919,2.0996163854731766,0.595722308669135,0.0713998467966863,-1.1275038328937212,0.4476809058628705,0.0160203575481975,-1.510830688741227,0.0858179016364977,0.0501318865581556,0.0166598536192636,-0.2395818139710224,0.1386434210585202,0.4135138861950501,0.1747180762756668,0.291282126891963,0.3955106931378521,0.0769022410835928
0.0602939701194973,0.0516888535273639,-1.8598897062636124,0.8599253339444114,0.0013287600821845,-0.4577253541876716,0.629207892901218,0.046846093068748,-0.3408653718113021,0.4406278263431101,0.0117649049226932,-0.3439325728175522,0.0627394408994226,0.0330804873888815,0.0143623243868454,-0.853818613544068,0.0088417192036789,0.3954371595201881,0.1456998135299617,0.2364758248921423,0.3426716801463115,0.0767883891217204
0.0,0.057050567124527,-1.1655571798810214,0.86033036387767,0.001638630767845,-0.0851704406951259,0.651997616748046,0.0177842888368228,26.78946024989692,0.4353045285182,0.0053489205395258,25.05604578525108,0.046696813821244,0.0111107191984697,0.0122515460670554,-0.3459620744317875,0.066746935689371,0.4434697178723985,0.148866103532021,0.2372469203503,0.3028183108728048,0.0766750413147391
0.0,0.0610527850871241,-0.5519486147928383,0.8609987301041699,0.0018889666565808,-0.5821267886445822,0.6560949768381893,0.0008834648080041,0.1336166297508296,0.4344720510493297,0.0006438996168585,-0.211120584501038,0.044746516473499,0.0002897535621241,0.0092255022821411,-0.0288155937818248,0.0557616663183847,0.1044255628051154,0.0520389138344954,0.042770045824785,0.2766241224658877,0.0765621939529307
0.0,0.0600901011320823,-1.4404651730820726,0.8619036979748508,0.0018407267888396,-0.5386318823522078,0.656462391121604,0.0005242282182766,-0.357275489481351,0.4347543668991432,0.0006494979832818,0.3668113603695491,0.044715631375613,0.0002825639211852,0.0079186274453131,0.0707776329303473,0.0179717646781535,0.106263844496934,0.0453320768520422,0.038377972650315,0.2946891163819736,0.0764498433646841
0.0927587777883021,0.0544631166674416,-0.4189698988573074,0.8626642987406072,0.0016498552094648,-0.3622249952082823,0.6566712722004615,0.0005286144040597,-0.2175576737802962,0.4350394692844177,0.0005924131921472,2.3454646791731064,0.0447060164083864,0.0002853235052735,0.0081761187746004,-0.3159585428381701,0.0056197411519378,0.1071730687342295,0.0489029996564598,0.0363334473163899,0.3463032699914546,0.0763379859159876
0.0,0.0493239248480551,-0.4424300526789166,0.8631080939150032,0.0014654615402545,-0.1122349236354942,0.6536993838421779,0.0090387902508573,39.97833614613933,0.4383236799783446,0.0071805532308101,1.738478989165023,0.0428812996483916,0.0048310371728668,0.0074245451323936,-0.0116376929007766,0.0215638152486699,0.2526734573546602,0.1342632137152085,0.1182077964472805,0.3222805364605751,0.0762266180099343
0.0,0.0460180614681451,-1.3132098413409132,0.862922288104036,0.001639358001108,0.6308940538479058,0.650662347301962,0.0101091184930816,20.57867151032648,0.442448508805452,0.009585688745273,-1.601836200963174,0.040781612189087,0.0057214135469621,0.0085129595477825,-1.0208694409962351,0.0873481415642349,0.2539506843831632,0.1310750550244539,0.1172687412709309,0.2957037591074735,0.0761157360862408
0.0,0.0437674495731609,-0.8095740628954551,0.8618154736329525,0.0027929757133194,-0.0169903059674401,0.6475421875838386,0.0100715178357467,17.42586316924435,0.4465290516225597,0.0099226051812236,-1.9326959575667624,0.0386717237487519,0.0058007531618338,0.0092384122893661,-1.193512995346595,0.0449272418213777,0.2625786741630216,0.1296608195889488,0.1182173080437261,0.2866312528737601,0.0760053366207691
0.0,0.041777366693801,-0.805817554974348,0.8600737112466944,0.0037306010663614,-0.9970174003526258,0.6445693378762676,0.0091282410168033,23.187897439074963,0.4504900719722302,0.0085036770225388,-0.5771346397588415,0.0366057646394929,0.0051237961996294,0.0090264503377317,-0.928130993478448,0.0151183195712502,0.2605409432540527,0.1303871956766214,0.1193488257844696,0.2685799078543818,0.0758954161250503
0.0557457871290913,0.0401635474313894,1.2575682858243735,0.8578935006158521,0.0041271899669378,-1.1555006710073688,0.6304528849421401,0.0323251085456796,4.31851351310622,0.457398510397758,0.0097373464080051,3.706211845775656,0.0409382081000129,0.0190430786927956,0.0080707431161584,-0.6951170003744727,0.0476842427168737,0.3818279716733192,0.1905279638765884,0.2440556648740685,0.3025830545763553,0.0757859711458269
0.0,0.0384448938762592,-0.1242682962757757,0.8560608404227897,0.0033629397355772,-0.6885728456254419,0.6092066185544884,0.0483555040487887,-1.2521270420669512,0.4639130322282729,0.0128789060566146,-1.1953945878992924,0.0532573468767633,0.0288222488047797,0.0102963426388232,2.0505334088948985,0.0815946073401423,0.3769257419788551,0.1481260100394474,0.231901976264207,0.2952603531168237,0.0756769982645982
0.0,0.0370372287888538,-0.2326652910809641,0.8546225163033624,0.0021061914859938,-0.0414871261925462,0.5880060497934217,0.0527173606934603,-1.989909877067723,0.4694732850864621,0.0140336418036023,-1.962719992323046,0.0656185050136736,0.0312171979193861,0.0221649435061891,-0.4384042968723745,0.1436959419377758,0.3719866961443055,0.1490673214707213,0.2370508256262648,0.2936064660900301,0.0755684940971685
0.0010507604751958,0.0357884061364237,2.0847995155517665,0.8546185061060032,0.0022811451164109,2.088483215293088,0.5630548550374703,0.0527649220820097,-0.9286201773714876,0.4787613053724403,0.0205398379892439,2.516580822550458,0.0785750748795415,0.0292897509700716,0.0218066207729857,-1.310342688517623,0.0386002061015032,0.3279794580382998,0.2363537330438811,0.2437237703536496,0.3024314796436009,0.0754604552932044
0.0796416295360781,0.0342985756922007,8.232294643588112,0.8565019621322794,0.0045130807635922,-0.3643779727785765,0.5381083999570747,0.0370065431184705,3.3010839465239656,0.4937196267634789,0.0247996034764449,-0.6092811030263845,0.0887442809393583,0.0192910409992799,0.0216709511755251,-1.2783945841495978,0.0310177545549745,0.3271261806615957,0.2172597816972406,0.2577082684462974,0.2930963542834535,0.0753528785358066
0.0,0.034213299819656,-0.2863218107840706,0.8597248240764613,0.0062503647924841,-1.170250500991187,0.5245216728371876,0.0166471784913303,6.722258173441315,0.5052638650042992,0.023702225247573,-1.76576828056415,0.0923414941181576,0.0082652460602194,0.0206869620355918,-1.1815121893494778,0.0390121750501256,0.2371562407535423,0.1744260120615434,0.1412876972414374,0.246299343461771,0.0752457605410772
0.0054414746766793,0.0344325124865696,-0.781110249850649,0.8639007762596318,0.0078079648932779,-1.2237615998185776,0.521826653073635,0.0163251942704569,6.37295855072677,0.5140257873953058,0.0222198074755454,-1.3106469624201431,0.0898376090636801,0.0084344106235581,0.0204571775037222,-1.0556029205541486,0.0988892707156976,0.2426590350721887,0.2219571269970825,0.1547248709582759,0.2472387294967596,0.0751390980576988
0.0,0.0337282206513698,-1.2149931952962278,0.8689055025636621,0.0079238471454569,-1.0836096988947204,0.5274023000840623,0.0277120929959217,4.470247964241482,0.5356034043501801,0.0347523014119915,0.8152356846448674,0.0933744628206797,0.021979552520502,0.0229066020133762,0.5466909643032682,0.1910382832992794,0.2602630157032603,0.256720410452896,0.1758219607853042,0.2786465506682455,0.0750328878665225
0.0831531062963447,0.0326940170311975,-1.440368356945125,0.8732191381894916,0.0060818755366484,-1.268638186760355,0.5209906592620416,0.0469981224719197,3.048991696492568,0.5560523749243655,0.037924486544948,-1.335939961624141,0.1016448756348482,0.0368278945313364,0.0240295709403842,-1.1800629199284671,0.090661811709646,0.3520937767781574,0.2013389465255962,0.273631515066522,0.2838762645872552,0.0749271267801585
0.0632395860313573,0.0316832530157483,-0.0162595641409772,0.874489034019841,0.0049547802456521,-0.577988974382599,0.4975593130153278,0.0689850539564333,-0.5746077516528896,0.5594038605458426,0.0417819829831096,-1.1338082543468866,0.1452095541954247,0.0904151905481714,0.025543654598031,-1.6472561551195586,0.0662634736508053,0.390203612978769,0.2795040172563235,0.1738067939873724,0.4195688117407831,0.074821811642575
0.0198719363990967,0.0287424932137128,0.367930384140207,0.8753579101142911,0.0042294522240421,0.984419228030314,0.5007365947666828,0.0710398938540355,-0.6954179246303598,0.5794298549409255,0.0492580827025092,-0.6253271899961703,0.1849091461561834,0.0983464458199493,0.0231506468706634,-0.824403918151333,0.1378393070800279,0.3692002038391171,0.2077260086687909,0.1977867352598047,0.4297350710093326,0.0747169393287017
0.0649650507626581,0.0260039594332295,3.8863259274614106,0.8748753496987581,0.0043575861714278,0.2855335825214484,0.5048052708769294,0.0725682088162079,-0.7200181301738602,0.5911952644820229,0.041722745469731,0.9975073508972518,0.2266239961800581,0.0909661044572115,0.0212258808314797,0.7442464077100923,0.0602759919372977,0.3624362424970931,0.1876326257562183,0.1906300340819865,0.4402003887946964,0.0746125067440404
0.0189082103461127,0.0242677971203303,12.015017817119938,0.8728836183437888,0.0042489414835049,-0.2418915237942052,0.5003600812004794,0.0678169702128198,-0.68700445931001,0.5902935416069552,0.0396277597828589,1.7217938113035085,0.2624372531145548,0.0707607475343718,0.033871017743188,-1.010950155619627,0.1379608794955616,0.3548890123507875,0.1829710225303296,0.1856625753707458,0.4460588687385755,0.0745085108242838
0.0,0.0229785055291415,41.25365848379412,0.8705403263536804,0.0033775171997233,-0.4569493759797933,0.5113997245622507,0.0584790086707468,0.9930789419539744,0.5869126779401929,0.0380551237460395,2.2466760913192005,0.2928403437947649,0.0273465879688472,0.0386185644856893,-1.5684689918311698,0.1541073268635124,0.2930971305576197,0.1534098853453939,0.2870197241810563,0.4523392536210953,0.0744049485349345
0.0,0.0221655535187716,61.17862490164684,0.8697730419256587,0.0031041428201086,-0.7517582499505946,0.5393598531594856,0.0110072573949048,44.556087525180935,0.5950865816375275,0.0247745633942997,5.595693321374304,0.2906416200026044,0.0076079138515596,0.0424458956853905,-0.898139140787281,0.1639880959567948,0.1884650059897705,0.2301886631292049,0.1750210245731863,0.3479580585200117,0.0743018168709353
0.0,0.0224126606016476,4.445971767993388,0.8679724633114686,0.0033357068314061,1.26844545064716,0.5451182012484126,0.0186625252879926,16.124637973483953,0.5846051877328748,0.0111207006368248,14.270390963454483,0.2928092416547293,0.0033142360585763,0.0357867992872838,1.8404105087654767,0.2207820641947974,0.1205789172634559,0.178466596743984,0.1855124191500412,0.3164492936400514,0.0741991128563033
0.0,0.0232951970825097,-0.0500351068099123,0.8648070808627657,0.004878224136647,-0.1552570155525745,0.55443193199907,0.0277723327337066,4.653871780834415,0.5737863642877615,0.024634512184476,1.3417255391586882,0.2914060641576594,0.0085150198053582,0.0128854978828644,-1.4810948675827202,0.130458711053398,0.1854078641864522,0.2057501953017326,0.2075311307853886,0.3189003387549338,0.0740968335437674
0.0641457998537649,0.0241309592006425,1.3034605052505417,0.857830674190561,0.0129924381549581,0.5415878376512802,0.5599433698198925,0.0379226218935196,0.7681887783448622,0.5475398474570873,0.0537984778324373,0.0617816582940355,0.2749656639319355,0.0431450827022115,0.0107691878731692,-0.7258557413557352,0.0225864224028207,0.2569183904238782,0.2735589409241942,0.2131390291018009,0.4242653258702779,0.0739949760144149
0.0068368098762491,0.0241206486926969,1.0909089153815548,0.8517592353890372,0.0143671404862151,-1.2980319976185004,0.5492143540627069,0.0486759633114895,-0.4533248756862544,0.5273631811088819,0.054673473277335,-1.0438860935209244,0.2598405174284846,0.0476191984496533,0.0284709651889458,1.514039805948355,0.2007575525586541,0.2760622703867567,0.238902117694694,0.2150602500898529,0.4247265733611496,0.0738935373773408
0.0704340991870464,0.0256623353078908,0.1537248092271639,0.8471635492156246,0.0124071415184606,-1.0935648744415742,0.5627209314803885,0.0625783604836037,-0.9214938178094352,0.5057731839750327,0.0485167693891375,-0.7845369849492712,0.2332051265355732,0.0603267915581515,0.0469661813893651,-0.898341285548899,0.2004107603616609,0.349066416081112,0.2647312154138799,0.2645225570143861,0.4159239791638429,0.0737925147693032
0.0073187698595507,0.027168134687365,-1.1164450827614183,0.8445021149017026,0.0094712167695685,-0.8127222620825272,0.586466482445315,0.0770178716721013,-1.4115743371133955,0.4833134295086143,0.0337353217616558,-0.8303731206348846,0.199649715674784,0.0639457813539201,0.0480220885148845,-1.304266582112418,0.0592115860761207,0.3592991205124088,0.2278974059720502,0.2351753463967243,0.4056429049507055,0.0736919053543853
0.0,0.0272551691666168,-1.1051194984916572,0.8454739193950334,0.0109025497032428,-0.6698008607022601,0.6063124206327914,0.0864061682991311,-1.5175209217496195,0.4698431976688639,0.0225811109952826,0.4341621860432401,0.1674294613013846,0.0509826136561673,0.0543554346529943,-1.3570898371531128,0.0643489568770627,0.3821826610528071,0.2084557142778555,0.2255182912405978,0.4035590941836672,0.0735917063236564
0.0,0.0269022353835153,-1.198368246383196,0.8531267126884556,0.0131256320348068,-1.006271878856475,0.6214934449392785,0.0828479574127723,-1.0035427240505197,0.4735405321486576,0.0162563155384307,2.1114369399057806,0.1506728957763597,0.0389731627612678,0.0602734332710774,-1.554684800196641,0.0903573391750016,0.3560176172713585,0.1828147162700178,0.2470849527325028,0.3386115806588408,0.0734919148948503
0.0,0.0270622685938644,-1.226580324565998,0.8615508006072586,0.0133489186872518,-1.4220653775961074,0.6467078481872978,0.0504061338954972,1.759256151093815,0.4721252905958408,0.0128766180964168,4.313062631355658,0.132491057863437,0.0204803545203018,0.0579497917853139,-0.9325166730463276,0.1612333832173114,0.359348545860193,0.1349570022168526,0.2458125195237528,0.3384840760373021,0.0733925283120349
0.0120225289116608,0.0255850408159025,-0.1729223825112384,0.8695070321675121,0.0121788644088011,-1.2477349637511188,0.6479132907656813,0.037068437720371,-1.9517818297128315,0.4721979992675392,0.0082489549900658,-1.466762674710098,0.1259054130312106,0.0019499720584027,0.0354001052523897,3.1820488415892973,0.2188420892399966,0.1272965450778813,0.1210124619884375,0.1837621282421114,0.3226226855961086,0.0732935438452931
0.0068315824623278,0.0248171163416592,-1.3181338522748811,0.8767267241461625,0.0094443311232512,-0.6103408509569186,0.6337709931855986,0.0364162143084534,-0.7437920148801442,0.4662122026368587,0.0204821982266812,0.4942787545723397,0.1319110127186699,0.0146092513888757,0.0266083056773691,-0.9710412502613072,0.1947172274767383,0.2468616793279282,0.179590796862325,0.2013623416165293,0.3044029180664071,0.07319495879041
0.0454687686643552,0.0252393588044492,-1.368025258854479,0.88103501284218,0.0055920597557884,-0.4464724194026148,0.6214738825991308,0.027989942766331,2.22610628491137,0.4554458655775293,0.0309376049181243,-1.152457681821925,0.1377572383556886,0.0169978892377846,0.0513845551288516,0.8854490965998791,0.2398620393409772,0.2473063484561196,0.2190722128292986,0.1743789229383003,0.3102526435401063,0.0730967704685634
0.0559946250955181,0.0262993684288323,-1.7702769925182111,0.8826898876189934,0.003544182228647,-0.944932936210508,0.6231425390352524,0.0234424820999054,2.0894161406040426,0.4400043390337886,0.0363418538633996,-1.7221521801435546,0.1426313105004991,0.0165833756726332,0.0501902751438498,-0.0247674308909693,0.0260488940312186,0.2407804536340628,0.2368718458801436,0.1777410663093963,0.3172335506380529,0.0729989762260126
0.0543995393727475,0.0277672242436274,-0.6207531046418855,0.8833328559288861,0.003070143267483,-0.6444155440295667,0.6295534644345478,0.0319189854468239,0.9847474305838636,0.4326032411388172,0.0361937079244878,-1.403396927490764,0.1598014715457741,0.0390516749500602,0.0508314562937266,-0.0730722872580065,0.0085293230773001,0.3705772883915924,0.1326081868136751,0.2063680691406971,0.3410758772275586,0.0729015734338034
0.0131848676020036,0.0292761791380699,2.311099903947047,0.8832085398107571,0.0030069744863546,-0.4472119905797322,0.6435652867950851,0.0366642934489757,0.877072852445826,0.4344139716887997,0.0386613611418555,-1.427733835916163,0.1874673351564873,0.0520392821408299,0.0537565159095876,-0.2530348233357391,0.1031206617912261,0.3564639350073684,0.1325763192740914,0.2014696427138386,0.3408631591092667,0.0728045594874709
0.0828840374219887,0.0299996204988239,2.317635688921794,0.8829692647016703,0.0027849203209003,-0.100697309744008,0.6579398284774016,0.0335519204259503,3.422218009640504,0.445609415305245,0.0432464245674092,-1.8983267174559872,0.2091477839996527,0.0560735117771219,0.0598690396825541,-0.2057388412330381,0.1161855712221001,0.3309485425370298,0.216472560197091,0.1866992508907713,0.3185436670098471,0.0727079318067383
0.0692473419866742,0.0305079290481055,1.5640876098866348,0.8844557111894058,0.0037493930375232,-0.5572947265423189,0.6692765287689363,0.0272084779806919,10.893740921771505,0.4613478472023183,0.0415322273054406,-1.223192624798349,0.231065915700829,0.0514925013060729,0.0380015971454941,5.062333224846597,0.2455548118953276,0.321179821234177,0.2441916637119625,0.1432843501217387,0.3165282272602116,0.0726116878352425
0.0,0.0309240336977347,1.0952948861163354,0.8872374514240977,0.0049546909139173,-1.1497032596185046,0.6753078106276046,0.02619234698468,16.594119048349782,0.4799295603643196,0.0265866850198965,5.041397305998023,0.2535862959586751,0.0329571218754903,0.0155316724993004,-1.0407717774381566,0.0346622568803973,0.2962725836903723,0.2505322647336958,0.1163094120177539,0.3176070889154016,0.072515825040242
