glucose, eda_mean, eda_kurt, temp_mean, temp_std, temp_kurt, acc_x_mean, acc_x_std, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_kurt, acc_z_mean, acc_z_std, hr_std, hr_kurt, hr_spectral_centroid, acc_z_spectral_bandwidth, acc_y_spectral_bandwidth, acc_x_spectral_bandwidth, eda_spectral_bandwidth,datetime_spectral_bandwidth
0.0,0.1645038646652195,-1.5351051785652428,0.9777978272476658,0.0099126156527655,-0.503114552426279,0.4764373153900997,0.0927691655333868,0.9448187184343624,0.6898721784550921,0.0263932605371803,2.7136166398274777,0.6316412708922371,0.0790543987511581,0.0337672966394617,-0.7623762897710402,0.0295051626845869,0.2357595313805754,0.2136164122730106,0.2867970145155771,0.3548553816009515,0.1193155167028672
0.0,0.1881043477212642,-0.0818348579034524,0.9734531942946186,0.0042045053740841,1.640104613157145,0.5253536871053167,0.0396422770944857,3.3666764048419338,0.701688693730538,0.0146435181502252,8.436066757347753,0.6584223676675852,0.0540798350701845,0.033833057489447,-0.7625237531255529,0.053063856655412,0.1406376350283716,0.1854424958591746,0.3118618181999856,0.3564435638373328,0.1188916750959691
0.0,0.2087297501218312,1.1152459755317587,0.9727964651912876,0.0029549099900312,-0.8885446031034987,0.5460925882308005,0.0391355404850151,-0.4277660324798731,0.7033164901631581,0.014931688707061,5.908566767757268,0.65685616567052,0.0523594635929906,0.0257131129087417,2.1009158686068896,0.1676491343528553,0.2058357551680485,0.1302519561809708,0.1333039060218062,0.2947755684381036,0.1184723174895268
0.0322526648504097,0.2218692736900014,-0.0714276055050548,0.9728651128327508,0.0029782865878481,-0.9333495898189924,0.5674900374312487,0.0413281031541769,-1.5268678844766626,0.6983090820382568,0.0155466967037555,-1.1129263658554545,0.6341707302888228,0.0579178500813284,0.0077800213923332,0.3525211160940333,0.1081724172532839,0.2407252609254812,0.1237697658505562,0.2487036549406744,0.262223987446892,0.1180573653904677
0.0510871696591912,0.2350194171994837,-0.4123209000456431,0.9738933019515544,0.0028858733775528,-0.0878220593568128,0.5797468616316968,0.03929317377164,-1.5755402986943436,0.692563408526698,0.0190548828681456,-1.127165793472923,0.6038313320926236,0.0639714524978418,0.0067108638363978,-1.083803600969713,0.0238257018241867,0.2736689505277969,0.155825503335297,0.117214906076894,0.2545113118774632,0.1176467422155723
0.0040863466860189,0.2465341391768356,-1.1344471856567797,0.9750770923910084,0.0017366288572398,0.5990750598864412,0.5827495894021185,0.0409571200112922,-0.0505282454468845,0.6797706351256333,0.0370243225597467,3.9463300059070128,0.5769019093804802,0.0564438458357426,0.007973506755816,-0.6428050804318186,0.0622138413258945,0.1745802128342716,0.2590386990051105,0.1997222488997622,0.2460979549477307,0.1172403732321543
0.080853649729947,0.2614679245718209,0.5960471021458238,0.973516502675079,0.0040095846162542,0.0419729805559567,0.5571984333621919,0.0752936084336835,-0.4968902302852771,0.6454637163315969,0.0619625112603821,-0.3528123985658271,0.5836454046025553,0.0667533385438127,0.0174156407784594,0.1872535333457565,0.108142212636202,0.1875786376379782,0.276739709642746,0.2777833903701366,0.3093453277519562,0.1168381855009776
0.0,0.28317218575019,-0.7153303325893776,0.9712442657426478,0.0050033163954007,-1.454816457554537,0.5268511598594418,0.0809860124949826,-1.3910814788989134,0.6251688980728113,0.0626548876721058,-1.2506197864392752,0.5890758204788661,0.0744698719457814,0.0197614984983072,-1.166192364590603,0.0474577808042725,0.2084368825117778,0.1732320428820171,0.257031775025586,0.3080311589073723,0.1164401078213051
0.0,0.3033596912286475,-1.4093688856958555,0.9661780698026656,0.0101336455500932,0.1516853455359754,0.5039726777347727,0.0680113319326976,-0.8539316408596278,0.6232026418126767,0.0613211369455298,-1.1989494120072517,0.5973109185426434,0.0752128065054539,0.0184319280536249,-0.8732345171883598,0.0454193186525421,0.1963907170538083,0.1671255312905952,0.260225017599365,0.2900934776260249,0.1160460706779958
0.0,0.3177483502915409,-1.1634319498586123,0.959381953297811,0.0125194465563524,-1.3543882288154143,0.491241167371155,0.0548532807255371,-0.4292265719377583,0.6213723506536369,0.0599722146117088,-1.1547027769713607,0.6027146263555349,0.0693768690572311,0.0175500913974022,-0.7597200962945228,0.0254970338827333,0.184977159730085,0.166146122320903,0.1957175589777194,0.2313875621639755,0.1156560061905555
0.0,0.3295422837790377,0.4189104834739177,0.9527940679720616,0.0112347421538175,-1.794624289076841,0.5001385210837237,0.0628981641058666,-0.7776212083524667,0.6203973660797567,0.0552895250737972,-0.9118326785094006,0.6193924698471779,0.0608428059525778,0.0187603412449638,-1.1144851650903531,0.0613877524287855,0.1881112308422828,0.2312814357230696,0.2671908234392615,0.2385502628033396,0.1152698480640536
0.0007608685463105,0.3358303768627224,-0.0817834138961961,0.948011615616794,0.0094535858611007,-0.6213583753391054,0.5188741501578733,0.0555770816122804,-0.4716764572355072,0.6370943648026175,0.0385960003546354,1.000266416051359,0.6139785396013027,0.0513463607338466,0.0152729237631484,-0.1961571177507441,0.1154256009250749,0.2298797747174536,0.1920309593664921,0.2097861358129156,0.1761171579046548,0.1148875315418308
0.0,0.3327443431529603,-0.0162778610934335,0.9427287982304164,0.0048757265399752,4.930782938294176,0.5219079433183947,0.0483669395061996,-0.7861148831189064,0.6400962876863691,0.0279789042264753,-1.2169246273313663,0.6241089259511111,0.0397509550811015,0.0112884976521681,-0.1251429454892698,0.1438685514593834,0.1657967940737358,0.1826238783704864,0.1810738479330233,0.1562288123572267,0.1145089933599215
0.0,0.3259222119744984,0.7963779659142833,0.940275026423894,0.0026993899030969,-1.1822332144827312,0.5196474269199428,0.0492998542604753,-0.8029502961939832,0.6294038163502518,0.0244486760911968,-0.705611228370647,0.6359098189041194,0.0426470490437637,0.015959553182113,-0.6611916424473776,0.1355324998041464,0.2022857074053687,0.1803453172227775,0.1977005972523993,0.2486414758866684,0.1141341717031093
0.0,0.315749172870052,0.2376496344152037,0.9393414184999948,0.0027740622033845,-0.8065667189743806,0.5110887368863312,0.0521029840915298,-0.6975739224858919,0.6202612216051775,0.0178852902207456,2.073603977610041,0.6604288724455102,0.0254101410861096,0.0197649065224784,-1.7052202529652647,0.1381004380191865,0.2788044318212904,0.1824504128405987,0.1968527431078613,0.222219923478446,0.113763006162563
0.0064400291716284,0.3023505132427804,-0.3688979185060366,0.9392186154969328,0.0026267257013299,-0.6923878834007531,0.4706860008402931,0.0568460161653545,0.7503204391818556,0.6142509004548912,0.0194455611024121,1.975839256513653,0.6545619788124976,0.0318545378159977,0.0175042463427156,-1.2962299033510027,0.1048680100055435,0.1606254249066339,0.122178564204448,0.351316828315064,0.2677673407922827,0.1133954376949624
0.0541179264890435,0.2825192423372945,-1.0872990438250922,0.9388708007801864,0.0022651539047045,0.035008416268031,0.4386377301257892,0.0599354714466408,-1.174112116786231,0.6147036211919009,0.0201939669792035,1.03845708367936,0.6426492877849754,0.0386878524437712,0.0155481801845094,-0.332747210788415,0.203086234864196,0.1735972552551389,0.1282185639691406,0.1750829323961212,0.2959958451445352,0.1130314085830829
0.0830745691052752,0.2584385257633549,-1.3494114556789891,0.9402735009207503,0.0034527346351844,-0.6661389305792573,0.4323992125432879,0.0577429897536449,-1.110310078502285,0.6112702512663769,0.0226535805067342,-0.4492444639497255,0.6343773263304819,0.0422071722797307,0.0115723183599355,-0.3904805986249506,0.1041747459809265,0.1559205408132994,0.123484834379873,0.1835115194154534,0.3533481823571169,0.11267086239775
0.0,0.2302276367357394,-1.1586849114134126,0.9416975581053254,0.003420861539741,-0.96796885752115,0.4214355806936239,0.0514813070743832,-0.8828210889010859,0.605151462970138,0.0282417680578092,1.229943829094896,0.6397675682688522,0.0486114335976365,0.0113039209329584,-0.1100361555138627,0.032175237004231,0.1903809310169635,0.2303134509264452,0.2029754686921686,0.3486086094066713,0.1123137439611204
0.019346190405583,0.2011847157956974,-0.9040140040287854,0.9414862759199332,0.0039851380422926,0.0933338840217876,0.4117501336830311,0.0427603687359503,-0.5509880051782758,0.596066536800264,0.0297068433671052,0.0902905696498637,0.6482342480584087,0.0589264617377381,0.0176271433174226,-0.146262691252379,0.1581464441093402,0.1858236980415571,0.1650161774132631,0.2163452410735216,0.3702393051906996,0.1119599993112393
0.015612282383861,0.1731338399948252,-1.2597198409489458,0.939666350669587,0.0054227463596991,-1.2071613966551062,0.4201653690924831,0.036817855947498,0.9369184398399087,0.5900310854248282,0.0269037915188125,0.8022036902703276,0.6728878037650764,0.0617349568970129,0.0182228890954825,0.0060194905692085,0.1191268784120571,0.2490917575788542,0.1970570326872187,0.239841747159599,0.3684844060706087,0.1116095756678129
0.07454170246196,0.1490072289401133,-1.1672239685268226,0.9385557843810272,0.0056645911234156,-1.4363205830368675,0.4325523512298838,0.0173534596023833,12.793136569321172,0.5790888544491799,0.0164680880963067,6.632377889095581,0.6998286120754446,0.0504916979259726,0.0171977950355325,0.4344809849843978,0.0362167635958181,0.2473474970963015,0.1356823949844514,0.1863663027308429,0.3732646455359469,0.1112624213991514
0.0,0.126970521507922,-1.1706463277833443,0.9368945114576186,0.0044997071386929,-0.3136994082990001,0.4338532860562232,0.0193978097407635,7.173418726138573,0.5798762143584887,0.0182980686596127,3.900765416032779,0.7237432223256146,0.0165703189401834,0.0170338118496261,0.4796134962985632,0.0249330619988818,0.1811476268290267,0.1441294696473272,0.1819245601111045,0.3777490005694926,0.1109184859902369
0.0806127748040003,0.1089378479740831,-0.8935211797414171,0.9349525459557824,0.0025788139513697,-0.2195512408619642,0.4426657351293541,0.0242200398241012,1.355797750995913,0.5823799812016588,0.0155248958162258,-0.4558926822867355,0.7396068277799649,0.0261376856488829,0.0167522705231932,0.1591969456132274,0.0542286776601944,0.1869670139436377,0.1443110416474648,0.1404458537906727,0.3791934853367597,0.1105777200118656
0.0,0.0939949842027657,-1.057084145799726,0.9348343194621516,0.0022078274826378,-0.7396801948758491,0.4482594787634955,0.0242896281969363,0.3514825226413238,0.5846371633159699,0.0157898306869007,-0.646375538648678,0.751770180916932,0.0341974901730161,0.0101623099916573,1.8032804945228915,0.1892337622192036,0.1655165383349529,0.1340873328293418,0.1618690500396093,0.3640603994942589,0.1102400750908298
0.0,0.081929813824545,-0.8125230844832356,0.9345688819151604,0.0025190325457514,-0.8229952961726923,0.452315628819515,0.0222124043481425,0.8903388614279604,0.5896812533184095,0.0156898094808838,-1.195400408808162,0.7624039717619268,0.0347623924549477,0.0084635328941464,-0.4629668034218799,0.1107964437558394,0.1673640967179415,0.1361996727796744,0.1668674866357049,0.3711420349538065,0.1099055038810947
0.0,0.0719463245634462,-1.1758389250609091,0.9337611280006104,0.002858144941614,-1.2450928595031003,0.456747746486046,0.0187482999051194,2.7348855173547686,0.5949617575731485,0.0139685072954453,-0.1489129499806765,0.7734152097276402,0.0314387172110637,0.0090582087359976,-0.7032995897539993,0.0484300054747285,0.1682203887758965,0.1380659853856479,0.1673326714576013,0.3539651629696785,0.1095739600359246
0.0,0.0646612392298947,-1.1778217909655089,0.9329991391803693,0.0023604172179305,-0.6663068853877054,0.4581987962161335,0.0163798089401111,4.264226651150345,0.5955495824185286,0.012448784333849,0.7964311564546063,0.7773588991088364,0.0317603915473874,0.0090870569171621,-0.7124590927556547,0.0181262476564548,0.1166813078513035,0.1126748273186862,0.142199603324679,0.3296720993142348,0.1092453981809364
0.0230054926329883,0.0591785699570038,-0.5741756446404813,0.9329373563030524,0.0022486504476271,-0.4540118266275614,0.4543737109136279,0.00871162975684,0.6725362939788608,0.5939689970869747,0.0098313620312615,1.2968296627201608,0.7613646836190543,0.0413995045611123,0.0078211283534321,-0.1994736984180418,0.1349038186961564,0.2163687044447728,0.1190741022910476,0.140568123463539,0.3311968707246163,0.1089197738880279
0.0,0.0545621487595915,-0.3782774599879137,0.931771871901322,0.0026351324015898,4.344158785976324,0.4477402793338765,0.0236096238955822,5.963125521122349,0.5963284220873334,0.0059477056844433,-0.4298888205154032,0.7410807147203035,0.045981828490086,0.0067590614971174,-0.1689216171717742,0.0697058691492843,0.205514082185342,0.0813706802971332,0.2293515571909663,0.3269914961891628,0.108597043650163
0.0648277131028234,0.0507372423826482,-1.0172428251406938,0.9285591622808452,0.007446689531207,0.0571121139378587,0.4255457132308005,0.051632358902932,0.1290919666283763,0.595971755851163,0.007876293719173,1.889596746887929,0.7201826616799685,0.0451876455748948,0.012921103870563,0.7355800439715052,0.2183076724849843,0.2209055426635616,0.136622262706959,0.2761590587403842,0.3241613118366808,0.1082771648569655
0.0,0.0474121630243301,-1.2017495715691748,0.9243091105227028,0.0103602945149173,-1.618114867497758,0.4013549730087593,0.0627021863455817,-1.605388299705949,0.5920379697791555,0.012289734868545,0.946539846764498,0.6977719793493432,0.0339160259259749,0.0191990540923093,-1.2306758332448502,0.1444871571634682,0.2213088204380563,0.1269470488354021,0.2942974128364601,0.3243919177726923,0.1079600957711045
0.0426662472359542,0.0437560900568185,-1.2496618938777468,0.9192101162651328,0.0109539519554696,-1.6223441179139642,0.373254163271542,0.0638420397934821,-1.4737475805767075,0.5912192015727468,0.0137579263840165,1.9629816880506792,0.6853546535557066,0.0155601998829523,0.0187836667581144,-1.4890916609845222,0.1038256532294488,0.1240031106072442,0.1696046160966478,0.3093802209084784,0.3378954177744621,0.1076457955054307
0.0,0.039523869702857,-1.0673399328302349,0.9135771959072932,0.0089169826288518,0.0286320901152028,0.3488413659859441,0.0466243006924218,1.166552510689686,0.5865046924103492,0.0216097493504597,-0.0501155878408106,0.6770282917576321,0.0191666875141625,0.0167419175898805,-0.476046895397896,0.0988875854628729,0.1724866437333701,0.158705701566236,0.2873942948930698,0.3491189063659985,0.1073342240008467
0.0,0.0359042594340978,-1.1669642714936452,0.9085453237880424,0.0039351831359417,0.7209630021263336,0.3333539321908738,0.0206230545955227,0.449168179907057,0.5777348716403345,0.0248136237636256,-0.3145395215965685,0.6685092919007909,0.018373018468091,0.0100489480955357,-0.8838344475128137,0.0515047775826955,0.1577738900410338,0.1781206223311391,0.2025149975508077,0.3252260941355265,0.1070253420048685
0.0303774785381363,0.0332311351910085,-1.0625607016239862,0.9061212992928208,0.0027130808938178,-0.5373065020422167,0.3348588529995925,0.0171824853899663,0.6127554153683947,0.5684358632169558,0.0237532136208813,1.4473798570958096,0.6618098627465014,0.0177489412153335,0.0098403635212162,-0.916634718125267,0.0823670316424936,0.1013517302514264,0.1079653446829333,0.1874462769099488,0.3290429881752651,0.1067191110508679
0.0775567744323175,0.0315970170096834,-0.4079044946756811,0.90365150970329,0.0038240987614725,0.1517849311409862,0.3116128698563862,0.0574424004993544,1.740854609183479,0.562411819995121,0.0245328478289305,3.002761127444345,0.6688418900540424,0.0273165980951258,0.0095467362751547,0.7619595600340698,0.051555826300711,0.1364104425344448,0.1099715321836845,0.3055957887916671,0.3077538755706494,0.1064154934379629
0.0,0.0307489300040411,0.4559641367702225,0.9003449816394802,0.005598211311196,-1.0040220437051826,0.2856684788144224,0.0763007930085626,-1.4942205571295613,0.5571857914675621,0.0186492139512648,9.599746417001278,0.6726295587130025,0.0310508381663609,0.0100236580785602,0.4748531273498262,0.0431953554803184,0.1068087512120416,0.2045142798399644,0.3024166778552566,0.3183308370606642,0.1061144522115306
0.0381700369981347,0.0302615940358184,0.0421770484498051,0.8968996327896006,0.0063611971687172,-1.5929407933190023,0.2554582145039722,0.0786109737088229,-1.8707469649655344,0.5568216632944452,0.0128461993236752,12.63999916206851,0.680217377688701,0.0298024743394786,0.010400605184377,0.7903458244157382,0.0117409353028109,0.1590304262535786,0.1093149469957215,0.3429390141044414,0.3123736949967206,0.1058159511443264
0.0,0.0298198906399485,-0.5121411294079516,0.8934397916598565,0.0059628639498959,-1.1802860805324364,0.224064887196985,0.0664125797964297,-0.5403369361654065,0.5593462733364902,0.0127340065297502,15.80133705256917,0.6893707052360329,0.0249980071096027,0.0096676744286272,0.9522056001534298,0.013625277575209,0.158712921604219,0.1079253308081234,0.3536691101516673,0.3171544691192336,0.1055199547181804
0.0,0.0289679162386753,-0.8407779086016771,0.8901317380929034,0.0042176586466996,0.0128243809964931,0.1987284833978406,0.0335433122757122,3.7513494971925945,0.5624604302093648,0.0149481119160241,11.64081796049665,0.7011097267456424,0.0177077903169807,0.0093711555628608,0.9865680656065584,0.0834657407748295,0.1323939461261322,0.2244896598997809,0.1935813678780428,0.3268412634310393,0.1052264281062561
0.0777627653509856,0.031748006611203,3.126293324762356,0.8875597397927496,0.002525357315514,-0.2941132199670155,0.229966069973518,0.0725946911536205,-0.1279760116620218,0.5512755069094666,0.0297176723204094,0.1404488549283873,0.6910992582584732,0.021983006737975,0.0206832103806402,0.9533959182849476,0.1029232725894976,0.1746531273692798,0.2089268342030911,0.3654575703444986,0.3687057458547882,0.1049353371558465
0.0,0.0384189122162225,-0.9073301471213586,0.8865910452965473,0.0018547369659634,-0.3314447382483592,0.2698284560246485,0.0901873433369782,-1.7484774152432894,0.5373193170892706,0.035241750768928,-1.5945499037144069,0.678646679610608,0.0284011845770495,0.0220819920135017,-0.499952356871443,0.0660502237911535,0.1891185648087073,0.2064392318750404,0.33046304769111,0.3551016377207735,0.1046466483716932
0.0599399971855778,0.044823100139215,-1.745994378667435,0.8870769180477921,0.0026392161176092,0.4292905076735454,0.2963067993735995,0.0831933037554273,-1.6005428279048226,0.5284760787521345,0.0344369872279036,-1.4618297092039578,0.6531003274757524,0.0548243101837489,0.0201976723614323,-0.8407166559607813,0.0958254954134535,0.2672771011365609,0.1825204418337826,0.2734935001715886,0.3436246200099351,0.1043603288998044
0.0,0.0492447292085142,-1.1271034429759497,0.8878999269937784,0.0031469359694074,-1.072596205042018,0.31546499414341,0.0655100433249395,-0.767350499955108,0.5184159527601991,0.0296533261289367,0.2746600582403209,0.6196363990193622,0.0692517951812856,0.0191621868715024,-0.6477742226804604,0.0072136445895831,0.272046924127851,0.1849362947153975,0.264986818688375,0.2797720918267282,0.1040763465117574
0.0,0.0517162622130445,-0.7146040642990443,0.8886253037385726,0.0031571731764654,-0.996382794120998,0.328082125942147,0.0467911559811001,-1.5221919194020694,0.50529716805143,0.0157747054528042,4.335199409826034,0.5697687985397802,0.0820312212701189,0.0195777591854394,-0.6957367994378578,0.0469441419710336,0.3330370530239713,0.1319983649798758,0.2080216509208474,0.2368948855351271,0.1037946695894701
0.0,0.0491731775752203,-1.382900150645423,0.8893041526374862,0.0024508876810779,-0.4708794719234692,0.3097903245314727,0.0449752201363091,-0.1955840545517095,0.5043370535393976,0.0162429107419379,3.928210991101392,0.5174011980601981,0.0916501599879218,0.0174309255996995,-0.9653526272168134,0.1883699335205403,0.3368246045688272,0.1172512284560212,0.2792696301979746,0.3278866210995721,0.1035152671104217
0.0,0.0421254205929279,-0.9483347638146712,0.8901706384230659,0.0019763677517838,-0.572871025041175,0.2886761719545732,0.0242388512074525,12.321007851015088,0.5041123523756225,0.0170577933785748,2.9317915962450773,0.4680986722021402,0.0791187318131394,0.0160288450690343,-1.0800948656347875,0.0744806532146768,0.2749113323231625,0.1226513536689513,0.253040711400292,0.3730928664358157,0.1032381086333069
0.0,0.035523417417203,0.2560641421475891,0.8912415416298912,0.0031606495987921,-0.6384343132053116,0.2789829267671623,0.0072025085290636,10.01579383450716,0.5019973416849628,0.0113118329199226,-1.409791282816908,0.4572229429870083,0.0648130245162311,0.0110586254326726,-0.040493172522166,0.1428259161396277,0.1345315137225944,0.0845415062263093,0.145071943075962,0.3907105363513312,0.1029631642841151
0.0,0.0310204847590851,0.1555179658213887,0.8930866376821072,0.0049356492109813,-1.1304173977820635,0.2763341884803422,0.0068416510111183,16.947706043625168,0.5013951131487938,0.0107403376886158,-1.231677284999253,0.4566718710855015,0.0642334838214039,0.0093884832499173,-0.9286698920456722,0.0805313964219381,0.1343040322410326,0.0820848379845099,0.1461961488907482,0.3536963842888828,0.1026904047426063
0.0494087160556911,0.0284383030776119,-0.7133067833040179,0.8963039238120147,0.0066956344932844,-1.1511565028398536,0.2751051480698716,0.0062639549163682,28.26208975108157,0.5042057162741975,0.0111655115220021,-1.175753189045186,0.4697082692101212,0.0638742199775481,0.0092108684839259,-0.3968866029559885,0.0429512990120944,0.2664366509918194,0.1430183682443283,0.120940779756139,0.3379533319175595,0.1024198012291905
0.0,0.0268351130812525,-0.7919660299124653,0.901251893258366,0.0077968585684022,-0.9287715566138388,0.2743086040945202,0.0065629439026179,25.15052254890894,0.5096331274125733,0.0095255923128359,0.6123448282861133,0.4934242242582583,0.053576985393989,0.0094111034459779,-0.2103717897440762,0.0102849255836829,0.2630702115764904,0.1386444847680998,0.1323318743321999,0.3277125729665737,0.1021513254921753
0.0316040588829846,0.0259170468968276,-1.2271909063998256,0.9068916783803516,0.0082970243657206,-1.3098823195332316,0.2652875776634752,0.0224822663098302,2.885148630575124,0.5147394779514114,0.0114521647871808,3.757920838147264,0.545671884506639,0.062896280729007,0.0115684901311361,-0.6205785656776177,0.1037893676037579,0.2980656457038165,0.1748714325552332,0.2844881426417668,0.3430465514463776,0.1018849497953785
0.0052105872070525,0.0249808250975974,-0.4030579697014995,0.9118129515216896,0.0079422828854852,-1.4284427579373724,0.2550026259166836,0.0304720389009399,-0.8548548513587422,0.5195582927949259,0.0157552302623151,0.2778559930938891,0.5830346981138828,0.0844482350943834,0.0168479798595779,-0.7933989918153932,0.0972517960921686,0.2717750830389714,0.1702226762858056,0.2778809918290978,0.351176421633503,0.1016206469061098
0.0,0.0259147422299073,17.718068019330847,0.916724308892594,0.007030472609351,-0.9286939138289236,0.2427055535750661,0.0338682711351905,-1.7619057071553914,0.5246615042977887,0.0177390657227586,-0.0884020950410078,0.6170622248666833,0.0878051794936022,0.0157661426260998,-1.3304337760000489,0.0987267561235891,0.267030939290732,0.1577926426640064,0.2789179637229213,0.4181266808806703,0.1013583900834692
0.0,0.0320555234069421,-0.3735496848118353,0.9214274350843932,0.0059178619739415,-0.7483981690905388,0.2344069088663678,0.0329002419602711,-1.3786280066218393,0.5225760005452954,0.0225362164906683,-0.2871186098755367,0.6517692861744389,0.0773642426957427,0.0144556111328825,-0.9507429600831604,0.0636098168829999,0.2748532938992599,0.1803387381252868,0.2435765874552275,0.3872643817110662,0.1010981530669938
0.0406689917802635,0.0400701101664588,-1.6162790673060332,0.9253136543427808,0.0051491656765671,-1.268313810322392,0.229264854731106,0.0279922785726239,-0.3740149672433821,0.5143385423393173,0.0294294287456649,-1.6601860530132209,0.6908155577824702,0.03755752044078,0.0106995458168232,-0.0837173381827383,0.043782362621799,0.2874432196093521,0.1768744727649944,0.2368868071644353,0.4214210614365813,0.1008399100656203
0.0,0.058521103185572,-0.3919242162141461,0.9287040850794898,0.0053610738361302,-1.1641299819987032,0.2318546292523935,0.0258446677523661,-0.7147975515220026,0.5103418499863676,0.0296041584634117,-1.5455753155701788,0.6922539010772699,0.027041203534643,0.0106634117215917,-0.4821481143855504,0.0582297244370933,0.2051581484699857,0.1678036215536587,0.2380762640237529,0.4071664503736341,0.1005836357469475
0.0848793536404323,0.0806819960377332,-1.2599852311888278,0.9322539308947078,0.0050125991586865,-0.8953043517320811,0.2357838122580973,0.0222453597659705,0.2871189872172146,0.5062980182817455,0.0260550034961498,-1.1738089616027727,0.6719885204538133,0.0445060399705758,0.0134570907311858,0.0284486206101912,0.0396030366731454,0.2120978324429386,0.1682594128877448,0.2234898796193454,0.3911094463578209,0.100329305226808
0.0441424112526895,0.0995506976790509,-1.5834826003237448,0.9355551196975148,0.0046045100789485,-1.2194358494306676,0.2417897770676307,0.0174378574531323,4.6842329149001145,0.5018919418255916,0.0209712840740151,-0.7219417823842673,0.6527857360151748,0.0511758590287113,0.0143349485367239,0.0302142762009163,0.0368282359570476,0.21620945689547,0.1571814302090822,0.217923618689642,0.3120661414385371,0.1000768940591212
0.0,0.1071900161581363,-0.9246237252509988,0.938580955182897,0.0045297144171755,-0.9909396249680636,0.2446230297667548,0.0097912547862751,33.50529685826435,0.506049657755392,0.0199691441661309,-0.1323965431161848,0.6328650996743137,0.0495465231063592,0.014768160314849,0.2176448008301141,0.0067236301304025,0.2380387819098129,0.1971343528563323,0.1673600796770421,0.242992744368885,0.0998263782260295
0.0468947071486835,0.1096874827815126,-1.1083166810193497,0.9412078715962212,0.0036943964052488,-1.2003580907176008,0.2607161431808922,0.0378193987815713,0.9843939056439296,0.5199465825763773,0.0186870924745656,2.119165585401619,0.6030420573708887,0.0377123527697065,0.0146775629689761,0.221390355922407,0.0091983429098564,0.2738820963275186,0.2176805544084845,0.2952753655835735,0.2211350494840345,0.0995777341283008
0.0,0.1045979876772255,-1.0727777186075975,0.9435815544877036,0.0032954015842784,-0.7439949983825302,0.2798679561774291,0.047837295696658,-1.6667481431078102,0.5326218484078808,0.0240560765665346,5.769492972199226,0.5787550329265237,0.0295962301872724,0.0142815635802474,1.4313896138362998,0.1418525298054984,0.1740909890794562,0.2408400949980589,0.3006469290161362,0.2477607858196987,0.0993309385759964
0.0623284086675211,0.1044479724513305,-0.9678235942330446,0.9450658690464518,0.0025131831988872,-0.5458454984217989,0.2858213389947035,0.0592524475066091,-0.7667654113635347,0.5513484042934838,0.0376272086694095,0.2730480931970884,0.5512676487956765,0.075233830836542,0.0139801214188388,4.629920072233748,0.1681537316697745,0.3300420479423864,0.2252738916195897,0.2499807165815784,0.2645391597100668,0.0990859687793894
0.0,0.1095503716489175,-0.96227556130485,0.9452519804299744,0.0022365322170802,-0.6392476344796223,0.2724667224740272,0.0741886947815948,-1.270531992092205,0.5659580696543115,0.0356772177514722,-0.6753060202914916,0.4929551107691206,0.1179670720246082,0.0208977078590062,0.2015026515322282,0.0173591787489463,0.3291283877570818,0.1942055852228529,0.2285235414970791,0.3017520472396316,0.0988428023401307
0.0500591656502306,0.122513472152783,-1.5561992730362173,0.9449140814836612,0.0024959958260994,-0.9164261837963488,0.2669773630067223,0.0786700379265303,-1.5459331003976533,0.5653742986496764,0.0388261768773977,-0.3884569874841772,0.47249154468344,0.1184495919317509,0.0228113356380963,-0.0775144498043074,0.0213989438794994,0.2143638934060818,0.1662128360333589,0.2516109549107959,0.3569651709088937,0.0986014172426482
0.0,0.1418061901723661,-0.8802061272241639,0.9425342965796044,0.005380252068642,0.055199126275589,0.2415957934406192,0.0742017575223468,-0.9547649312836004,0.5592723176489158,0.0435552301811015,-1.0179039093355713,0.4960639830356823,0.1431148910814498,0.024172013995688,-0.2005640130093287,0.054085743564504,0.2698620478330914,0.1719148544086311,0.3050930708709105,0.3377165181918304,0.0983617918457773
0.0038798999475129,0.1509295964131143,0.0601097745261798,0.9397075392544652,0.0056275894986135,-1.2318041927247247,0.2220119296190669,0.0572287665629504,2.1724197322564938,0.5498442141288907,0.0449377878949537,-1.0846300446820014,0.5430925432160624,0.1850812493290401,0.0240943951225011,-0.3038891121981764,0.0881291405496731,0.3053323963296944,0.2334620332052466,0.2696855208493161,0.256345801182081,0.0981239048746196
0.0325409646959337,0.1470219060255723,-1.162997270215981,0.938299499852898,0.004707486039419,-1.3736397594794003,0.2195351650030556,0.0396840249291205,-0.8252510032040559,0.5299971120869028,0.0342561753696574,-0.3781456482323531,0.6088747271035395,0.1949171270047896,0.0217751911641682,0.4375916865053146,0.1621491339013909,0.3579561709170139,0.2229791485623197,0.2332945112046022,0.2155872999445923,0.097887735412607
0.013250451657366,0.1394697452536679,-1.297813863201046,0.9397311845531912,0.0066081770880376,-0.9400882938122912,0.2251015513597473,0.0335811524281133,-0.4312127087202135,0.5147944559243474,0.0166540505103609,3.2323250686247618,0.696862451236534,0.1255163422193513,0.0124272122946095,-0.6019028602674217,0.0082273792818625,0.3196520231479496,0.2178624197426951,0.2106068936688034,0.2957328294200615,0.0976532628937808
