glucose, eda_mean, eda_kurt, temp_mean, temp_std, temp_kurt, acc_x_mean, acc_x_std, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_kurt, acc_z_mean, acc_z_std, hr_std, hr_kurt, hr_spectral_centroid, acc_z_spectral_bandwidth, acc_y_spectral_bandwidth, acc_x_spectral_bandwidth, eda_spectral_bandwidth,datetime_spectral_bandwidth
0.0519833411471994,0.053023160004564,0.0247031784410682,0.9018670063694268,0.0064266709328693,-0.5097516799347601,0.7812306166593956,0.0736601876034816,1.9062399277121345,0.7822099180030571,0.0806203606946928,2.279613287612699,0.5523196410829608,0.0653046722000422,0.0599591977122517,-0.1387641139193749,0.1048518340664861,0.2824664968179707,0.3333264668966343,0.267687500885762,0.2920482136932392,0.3145528704991892
0.0995295938160012,0.0515074997824972,-0.7683271029938101,0.9027373248407644,0.006938474121623,-0.5956349981958762,0.7371375367741646,0.0965962949365873,-0.519310056583691,0.7202423799839375,0.1008550008711884,-0.3314296069889662,0.5490945727769498,0.0652570200965775,0.1001700698846165,-0.6188408901871907,0.1550508949391425,0.1926292864115338,0.2866560940561919,0.2343963595582244,0.2565365851186378,0.3070978633454801
0.0,0.0485035470778469,-1.3183091048782023,0.9034282802547772,0.0075081110879481,-0.7679989743004438,0.6785084370840185,0.1087126496595299,-1.1194730729540885,0.6955251593305526,0.1143457855117456,-1.4802066012245387,0.5579486307749627,0.0537578468919387,0.1382150563302912,-1.2087690253929988,0.1341229950806396,0.2732285767968459,0.2345883359869716,0.2948824229099458,0.3235800090554257,0.3001414550833807
0.0,0.0450440209225166,-0.2625966910743118,0.9068168152866244,0.0050889418054684,1.674600736632963,0.6242537501258432,0.1044314068977663,-0.7730226382149383,0.6556415807404337,0.1068173893684056,-1.4865473786826082,0.5829118386736214,0.0661615470141011,0.1228834469608478,-1.1419561225748454,0.0740167346385383,0.2960109482692766,0.2762172541152428,0.2553829321141672,0.314049542271528,0.2936313706954915
0.0,0.0414965493179288,1.5253514479776462,0.9064896815286624,0.0056255186345298,0.8673567194636287,0.5809696144725215,0.0963395074230736,0.2881063635301117,0.6199389556724269,0.0878579435031525,-0.4274733450972263,0.5922498602831594,0.0734217995980993,0.0949350037307468,-1.2503072963369584,0.0198016680768697,0.2544565646432308,0.2369169176376083,0.3392330346840423,0.3340220588490126,0.2875225423808371
0.0,0.0394461554374674,0.7200274993337681,0.9040458598726115,0.0075238422595732,-1.2529916604179892,0.5570781527903621,0.0657337729385585,-0.2658827471521534,0.5943432472343844,0.0660404534127456,-0.1679920318161505,0.609491942995529,0.0729796303923125,0.1004928243369154,-1.3126924956569366,0.0337289687313279,0.3157661490121683,0.2348932219498787,0.245827464679526,0.2876913750705896,0.281775913447861
0.0,0.038185856039031,3.2136602977981217,0.9017151592356688,0.0076660106151719,-1.552614481994987,0.5633259854916831,0.0720617571891808,-0.772824036818295,0.5854832217155886,0.0656957645293718,-0.2579884082222938,0.6166744131892697,0.0742486416816513,0.1146159219156108,-1.1617927352306718,0.1122405598392833,0.2495699815392068,0.2396241143179945,0.2402026572890363,0.2883316155542639,0.2763574678923245
0.0,0.0369851349214906,-0.0209831306607073,0.8977345222929937,0.0067725322674054,-0.4798362620764878,0.571321010492522,0.0712707966797767,-0.7961996009079906,0.5789578583642064,0.064697287061434,-0.3389879443866141,0.6249350006209637,0.0688672890074325,0.0769405308417938,0.7399522446838169,0.1212808642317851,0.2683001157749963,0.2657567306581626,0.2331310112234983,0.277686603575436,0.2712374394282333
0.0,0.0364165708937899,-0.7265811141698615,0.8926614012738855,0.0055305633071254,-0.2610037237120335,0.5572574093649675,0.0834232623248196,-1.026028338348386,0.5844993069768647,0.0681999875627377,-0.1375890677869886,0.6293039927968207,0.0688158116960657,0.033724292340307,-0.5999332209691484,0.0815360343740938,0.237926168189382,0.2562266982175828,0.2685390620405175,0.2522469679182205,0.266389663522915
0.0,0.0359205936617946,-0.9630156765982728,0.8890843312101911,0.0067655305764401,-0.7572781630525824,0.5613593716791391,0.0817903612668205,-0.9388713058988332,0.5843925360760642,0.0732873421099614,-0.3303134401587155,0.6176962400645802,0.0664565694398952,0.0254795772029548,-1.3454845167759986,0.0591206440609679,0.2335834445977882,0.2404027764272304,0.2206205055478505,0.2358591086769986,0.2617910437986203
0.00673799791853,0.0353478640088634,-0.630913004071048,0.8847969426751593,0.0087358378031389,-1.2067452987066452,0.543113548273432,0.0780780464323484,-0.6925970968102382,0.604285004145185,0.0810747503621722,-0.9047529825425196,0.5979548559364133,0.0717475363610948,0.018848156605185,-0.5905216444126067,0.0201401360389827,0.2919694049447607,0.2562270786573845,0.3126055445911836,0.2336694379988833,0.2574211102987704
0.0107391973537061,0.0353438628631386,0.0406201121491172,0.8797768152866244,0.0078466798854936,-1.1552174336728256,0.5161393838719419,0.0612214792299736,-0.4509937828244634,0.6275796328920439,0.0777235700742504,-0.820746012368001,0.5874422658966716,0.0758016644723077,0.0271891316700979,0.0607305237806348,0.0610200815427105,0.2530363578998624,0.2605145932168892,0.2808880322332623,0.2451076281526338,0.2532616519000665
0.0405119281783809,0.0359529263682354,1.5528172347463154,0.8771740127388534,0.0052491773170157,-1.048768538408295,0.5074206034598476,0.0643432675828687,2.3205198130617863,0.6382000990958315,0.0788469241560648,-0.5005694560377787,0.5988766300298063,0.0729982559171836,0.0419068605437498,-1.2498895411534865,0.0478070790369837,0.3092033494322423,0.3026705161688373,0.2492192778364993,0.2041985103049643,0.2492964088705191
0.0,0.0361009452264132,1.5600909824198903,0.8759684076433121,0.0040894038634774,-0.8101027771032125,0.5362302076691612,0.0750394172168275,0.1650227883858583,0.6308416506904324,0.0833238803163398,-0.7996032190597879,0.5603508289865873,0.0732850066871531,0.0445343379277952,-1.5248413512839216,0.0140034300044157,0.2577810852373731,0.2682505765848875,0.2258306923957077,0.213007433051468,0.2455108144657699
0.0611075333072349,0.035919026362218,1.3069462481322298,0.8758491719745223,0.0042886334259388,0.0872166673713064,0.5453812592984104,0.0757560824987645,-0.1170375497347899,0.6334139971242778,0.0808259807646886,-0.7927491772176065,0.5601266921261798,0.0744141381211313,0.0412412029272176,-1.3448237996579313,0.0330899782213305,0.2297379036235625,0.2382832134415421,0.2842792650742337,0.2083631752321672,0.2418917767103543
0.0723671128024968,0.0358187819229411,1.132319847522172,0.879284585987261,0.0067337596826973,-0.4178101663281826,0.5690275191001934,0.0792346317477967,-0.7418365189414864,0.63233885592891,0.0936022160669626,-0.6501444974115667,0.558453536388475,0.0844941996204165,0.0370503061175767,-1.066745575051453,0.0121726283526583,0.2448811463413031,0.2685031215441139,0.2853588168967449,0.2622322399944164,0.2384274932733249
0.0716028931689962,0.0351398475648039,0.1474733797766045,0.8811393630573249,0.0056025528887527,-0.5360919879463903,0.605249756703245,0.0800907948889412,-0.5292359551227062,0.6676638319645586,0.1157870218184271,-1.3315253132567462,0.5313953520864381,0.0942766093482168,0.0434115365042731,-1.1467285595701444,0.0314434026153217,0.2263391961307128,0.2467099584554917,0.3468291585773478,0.2804735018685115,0.2351072937315065
0.0,0.0342675227502392,-0.2906240974107339,0.8812749044585987,0.0058516318588713,-0.7410991862137681,0.6455213297146436,0.0854464993432384,0.9399221790376604,0.6971667012098758,0.1129893386766373,-1.2148096477571746,0.5197557749627422,0.0922402216835956,0.0433787152581252,-0.8515402446809008,0.0485367450915329,0.2155474346446393,0.2923476066807806,0.3040703153101798,0.3008110192146214,0.2319215046048518
0.0905139354600313,0.0337312521351361,0.8291531696451235,0.8801966878980894,0.0070483928246877,-0.8322246032649963,0.6825403467118584,0.0915331434152286,-0.7800738387404449,0.7402946967538019,0.1023625257292887,-0.126598861410307,0.5393217368355688,0.0932730401415467,0.0396084957091777,-0.5833934174938542,0.0653837044887454,0.200761257751568,0.2265901341619232,0.2965344004150109,0.2949575887323208,0.2288613334127207
0.0135496249867851,0.0338147913921003,0.6881624699494533,0.8789462420382165,0.0074655134117395,-0.9335479257792508,0.7228107486828417,0.0810510816019254,-0.6307543166667369,0.7756498873027798,0.0783927708209226,4.808858227705198,0.5448789586438153,0.0942406531963429,0.0449938680737474,-1.485939622020927,0.0633436569952352,0.2252031516490389,0.2633229451192581,0.1903594431594019,0.2974590593982386,0.2259187686878668
0.0,0.0344664789214512,0.0963794992561171,0.8760560509554141,0.0049547633997779,-0.6197581229271307,0.7425964902345716,0.0648477455438043,-0.8188697766068418,0.8089639627969636,0.0363450587640374,-0.8794394000076604,0.5576892076502732,0.0859028671976999,0.0403198765213006,-1.1340499388850955,0.0443976307794862,0.2842460860273906,0.1198464718725074,0.182993222632561,0.2846767126979862,0.2230864934350263
0.0,0.0356679206991706,-1.0617452476242393,0.8746884076433122,0.0041278827129936,-0.2619407558253979,0.7471665191505307,0.0616901182628889,-0.4928164626768714,0.8151011360397937,0.0394180975419471,-0.961900572088838,0.6006417660208644,0.0591211729875475,0.0430841884495657,-0.834885881758535,0.0085162351786154,0.2560488165394268,0.1543389763619714,0.214304689157961,0.2978550827780278,0.2203578099630207
0.0164629474000372,0.0376160465543556,-0.2406258808950161,0.875627006369427,0.0050761919919214,-0.494656572993986,0.7461563831839995,0.0494994694859073,0.4693631860154945,0.8248395198062126,0.0312893113519763,0.3599645827440048,0.6122030085692995,0.0413689231739256,0.0403442855247263,0.3741746368046259,0.0604597363865507,0.2274306775571977,0.1527515405990588,0.2267599849670729,0.2821216444001761,0.2177265743760603
0.0,0.039704220308949,-0.8345369398556657,0.8782695541401275,0.0058289927731399,-1.3758288885983956,0.7345554450932358,0.0444021129964974,2.046653510587048,0.8258427355630975,0.0283024241264384,1.0332384871381906,0.6182243852459016,0.0307248434309617,0.0170208583757368,0.489209355557501,0.0070539086077911,0.1830714276584555,0.1199775915293978,0.2258847335568965,0.2643233913316608,0.215187139299231
0.020436165958888,0.0410268305956318,0.301893497932844,0.8808825477707006,0.0056327103264953,-1.423836465118686,0.719781861387966,0.0335908923768438,1.176237909615749,0.829634252182699,0.0213923885835632,-0.0927369074429838,0.6219718858668654,0.0271998716193394,0.0367293056273044,-0.3587808233743685,0.054295279089934,0.1646045593140109,0.1713788033046842,0.2052106731610275,0.3058070450422618,0.2127343036487946
0.1229724620074212,0.0438115537927338,1.1404672898202466,0.8824122292993631,0.0048574321464322,-0.0414505680657786,0.7084152187713233,0.0350101793823715,-0.6324077600663975,0.8234633345423457,0.0165936544351689,0.8590753919409959,0.6309949546696474,0.025051000119081,0.0521918203908352,-1.305114077187523,0.0725389349130463,0.1894093243919862,0.1381638894386989,0.2070268484379814,0.3111975226447386,0.2103632684506621
0.0232192686912497,0.0467370612498947,-0.440797752742883,0.8843098089171975,0.0021409854385336,-0.2822294627269177,0.7026920646106692,0.0349556909826509,-1.0589458868156345,0.8164556238503589,0.0084717801004979,15.205443747266568,0.6323709947839046,0.0215644731489902,0.0660195752199113,-1.326737445475827,0.0944346482101564,0.1406414670174516,0.1550010565438404,0.1628989410795991,0.3396846150338464,0.2080695978687478
0.0240801707279532,0.0512273592629351,-0.7150493297412459,0.8843903184713374,0.0020010493735331,-0.4308570286488526,0.6937687541248588,0.0357997878530538,4.1463341381463295,0.8142719209046866,0.0059921828054622,36.0498295171008,0.6319245994783904,0.022381216383339,0.0596814701409508,-0.564451239266174,0.08090519804073,0.1937486877312612,0.1096767914884884,0.2892183927610144,0.3304951443392674,0.2058491847354902
0.0415944715755564,0.0573877960422046,-0.4739937530165949,0.8848866242038217,0.0025211294963828,-0.4654333412439713,0.6827464498249382,0.042071100554786,4.640001072390307,0.81412301808337,0.0077024960472522,20.29565369815205,0.6289169461003478,0.0253139892582876,0.0338533485647935,-1.3219194640058762,0.0137324588619758,0.1730278246340112,0.1138705091682632,0.1869596609645211,0.3670964930881038,0.2036982199849638
0.0274997418826631,0.0634794996638562,-0.914318795326575,0.8850680254777069,0.0024781936546081,-0.5463217965803002,0.675426101407206,0.0451014734780215,2.86033505167696,0.8157571925438483,0.0108268368690391,10.128247381739508,0.6261785581222057,0.030075303110578,0.0308916026498515,-1.2217732815185538,0.0610636706856669,0.2492636804187038,0.1123913202230745,0.1909384232767054,0.2767727478167391,0.201613165478889
0.0599619002893011,0.0643738342698493,-0.6416893602996709,0.8854033121019108,0.0022887772698293,-0.2489511096166943,0.6996767404107519,0.0668480091433937,1.1950281517096069,0.8334022416383844,0.043002486762599,1.9794191717439087,0.5983460941381024,0.0567886086862666,0.0315109583681187,-1.094070053668559,0.0470941076041509,0.2774493227845969,0.1745720714690703,0.2770502915222863,0.2459290929279192,0.1995907297908219
0.0,0.0631269287816027,-0.9628107776468932,0.8851118471337579,0.0026725082041522,-0.2084579645207513,0.7301302231898161,0.084879657527998,-0.2566687865356147,0.8505801316096271,0.0492702264759971,-0.891155858825964,0.5717750248385495,0.0591436172195532,0.0306361533104903,-1.1835796595320611,0.0095966801223622,0.195773454672504,0.1802746250547083,0.197403295826848,0.2808466593563323,0.1976278465765897
0.0013777970951429,0.0586431291596223,-1.280734929366366,0.8829533757961785,0.0055606255290032,-0.0270770182468664,0.7541671910131212,0.0860359209197667,-0.2437124552204381,0.8673861045622945,0.0507498682974709,-1.3392718413735107,0.5473690387481371,0.0624234610992737,0.0485373178666483,-0.6050940488812886,0.0705206862141937,0.2964546837686171,0.1547609812420752,0.3075421006832977,0.3223010022035372,0.1957216552117794
0.0,0.0517201535741628,-0.1006331963195874,0.8823439490445861,0.0058699351356225,-0.5522354099042173,0.7665896052160587,0.0837593552383186,-0.4456642984984,0.8304168663695952,0.1195177087625494,1.9936193137834208,0.4910076068057625,0.106943162226907,0.0541047222862623,-1.4159357000354549,0.0941590321962841,0.3163255473368986,0.2527491367484886,0.217920712966025,0.3831744708475484,0.1938694834215377
0.0937368256131358,0.0447446499107137,9.731596467681346,0.8837615286624202,0.0073891906659164,-0.969649933872303,0.7661489619338456,0.0820206390203152,-0.9692320298768662,0.7896363571595119,0.148312012389835,-0.9300008758861183,0.4133376335072032,0.1320716911127185,0.0571411049429568,-1.0768763074431915,0.0509716765581869,0.3527838060421124,0.2214927816894437,0.2003364198122941,0.3484324266756812,0.1920688316655323
0.0,0.0407431919171377,0.3140200291766284,0.8848621656050955,0.0079351688236127,-1.195234529072506,0.7194570112811391,0.1222681150164275,-0.4681906508470352,0.7295933670561413,0.1523755448605121,-1.4433043163296264,0.3875082277694981,0.1347456975256763,0.0526603045497191,0.3201097615330237,0.0888584713795222,0.255555837547983,0.2615556800272063,0.3580783205642945,0.3596815847080669,0.190317359072821
0.0,0.0384661204728585,-0.2718664540778026,0.8846298089171974,0.008416297361079,-1.309819684882441,0.6326671686410058,0.1627736748730196,-0.7473076203233613,0.6732091828803856,0.134334262887966,-0.6395371021314884,0.3763965163934426,0.1312925331567444,0.0211514491065772,0.6717070096677391,0.0683937067507818,0.2629677204762073,0.2642554352090496,0.3441876680095355,0.4066600712407148,0.1886128707484899
0.0510111727430251,0.0363170244514024,0.1874107638276907,0.8826221656050955,0.0115260996681895,-0.7706990317421298,0.5320642051746703,0.1784332407933886,-1.0103451410639726,0.6123849387289826,0.0876240081978257,-0.970840061032205,0.377361369846001,0.1321742701427057,0.0248124486293599,-0.1281339217075481,0.0398868031408819,0.3072057228537312,0.2950757577416459,0.3745377344504669,0.4143578245673121,0.1869533062970811
0.0,0.0351677245286043,10.617449509094977,0.874252229299363,0.019110248502828,-1.0478782492808505,0.4400819518552076,0.1656718996895303,-1.1622307552806277,0.6003286030726184,0.0782873171556827,-0.8726097548697713,0.4033296385991058,0.1382249426241064,0.0273845810248902,-1.0144923052080494,0.0293555830765569,0.2479667546119454,0.2644344804985879,0.2809324131439916,0.4283369896480428,0.1853367294276388
0.0934115323346082,0.0349184183955871,5.417605287689407,0.8626619108280255,0.0212234223150288,-1.5306541538798608,0.3950979374307862,0.1240532806500019,0.2721136173602221,0.5779667867043188,0.0856437573415399,-0.9236715986282372,0.444203738201689,0.1059894287063519,0.0250589044872365,-0.4395406392197136,0.0056813821927286,0.3129679032732907,0.3078629601659506,0.299874176283293,0.4260370082823642,0.1837613185221825
0.0770675600991503,0.0375962011241332,-0.1027145712261519,0.8510899363057325,0.0186659088321547,-1.0922023122510818,0.3798713183887602,0.0985116198641909,-0.7530330592649261,0.5542391642270525,0.0905993990174655,-0.8924789959205337,0.4624312127421758,0.0852570413671417,0.0355772981644735,-0.9285033098529958,0.0537154998711961,0.2970371224732694,0.2811929518398552,0.2692336661874248,0.4071462778324147,0.1822253580640538
0.111032846500933,0.0428158278536127,-1.0231754777314814,0.8409885350318472,0.0124103238381158,-0.3656987679217902,0.3907960243352685,0.1014116081136627,-0.3091581230518514,0.5392047883364854,0.0768542976795186,0.0241813193692164,0.4692983730750124,0.0798352647602016,0.0373693008937653,-0.8950589607871362,0.0640744649684025,0.3335720059685375,0.2837187312150396,0.2793689167731061,0.3740210180505094,0.1807272308351788
0.0265480423237548,0.0511514048867307,-1.2094167575621728,0.8334603821656051,0.0064753609944372,0.6078893750045387,0.4262135823909079,0.1007461564916239,0.6856599863365731,0.5330484759967876,0.062159816748717,-0.6014363152321884,0.437627763288624,0.0933493185952492,0.0557104380528041,-0.71576710436032,0.0604590617408526,0.3499107224184026,0.2657301096322217,0.3889731686697535,0.3854171040962476,0.1792654108021877
0.1028832540284966,0.0607626019237923,-1.0950525301752394,0.8297100636942676,0.0043923177687853,-1.24130131080873,0.4974268047305838,0.0936990993053955,-0.3045872526177411,0.5398499151532422,0.0694232104441491,-0.2464693418685248,0.4342412754595132,0.0951870321642645,0.0711150011962879,-1.469910499784289,0.077251684271391,0.3159909885311298,0.2835123382504791,0.2558497329755492,0.3940681107231051,0.17783845662079
0.0,0.0716660575736975,-1.1387675184708417,0.82615949044586,0.0052203621966736,-0.6408566420029795,0.5229480575410808,0.0916367944998445,-0.8162264027573984,0.581184842871577,0.0943554657572785,-0.6612458439541746,0.4821668529557873,0.1305374794314704,0.0738773474187121,-1.4685804912475615,0.0124967727756521,0.3138498821503291,0.3431546091329512,0.2784324277955444,0.3676810926769893,0.1764450056960004
0.0,0.0775735456678763,-0.885235249259992,0.8230145222929937,0.0053159843117761,-1.185413383707752,0.5505845239493495,0.0963399061685427,-1.0055603208736916,0.627659281976217,0.088383842510751,-1.3016199712384011,0.49778472739692,0.1370711222744755,0.0625499892649796,-1.4766951424991333,0.0579692033488796,0.24018507639415,0.2925535749238592,0.2779798729249936,0.297143047954607,0.1750837687429465
0.0531107270103497,0.07703980980005,-0.990012846288494,0.820436178343949,0.0043424562996795,-1.0760281635490616,0.570845445736434,0.0878188439852125,-0.3111214796788606,0.6451761055985906,0.0813263990584756,-0.8528532017293711,0.508021019622454,0.1417510150712539,0.0585145121502022,-1.022687831639014,0.0657864411326653,0.2199767125537728,0.2490018349610814,0.2255402556681348,0.2911609306166338,0.1737535247992483
0.0,0.0736576200634687,-1.468338861184614,0.8159806369426752,0.0073322610871222,0.1993660640750945,0.5647162202031388,0.0892255588234213,-0.5146073912107645,0.6604112315085883,0.0695166719847953,-0.7294848576551369,0.5514816194734228,0.1142732286230202,0.060528687602365,-1.2597450524514713,0.0565755846948089,0.3475892487353223,0.1907318917825238,0.3245417263442228,0.3274555754562705,0.1724531166453766
0.0,0.067743646590849,-1.076817581757917,0.8119011464968153,0.0074173694773389,-0.9579701361015812,0.513763744868396,0.1058114049571956,-1.0775236455940054,0.6710701540195342,0.05774858517206,-0.1872924919857683,0.5810174801291604,0.0845286183841891,0.0587058433539749,-0.9205730655199114,0.0454636472092092,0.2324212728609058,0.2192243503985931,0.2696848642112427,0.351115378457639,0.1711814465941847
0.0320488943847395,0.0596196717591145,2.375189469447887,0.8123312101910828,0.0079615488541376,-0.9232384805113664,0.4830061236674608,0.1088588108645041,-1.1170628704389134,0.662320591207026,0.0505319378903608,0.1261142371240011,0.5480162692498758,0.0792407032255378,0.0603477518546294,-1.261916188899293,0.0870362060022064,0.2487255483386597,0.2385999514138444,0.254395477350133,0.3775884027609931,0.1699374726150149
0.217367524489932,0.0527640158024563,-0.7515757712779725,0.8166257324840764,0.0134456483407895,-0.4704344768841388,0.4402381896204571,0.0854672070649126,0.4140349337241731,0.6511907529987824,0.0432893843632354,0.8943815126032852,0.5437808308494784,0.0729634133785778,0.0488292479194934,-1.0499268449302128,0.0058448345314733,0.2859828400158959,0.2062220538099395,0.3227817899590697,0.3518250238645814,0.1687202047614341
0.4189022905492474,0.0494953906572568,-1.125517657239359,0.825043566878981,0.0219201108180678,-1.076810420573477,0.3945362749868563,0.0671627226914494,1.248084895294912,0.6446007992435038,0.0501464050447156,2.186191981859993,0.5532005868107303,0.0719059508896824,0.0411839655454935,-1.1209524608402843,0.0687226881399631,0.3070503771650268,0.2272903211895954,0.2964837020922923,0.3284659956938181,0.1675287018749267
0.5242680594073645,0.0466667137680814,-1.1669539509692837,0.837392101910828,0.0235555901805094,-1.398925495493805,0.3842313465496605,0.0661649985842206,0.4509289079359404,0.6456535143397497,0.0525707542340637,1.9990867655177804,0.5392704762791853,0.0801359034647855,0.0405424143032197,-1.0782741359456312,0.0047283728885985,0.2592812272455255,0.2100074755230117,0.2722154610900925,0.3293356889936534,0.1663620685397351
0.4890093893451624,0.0438456260516969,0.1174088863850952,0.8487684076433122,0.0177001349061997,-1.0879648299430038,0.4221693156649552,0.1030329265152229,0.583968792995035,0.6407836828674318,0.0627951757185964,-0.0261178828807593,0.5243361587183308,0.0785956140078115,0.0380094297766458,-1.0090328094198504,0.0442877354201786,0.277654573204709,0.2633240948000876,0.3452669968102835,0.3396794111325826,0.16521945226656
0.4988698099462452,0.0408994124542215,-1.0871664171081032,0.8557859872611465,0.0103483119421505,0.4015954830794785,0.4595587309976846,0.125654076181263,-0.828251560541887,0.6306803608901785,0.0704731151650536,-0.7368004237288015,0.5077511332588176,0.0876945281113809,0.0352112087503365,0.1819111992981725,0.1052178923115488,0.3217350996111847,0.2371967002843907,0.2553474500494802,0.3494591055394386,0.1641000408851023
0.5152798240843539,0.0388081952741375,-1.4599794345373729,0.8560774522292994,0.0098015707215921,0.1308972709365377,0.4944600175341454,0.1304603750483091,-0.82889372946283,0.62899835487966,0.0761159123206245,-1.045273281090356,0.4814774900645801,0.0973507207682299,0.0383811543948428,-1.0065059349311354,0.0646094877684435,0.2465796594054743,0.2359717378856219,0.2917398377987386,0.3248169932507616,0.1630030601274011
0.4342798920694324,0.0369109183912354,-0.6194499791961423,0.8499210191082804,0.0142108104288255,-1.328076194218974,0.5532945386869805,0.1028047893561077,0.684261784290515,0.6454655075261017,0.0782013605432927,-1.0772347366747768,0.4541821597118728,0.0769344118650919,0.0351146629183911,-1.3117246116833396,0.0500838594664307,0.3160258718796519,0.2288339029311152,0.3499525190460231,0.3261704628805058,0.1619277713857053
0.47994864775885,0.03517485460766,0.6669869616472646,0.8416937579617835,0.0148563005992554,-1.634072183861266,0.5873139443997002,0.0735611581406652,0.6934138851670646,0.6350987557967822,0.0840295090778402,-1.302324887515214,0.4391908066318927,0.0664361117131632,0.0489216302517033,-0.3713191441388819,0.0837346047607133,0.2995419412379106,0.2561274643454528,0.2440500632372779,0.3076601344980408,0.1608734696301905
0.4979498719152136,0.0343306171688137,0.4584503640556581,0.8337987261146498,0.012752476261208,-0.9112501177807082,0.5685812653109165,0.0822233943733139,0.6937303122068332,0.6167663184279385,0.0860246952394835,-0.9902507510015705,0.4315457650273223,0.0558784684464937,0.0706090382970756,-1.2638562789489796,0.0583939377811723,0.2946673003313078,0.2291442182435541,0.3187931266939988,0.2292332693858604,0.1598394814732412
