glucose, eda_mean, eda_kurt, temp_mean, temp_std, temp_kurt, acc_x_mean, acc_x_std, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_kurt, acc_z_mean, acc_z_std, hr_std, hr_kurt, hr_spectral_centroid, acc_z_spectral_bandwidth, acc_y_spectral_bandwidth, acc_x_spectral_bandwidth, eda_spectral_bandwidth,datetime_spectral_bandwidth
0.0801263632491661,0.1394167585345639,1.3259312467195683,0.9751221956243386,0.0025071195128457,-1.0441722425049855,0.594385387444673,0.0011659457186537,-0.0751285233554397,0.5604293731652564,0.006368822515203,-1.2374296852312103,0.5368811824780106,0.0028957834208166,0.0040274777563073,-0.2921026488933402,0.0607231297223675,0.0797785550308137,0.1120480226708113,0.0360726174687838,0.1703594500812359,0.0862361964112141
0.0,0.1407183437204485,3.317505095958816,0.9768742414964092,0.0029457985122713,-0.9125079972685062,0.5868963530951936,0.0324098639010653,9.599454989092257,0.5615999827318252,0.0197136407965683,7.77671587367827,0.5290947960547354,0.0295568385638368,0.0058286000760556,5.563924542909067,0.2548876533406601,0.2526399204214483,0.2034443048507764,0.2564331930202835,0.1714659192371957,0.0860757472634207
0.1104858645893174,0.1447554775574739,5.336738710007019,0.9788249178867672,0.0030609171347923,-1.1572966394495845,0.5617426594351972,0.0571817333389649,-0.2809346009361517,0.5700866574569735,0.0296149433837893,0.0068781835592157,0.5145342457339762,0.0511793970400688,0.0118303318834263,-0.4874717688835384,0.2355284392669251,0.2866262465039886,0.188020945865651,0.2735865293899454,0.3305740776855819,0.0859161903297834
0.0261410711385227,0.1678385839621023,0.9753965207906972,0.9803649724433556,0.0025212312773645,-1.1271939502542914,0.5216685493423102,0.0869772893998554,-0.8641821028863905,0.6000099867610661,0.0720286746520146,1.1297534298725398,0.5215097985644728,0.0604324392461539,0.0273666601801152,7.111343584709218e-05,0.2258279194040576,0.1795355790739501,0.1633251764497021,0.3268508526553443,0.3959034616135825,0.0857575173723739
0.0037000472068421,0.2131641441669652,-0.3981757961104271,0.9807515448421752,0.0021049754089346,-1.0386785407048802,0.4722037030110342,0.1016668848892648,-1.4131242394220376,0.6158124100615898,0.0749483152664832,-0.0968832926028437,0.5297494583415402,0.0699529646074399,0.0320246943281253,-1.565694234242203,0.1875051745160524,0.1901623782183599,0.2996594877975566,0.2865252419629194,0.4133501856594896,0.0855997202593514
0.1126621364667311,0.2799254923476931,-1.320629756472964,0.9802928241385066,0.0027160124369347,-0.7224125372936463,0.4302270930739979,0.0861565213397002,-0.3072525843422595,0.6494201059114718,0.0824842158534905,-1.2271077384864442,0.5436398982550442,0.0789288797503277,0.028081492099132,-1.435409242069286,0.1824582428030828,0.2214712472116561,0.201033923370443,0.345949967758737,0.3894708091327241,0.0854427909632153
0.0,0.3406871891681645,-1.3417794286927756,0.9779306351945662,0.0053146227998658,0.1201352270830882,0.3895830683872576,0.055040702677333,-0.6240461622868154,0.662361681920221,0.0746454285461822,-1.2040935173055258,0.5734897587899043,0.0803133496701605,0.0192511872894147,-0.595282210404608,0.1029541719008284,0.2563090762489359,0.1801179679509233,0.3006050905995389,0.371607051038413,0.0852867215590875
0.0,0.3842814502953823,-0.797969796718081,0.9733514446361964,0.0081960421657575,-0.93485570460963,0.3624204725391184,0.0392254551177013,1.0157737504043165,0.6749313014447705,0.0715172911590829,-1.2511972459988694,0.5976636952226041,0.0515958063885862,0.0100882570039459,-0.3920680455946699,0.1130278363694832,0.2120599397690355,0.2017917005223187,0.2628712819875288,0.3360330975719682,0.0851315042230352
0.0661810327179839,0.4011960859077744,-0.9281423023349736,0.967511885542504,0.00986370009506,-1.4610068089982116,0.3565947260145876,0.0472814500162954,3.4510565791714662,0.6861949576929718,0.0913876457422244,-0.4173803770668201,0.5713106249774971,0.0974064081838063,0.0263959253018794,2.201830600550046,0.1721174208506484,0.3291741244209548,0.1966889430025943,0.2858035563352576,0.2686163439265684,0.0849771312304199
0.0,0.3768478055969546,-0.94729167936464,0.9612706118131712,0.0106402905860499,-1.3456551010549762,0.341122573405648,0.0612379100982564,0.9236746331366126,0.6856867265296726,0.0943597400854122,-0.2933449455893164,0.5146889937966074,0.150135709137962,0.0489873564846577,-0.69795329001875,0.1921492318703634,0.2854535502973994,0.2407412991648859,0.3051693657266557,0.3383643958956889,0.084823594954284
0.0522361852073752,0.3197989761341264,-1.336173041202745,0.9548244725268604,0.0092324432546247,-0.9102283583030472,0.323320865282713,0.0596364064304851,1.6615708849014763,0.6608268002072181,0.1041548699355612,1.0545674566721757,0.4797707561615634,0.1464383285631995,0.0749594734523813,-1.215768680693275,0.1735634667989775,0.2232187123419232,0.2786526126036298,0.244553632074596,0.3824514888480702,0.0846708878637735
0.0,0.2629775487304281,-1.5604057041967851,0.9486090296721034,0.0077494959426086,-0.937547476579017,0.3042743469858487,0.0651940559673381,1.5399445922522506,0.6179042479709894,0.144208080408776,-0.465854188851126,0.4481522489150946,0.1285656594235406,0.0746771819001659,-1.3059900662711916,0.1438379722265499,0.321906502390975,0.2773135840859947,0.3009513948160466,0.395560401039434,0.0845190025225791
0.0,0.2176949189610591,-0.4874775772442179,0.943446417636252,0.0069605593205317,-1.177903374290004,0.2846198366685368,0.0687566419686189,1.880133553664008,0.5669791918494215,0.1636948773967429,-0.7464197877471457,0.4042866734016574,0.1131563440185782,0.0491190729695109,-0.3246181996679516,0.1383441153156993,0.3258217915117947,0.3346657717916947,0.2985297278541172,0.3958637243159104,0.0843679315874213
0.0411078322419409,0.1791091138760032,0.7614042470227447,0.9373948672270778,0.00890497977519,-0.4479392573160572,0.261708322423789,0.0416191336331444,-0.1861910791751411,0.4672349335175272,0.1540815698670014,-1.1830356792247807,0.4070265354402417,0.0994992667050698,0.0371794237232105,-1.018277601683247,0.1286779183043463,0.3220821825396994,0.3245577763912637,0.2705192324283036,0.3565800534108642,0.0842176678065559
0.0,0.1579014862102679,1.859021016130732,0.9301150141958467,0.0120514677221453,-1.038589609727537,0.2652182781622093,0.0401121040175406,0.0651797671109131,0.389326569964888,0.1448436024022721,-0.6579633807423897,0.4458714718072861,0.0747229799720596,0.0334150909356324,-1.014841222341527,0.0429847842805555,0.2981673235137773,0.366577494467156,0.2561210827933027,0.3629679220704607,0.0840682040183147
0.0112233843214011,0.1455012311015293,-0.7473697396400376,0.9222802427211488,0.0131177300523372,-1.5485227789636455,0.2663889283710491,0.0390977723444578,-0.07302123930392,0.3357562597133482,0.10358206378503,-0.8559821836240382,0.4538304857876867,0.0705752849743484,0.0654676302699492,-0.1695370694094373,0.1384576385657025,0.308784398582299,0.2098699451291329,0.2619893492433379,0.2709660774078098,0.0839195331496733
0.0,0.13826915611958,-1.3587228147765216,0.9146280688081052,0.0128527040156264,-1.1942925107008848,0.2730053487937161,0.0400264573205433,1.0806788424473663,0.3426691993322972,0.1216221466415289,0.2014168545840706,0.4551691054534363,0.0661512308573255,0.0714534696094606,-0.8745292936700748,0.1039477849058787,0.2598992085715419,0.2738660140798482,0.2953581982780519,0.2927663907609555,0.0837716482148384
0.0047566723800071,0.1317373631553153,-1.26370931967168,0.9057502644324442,0.0115860266803271,-0.6177879582917605,0.2677743282837728,0.0460653428197987,0.6732424218727617,0.3636509238473493,0.1387072530675331,-0.7495514200047784,0.4618439388259512,0.0532739328600506,0.0780154038976014,-0.8972977136560862,0.0382791888048499,0.2265435099613276,0.2993262983527715,0.2658831890497988,0.2924752047187893,0.0836245423138796
0.0,0.1237140406982538,-0.8037273145922734,0.8959763959249566,0.0133923594144877,-0.7273565249592036,0.2576092512935602,0.0545504006039306,-0.5453195614803805,0.3898510044321648,0.1346802130394367,-0.959383578237929,0.4592450964819202,0.0548224383090231,0.0792214099088054,-1.3355002979259545,0.1675980176713019,0.228492208277443,0.252369866170142,0.2696999005128845,0.3073050145128806,0.0834782086313701
0.0,0.1163564339964073,-0.9059089057041548,0.8859771753047929,0.0166219619799679,-1.3276467659923028,0.2431552646343743,0.0557185793809058,-0.3938139794521134,0.4075514016001841,0.1193357744133971,-0.5827911304516982,0.4527406075470019,0.052567903595334,0.0865385485659116,-0.900183170448924,0.1209306974360642,0.23295286501536,0.252769968666943,0.2744961723042622,0.2998469540922088,0.0833326404350626
0.0303597600084055,0.1107212122075557,-0.284727844466806,0.8751896676501696,0.0182753822416778,-1.403412374476305,0.2232190013091453,0.0478544141014516,2.6035606034139085,0.4099443676970011,0.1066556632051668,0.014236990965001,0.4507564284216611,0.0495213748174548,0.0845506307435465,-0.8225829403912579,0.0754145194160122,0.2390784388797362,0.2509185988006449,0.345167660178982,0.2781090532605608,0.0831878310745901
0.0,0.1055107741332176,-1.0069124680016208,0.864492122696654,0.0161622769051302,-1.16152197105848,0.2029438314319555,0.0258912874280146,5.398854626759492,0.3894032118805042,0.0854809729641566,0.955292315689074,0.443706807635531,0.0343894366204342,0.074520996020511,0.0305852398529351,0.1564757283209095,0.2552713471916367,0.3035651716834732,0.3139029388721089,0.2705648536704717,0.0830437739801894
0.0,0.1012147654712433,2.111711570166847,0.8557505984523741,0.0110502021789193,-0.513592626027989,0.2077375974066454,0.0365717071793489,6.564093401243804,0.3530250388533931,0.0485784342356659,7.285392124578648,0.4593924911206134,0.0293266313527525,0.0491163012202763,-0.7511551207389924,0.0796671831911826,0.3001812809914291,0.3428047009022738,0.3546146440908085,0.2940854596668876,0.0829004626614475
0.0,0.1018663611853455,2.930790576615777,0.8485874297166394,0.0077622061549782,-0.309045006830646,0.2355009039336699,0.0622224451605205,-0.9090755215787212,0.3267133482990847,0.0376523583593623,-0.786723291492851,0.4868737189221472,0.0519927210097713,0.0623852252413491,-1.0052880501339918,0.1230215734080004,0.2751806017489809,0.2549308591601159,0.3306465268842281,0.3017139357882984,0.0827578907060762
0.0,0.1098979811050438,-0.4312347279305708,0.8428707899571338,0.0067907258270478,-1.0292372959242495,0.2633961473723583,0.0756628857628451,-1.483118382451969,0.3153183963621711,0.0446027633539636,-1.4584641499246296,0.5109698810363414,0.0602647876503572,0.0459107879999603,-0.5874029654349466,0.02847231366412,0.2822641592447378,0.2542755719015039,0.3664817522775356,0.3323354985428818,0.0826160517787071
0.0,0.1214797642660796,-1.5664163330314642,0.8384643990424759,0.0071881395310099,-1.5617549620604687,0.2992294994077675,0.0812135351922103,-1.2193894571431385,0.3233984055718643,0.0561605292472272,-1.022125169629083,0.5331766876129116,0.0624263326162728,0.0520618023977123,-1.0796135602843318,0.07731743515145,0.2751116973938021,0.2215377254059403,0.3297694381352179,0.3324334546753833,0.0824749396197066
0.0,0.127409717009659,-1.2647136759885005,0.8149001837109612,0.0615687667413867,5.672737422379749,0.353170575400536,0.0822891487869584,0.2660195246429269,0.3217143628043515,0.0712623917082555,-0.9253082290911164,0.5455324190265607,0.0539107952148573,0.0618628510428583,-1.371625124509018,0.1322390098666839,0.2274462377364403,0.2636289581396375,0.3517284761604935,0.3217126506071675,0.0823345480440197
0.0219791618430342,0.1286678617277895,-1.089776337167056,0.8116486110337915,0.060259148674727,5.82376629041952,0.3988189514369428,0.059789847494924,-0.9935832731857136,0.3017978616243596,0.0753064515840276,-0.3480974670991634,0.5741156819389995,0.0672921825211304,0.0647299919489353,-0.8392806039578535,0.1753143058843387,0.2838840035313805,0.223638884536457,0.3091484801427303,0.3102000682067893,0.0821948709400287
0.0,0.1215918571298219,-1.2830871428165904,0.8109672103768856,0.0599665602847298,5.866722157105922,0.4301316127423477,0.0609474650724526,-1.2552048588845657,0.2920446814021757,0.082076002615041,-0.5316054378233113,0.6114122778035458,0.1022868354337889,0.0345882754744343,1.844162785596441,0.2118926253427743,0.2749489878727298,0.2228804446852213,0.2945398842414758,0.3537918430213264,0.0820559022684358
0.034187974449139,0.1056879719408821,-1.2406417544898551,0.8106879697155261,0.0598668155611555,5.873137367278632,0.4588515990274921,0.0495374503508286,0.0625248211835924,0.2806806826685085,0.0860325273694668,-0.4017067470430659,0.6507065365415611,0.1185445490136664,0.0258404173456583,-0.673976053740124,0.1579213001485181,0.2542439239352047,0.3336697099229309,0.2446293681278284,0.3884161842816097,0.0819176360611706
0.0,0.0850358365250582,-0.5006275376003462,0.8105412236263428,0.0598228869667613,5.871666034729715,0.4830314880618415,0.0274318577842027,2.45789203528831,0.2480129583261382,0.0683773928491479,4.797809251372343,0.6920546985032647,0.119780352524988,0.0286437377041433,-0.9468098380697104,0.1696788324033667,0.2443918583788761,0.3487949296651009,0.2721025613865234,0.4149866929557947,0.0817800664203086
0.0,0.0696630769397119,-0.3599994679031608,0.8298335467349549,0.0037168816300393,-0.9737333461722826,0.49131628327411,0.0177136519701895,3.1008551620665785,0.2222032751971449,0.0116684992495223,1.7519608946551792,0.7457011803177306,0.0826343523308671,0.0225596468645027,-0.9441701103883812,0.029345393233795,0.2996156967387745,0.2334410096787917,0.2057845776388159,0.3973140060751483,0.0816431875170171
0.0107697150040148,0.0585823121820739,-0.4758469770299589,0.8276223347993094,0.0056866720205205,-0.7556726801596758,0.4996973692413191,0.0037795925602661,-0.2177687987916812,0.2174417558855695,0.0050816070685249,1.0881610136533737,0.7786235415462098,0.0085334676872416,0.0212756134434988,-0.0582806724172062,0.0949757205408514,0.1301892398951286,0.1762582063205832,0.0653145598693887,0.3787042220099348,0.0815069935905191
0.0,0.0516092945364259,-0.6685924239813978,0.8231698491343314,0.0068719539685023,-1.075473460527286,0.5011142385138083,0.0032416672330425,0.3539322237451721,0.2168825548264547,0.00559909427697,0.1554063028634043,0.7790632273737136,0.0083596106355182,0.011693667587367,-1.3912882119302064,0.0286703901745637,0.0744487835124193,0.131236125992724,0.0827260215146199,0.3421163559243071,0.0813714789470733
0.048482695712278,0.0474082753481197,-0.7313830610670622,0.8187084562712239,0.0074810682597835,-1.40060703767755,0.4998795274608814,0.0179484088929786,30.16614746642163,0.2196946051344039,0.0307118519576166,25.70498357352265,0.7742822416506233,0.0186238084651889,0.0107571657654288,-0.5753601722420498,0.1593979845406551,0.1738672497625608,0.3726008305819435,0.2297637413976826,0.2986002170697969,0.081236637958975
0.0,0.0452831510039723,1.7543230907822704,0.8139709402661023,0.0075250292326736,-1.0913311691265082,0.4847799700766785,0.0347283852775358,0.2345432042802162,0.2543763310884706,0.0744569692500954,-0.3144386698249768,0.7620671815334176,0.0271932875448185,0.0091449330894799,0.8468640364959756,0.0726938847317315,0.1806989186453156,0.336772973764154,0.2268632221783232,0.2958997551920399,0.0811024650635742
0.0704214144047739,0.0437942510354326,18.812727019825303,0.8080120247174747,0.0083212157681639,-0.5118463123544688,0.4687789102923758,0.0413374680756999,-1.6304694779302105,0.2891338571346342,0.0890757429874137,-1.8641864473627925,0.7467937790287634,0.0309118734868137,0.008418822734597,1.181094742957978,0.0504364358579289,0.2077744174782875,0.332659767693643,0.2393315371384863,0.2947623009564644,0.0809689547623151
0.0520755450208642,0.0429090791168569,40.68014154473139,0.8012247397428045,0.0103598271984684,-1.067194666461557,0.452191197556262,0.0404501649329949,-1.4079316240660975,0.3241457290047774,0.0877778158414795,-1.6185462770412375,0.7273016831123282,0.0332994398580841,0.009711150129024,-0.5980734783145962,0.0926051766610054,0.2360821655486596,0.3112096080886737,0.2347385662305627,0.3027220237024077,0.080836101619786
0.1079561217890547,0.0416419897967024,9.27854375801378,0.7947091243110836,0.0112916405365309,-1.5592022946638844,0.4344254722274172,0.0341045126404784,1.4372849328119934,0.3589703131295688,0.0704657767679202,1.256196435092472,0.7117644987620747,0.0298477975960752,0.0118663082370592,-1.359839296273021,0.0841779455594382,0.1924425717147565,0.3206303160302234,0.2589454023257434,0.3198066615821247,0.0807039002627891
0.2281604260972766,0.0396896752286162,0.3460173107554274,0.7885241886099201,0.0102559796357469,-1.1850925688931406,0.4170591920703198,0.0101765125959614,6.587764258263361,0.3919750474874805,0.0072132254100386,21.03797546496476,0.7004769559535835,0.0185471020493028,0.0135816420186253,-1.2055631773178848,0.1021877974536383,0.1530437464835025,0.1309838476221825,0.1451385290477934,0.3258144778089617,0.0805723453794331
0.1974170024375773,0.0372173689094243,-0.7834673060926227,0.7830017257696373,0.0070254440121708,0.0417658857204172,0.4143677451530453,0.0097887638208775,6.453363553244264,0.3934642476831865,0.0074418885979324,17.29867068781001,0.6925504912519246,0.0165858868992959,0.0155641831629737,-1.194439699945266,0.0202501066861583,0.17249937611712,0.1366500146418716,0.1219514925091958,0.3241808591314552,0.0804414317182341
0.1696172555170883,0.0351724982814513,-0.3618072538015235,0.7792328675610976,0.0034194129108278,0.6421756119628252,0.4242910043014775,0.032399046244528,5.989832996703703,0.4331458297357969,0.0991301409616191,7.531498212245449,0.6792071401492287,0.0336596130986216,0.0173728057153005,-0.5810334413863822,0.1734849537219119,0.2059614993385702,0.3639720651414321,0.24980274084085,0.3508215068379569,0.0803111540872334
0.2314927655898656,0.0328001560491354,2.2279594788353925,0.7771908923899123,0.0025468162997161,4.037751703726524,0.4452448725141824,0.0535695664428029,-0.1349076362553045,0.5001861005583376,0.1567150959044784,-0.1949820290561428,0.6632132577658891,0.0556787323721327,0.0448795679844393,0.7907231446332181,0.194982736477653,0.2324491064470625,0.2849680643646975,0.2637157600027747,0.3651713623602565,0.0801815073531347
0.3206341566811986,0.0302509576068055,4.793051336353653,0.7763981517563878,0.0027153655214627,9.624680615903989,0.4691613989152796,0.061817855271575,-1.1605741480441722,0.5548938726759916,0.1601178827450312,-1.2236348065616158,0.6414097627715969,0.0676519622116672,0.0626967845499296,-1.321939462162642,0.1211636752608259,0.2944804423059315,0.2963140074319524,0.2667500999841574,0.380640143902958,0.0800524864404561
0.5621561680398609,0.0275785394258289,0.4447585525561321,0.7767288314869452,0.0029657951812298,7.048282595126567,0.4928750701327847,0.0562876939775926,-0.920513843465606,0.6128634950785702,0.1480367449313581,-1.102218314961788,0.5979442075902076,0.0913644838178089,0.0573824031572429,-1.17624742442722,0.1144710512925153,0.298091382183392,0.302213812506908,0.2976712539028471,0.3944826972762653,0.0799240863306931
0.3369676387309996,0.0260472740193506,0.8377785742691342,0.7779402104325556,0.004030410392611,2.7880829468297503,0.5135438251979303,0.0442365561348672,0.2229171958175193,0.6735237509353594,0.108785166091905,-0.1209069680646455,0.5885117364627742,0.0934808885402194,0.0443011263630782,-1.0345385355850194,0.1452017835209569,0.266351118185057,0.2676663036615831,0.2618295209978046,0.4190090688475287,0.0797963020614983
0.3801182435903895,0.023992283763429,3.711277124645605,0.7408597672994485,0.0849182199717068,1.1940844148175054,0.5213553643787793,0.0386740940056911,0.2919071261021519,0.6493782809532033,0.1343233583594484,0.325405191142349,0.5923943072384208,0.0960385667517789,0.0578991115521479,0.4570066872108125,0.1993083048022478,0.2751336783005402,0.3486456720656945,0.2492351520983728,0.4337878615192002,0.0796691287258819
0.2252808694511861,0.029429739756395,16.342538175335065,0.6903960362968322,0.1256508886319575,-0.9259377362889238,0.5213822080917648,0.0562557355115689,4.976333031414271,0.6101833784224563,0.1470522771767573,-0.2808656241837823,0.5972250002294415,0.0986576078864053,0.088370645947547,-1.1171218099544884,0.0669561530265327,0.2776777080320451,0.2345192929377284,0.2656153271524645,0.4299912683193774,0.0795425614714119
0.1529480381530583,0.0497890752843406,0.0221902924606625,0.6959574681289314,0.1299723762089709,-0.9765189985081552,0.508952060345365,0.0611095671608741,4.07759151453978,0.5931916383660469,0.1432092889824557,-0.3816496361028623,0.6375780630618227,0.124209683302632,0.0889520153820291,-1.0542305674477677,0.0687981862001086,0.3368381859389177,0.2491160526834273,0.2449104637083967,0.4382694416352841,0.0794165954994417
0.0,0.0759613748991224,-1.5892109269513586,0.7042567499860823,0.1362298875076897,-1.0443794345200252,0.5015123745402406,0.061937903681777,4.388827281683119,0.5754374364435234,0.1362274860912594,-0.3326584625828319,0.6894723692412827,0.1061308670052119,0.079110516741293,-0.9235003970788228,0.0913425683461904,0.2773060170755443,0.2441272714447144,0.2584081478062744,0.4515037111780158,0.0792912260643484
0.0,0.0952115439025333,-1.4315759220856,0.7121284863330178,0.1415836970194024,-1.0936732024460918,0.4896741786671654,0.0623595948879654,5.298786585755057,0.5525597310961454,0.1216897407656553,-0.3214939336641733,0.7068206307453037,0.1036429527020365,0.0725642608711171,-0.9008545234265406,0.0886509167817008,0.2869888783829731,0.2631551376807036,0.2501614927863026,0.4331130011440391,0.0791664484727725
0.0800346348355509,0.1096815058157081,-0.0214131767673562,0.7592239603629681,0.1262141610396775,1.5079270187867206,0.4806662053487937,0.0627574467606773,6.125124653556883,0.5747626033692128,0.1081740055189539,0.4331925419188089,0.7139891368269157,0.1077614664886369,0.0657561018568202,0.0623979420224252,0.1212807661532445,0.2884998393406398,0.328727100357648,0.242962881858477,0.4493566253507656,0.0790422580828919
0.2569812417298625,0.1329088441808958,-1.182431350686317,0.8194711351110614,0.0100159374335403,4.286485389471277,0.4654930178916526,0.0433368988602244,0.0579258487230314,0.5894850486386922,0.0792971722372465,-0.0543989989210298,0.7324386649892728,0.1080601721390126,0.0249155423726335,-1.2859342952221295,0.0424734381343083,0.2609750499031883,0.2817961567140353,0.2591078461392122,0.4482709788088468,0.0789186503036904
0.3027173941811223,0.1458105262094856,-0.6706239457010708,0.8196715470689749,0.0080790663250507,-0.3170950186616221,0.4630781123371361,0.0409672700525566,0.3480167520011679,0.5875064755655327,0.083741940523285,-0.2745230278540687,0.7160179207939664,0.1097805202347023,0.02909835289464,-0.6972303635149135,0.1341111395350511,0.3447238618430241,0.2731023839225848,0.281955957974022,0.4292992295365463,0.078795620594242
0.5063346616884692,0.1564734997985885,-1.1080634188670748,0.8148505260813893,0.0122681756686937,-0.9207276471932336,0.4549988778754441,0.0411806987934047,0.8247587608642508,0.6137297818453923,0.1072759984180178,-0.1564389355880835,0.6528189854731754,0.1555832347173596,0.0801539147662056,1.332134881842872,0.1906640255099818,0.2728246049642987,0.25207623998008,0.3062397369887824,0.4144156477627092,0.0786731644630177
0.7075920403898062,0.1735489892649347,-0.3245678489598371,0.8066748315982851,0.0172962623656591,-1.2332010052022808,0.4520529268748831,0.0439946801180889,0.7271147485598184,0.6372674912220111,0.1133310888447514,-0.7211262485586536,0.6050027532981335,0.1627572672574474,0.1211186453036281,-1.246978579091908,0.160143183751873,0.3188209975098692,0.2971946416291338,0.2789282447251198,0.4275772510669434,0.0785512774671933
0.5299823975575324,0.1908182578390436,0.2844028878496689,0.7953003395869285,0.0193202298570008,-0.9961439723932036,0.4405312948070569,0.0436430899931778,0.2308787590873868,0.6328355422206873,0.1142026880293091,-0.4645913711561111,0.5620715444519984,0.1584595567655131,0.1226400503494852,-1.6410942801782578,0.1072706534217631,0.3623810506416774,0.2979060723878688,0.2859063173674214,0.4092986018099143,0.0784299552119689
0.4838560018752874,0.1948501091851318,0.0896954291542182,0.7813171519233979,0.0190337191717407,-1.293630665767004,0.4382814350726264,0.0486966041023942,0.6661941104670168,0.6277871913313763,0.122735580478893,-0.4035363205087501,0.4829608968127395,0.1529108588694783,0.097655691728432,-1.1383415391498504,0.0516079867867408,0.3150890993564548,0.3005786244992553,0.2833037417042296,0.4276269988835802,0.0783091933499108
0.3875430422802787,0.1988769037371021,-0.4155486727134625,0.765423370261092,0.0255670017945018,-0.4882897839472746,0.4369486628015709,0.0508111301982375,0.355627871676452,0.6399158895988027,0.1214866490035035,-0.1751502388392904,0.4169096187529253,0.1070108168097745,0.1034445203340219,-0.8958948266709248,0.0624987016063851,0.281476224354175,0.2491009399311966,0.2668080776948219,0.4354239179447774,0.0781889875802925
0.178923407283685,0.211779099901136,0.7944390878125627,0.7521995212381003,0.0228282706796816,-1.1401476204853016,0.4436718720778006,0.0635880966925695,3.8004504975802695,0.6159401441892591,0.1157774025036378,-0.2229437368115205,0.4012184350253409,0.1096101449306441,0.1218689694059237,-1.509768329155281,0.1432550542713624,0.2843067322764674,0.2566343616610809,0.2753096944551326,0.4296338158567481,0.0780693336484508
0.1125738920806285,0.2220766992356617,-0.2179464830859085,0.7444157434726936,0.0174549234069704,-0.5750195148474075,0.4416409201421357,0.0624300915181868,4.418409937222828,0.5834684208254187,0.1072851145710737,0.0581624392481225,0.3819366752018908,0.0980022587999739,0.1073226892465772,-0.8455102105437717,0.1987480568935478,0.290977102693699,0.2776177292449287,0.2602491561926,0.4293563486775963,0.0779502273451573
0.1204280773931524,0.2447712810446514,0.2491883777381853,0.7370483772198406,0.0121846282077579,-0.4100459997374623,0.4477439374103858,0.0610413396561114,4.295772445213725,0.590038169861279,0.1013987985886451,0.3633025107541732,0.3644082844622914,0.0808181272177162,0.077234353845485,-0.4572456601002495,0.1724505354875211,0.3034835821617014,0.3138854641855589,0.247623493463902,0.4318741210685792,0.0778316645059927
0.1802293516986035,0.2666713897289653,-0.0247506013612559,0.7342849190001668,0.0093678076571366,0.1790133813572789,0.4493068387257652,0.0569260325672051,5.763136103730211,0.5887920911759627,0.0937657915291802,0.3634927791332392,0.3736796399956794,0.071884773697905,0.0427108402678149,-0.6701480422125519,0.1666988780620803,0.2877867813560454,0.2588358366268863,0.2452093344824189,0.4200708704277578,0.077713641010738
0.4216182296228917,0.2867667743897872,-0.3982154795162875,0.7392551355564213,0.0082252542763779,-0.4583927661588518,0.4473850757434074,0.0555892891295013,6.807684487047544,0.5665627338398664,0.09414197699843,-0.2156915514903654,0.3833114022547393,0.0674637810082416,0.0380250627337613,-1.1271739406980834,0.1205100176127059,0.2965743539711515,0.3291822663022744,0.2407171705441629,0.413664481967756,0.0775961527827719
0.6010834155553688,0.2804629670094941,-0.2873336476997754,0.7188086622501808,0.0515985973628677,3.865286450722665,0.4392661679446418,0.0478250400037432,-0.1569597072188737,0.5388865912623036,0.0838788701602804,-0.8537026905748117,0.424364130031917,0.090729716484063,0.0295083001266332,-0.1880167797148964,0.0680820973658095,0.272122721590437,0.2787237890348831,0.2703381565013394,0.4102273626905922,0.0774791957884791
0.5801215889594873,0.2819781858453931,-0.0100828522706302,0.7065804152981127,0.0519194028075079,1.993945603056788,0.4243966086902312,0.0589640070562473,-0.507586523526645,0.5201290796062856,0.0893313850876731,-0.8945148353205896,0.4300533599767875,0.087088516892764,0.0241320601903942,-0.9610184187203784,0.0989126328254635,0.2581122055299911,0.304253677055019,0.267088294221912,0.4044143528589253,0.0773627660366706
0.650617600020477,0.276073562220451,-0.2729781506074893,0.7014638980125812,0.0503379098915761,2.0075795729407413,0.4123694532759803,0.060509519107499,-0.4624412703985472,0.5064102990272261,0.0865203092370066,-0.7893640837375022,0.4577975097477343,0.095285201991138,0.0632651415169985,0.9516305747154808,0.1547111226497296,0.3107924718959381,0.2591116133659204,0.2625821780685086,0.3954726722462205,0.0772468595780099
0.5718237760019632,0.2669447006183361,0.0440368813384086,0.6975910482658797,0.0479025192530985,2.513401150518026,0.3940309644037154,0.0592306943731964,0.3211452369695591,0.49035610573879,0.0799731084583102,-0.5255845573706135,0.4843944957334468,0.0929610797072216,0.0671642676353883,-0.4807933801371047,0.0739175082519223,0.2786256987682204,0.2509931129415543,0.2548189617656382,0.3895022188456756,0.0771314725044499
0.5730488122952807,0.2801377127439706,3.128364441694099,0.6921895006402047,0.0429054479064034,4.0396992291530935,0.3707228477027616,0.0631839087560785,1.811041774789889,0.4987871697461578,0.0890583428948364,0.6684552295166952,0.4983617685492872,0.0870265237984682,0.058045154565127,-0.6724984280627937,0.146769318125323,0.2562761226832906,0.3527103794170452,0.3439107925284304,0.3927833083208015,0.0770166009486834
0.5625545475834484,0.3255635649777905,-0.8584313810433435,0.710848299281857,0.0165713294435681,0.2962006954302882,0.3362569914593853,0.0583153823073421,-0.1040092241624872,0.5193007828239221,0.0971831874811125,-0.1068688498141288,0.5064011513022041,0.0958958409448004,0.0508235164914884,-0.992060370523466,0.0674079926238801,0.2924806714330816,0.2456260329666958,0.3011482328982692,0.376468257059374,0.0769022410835928
