glucose, eda_mean, eda_kurt, temp_mean, temp_std, temp_kurt, acc_x_mean, acc_x_std, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_kurt, acc_z_mean, acc_z_std, hr_std, hr_kurt, hr_spectral_centroid, acc_z_spectral_bandwidth, acc_y_spectral_bandwidth, acc_x_spectral_bandwidth, eda_spectral_bandwidth,datetime_spectral_bandwidth
0.012293809219542,0.03647184926768,-0.144030046382495,0.9372142636070214,0.0041283982256464,-1.2871805280680808,0.6111924099597223,0.0224113974330118,5.321510658669359,0.2783912811142521,0.0063621552840888,28.250391107467177,0.7954965529702833,0.015249210671431,0.0158866532020021,0.1598379299471894,0.0425520601927927,0.1868217010134755,0.1594981213937858,0.1186911978181691,0.2077890504484566,0.1116095756678129
0.0,0.0367160354942012,1.8628443695646035,0.9394139364195075,0.0040728236416251,-1.2997114889684709,0.6237559618531306,0.0304657230722595,-0.9713377877952952,0.2861541577604632,0.0168954467868811,0.0168488595161568,0.7785443249103495,0.0339076189579679,0.0175706296670928,-0.1768732019626249,0.009372344501708,0.191978681606712,0.2150354610932145,0.1924870532056465,0.2159169202018991,0.1112624213991514
0.0317951898095888,0.0368335428464547,2.048618915425012,0.9410012380068092,0.0028627124283978,-0.3159094023269877,0.6290236889542202,0.0334258436255214,-0.967703008531184,0.2912371003700383,0.0180876341186396,-1.2219009610904925,0.7611124662941651,0.0403860178135336,0.019532417414584,-0.2527484036703473,0.020015585232728,0.1865662956957428,0.2159582528742311,0.181583628277465,0.2220693891115951,0.1109184859902369
0.0061753692140931,0.036698344029171,0.9508225418814577,0.941807047795906,0.001787637048841,-0.6867458111442075,0.6340792111698493,0.0314725253359679,-0.569540057142472,0.29532812176791,0.0166359942979098,-1.0707000692519315,0.7455495093542379,0.0374124751903361,0.0203440298684274,-0.5667040902386815,0.0299836593137704,0.1912065688761132,0.1792309428281664,0.1530372181362911,0.2922281510958963,0.1105777200118656
0.0754257221422516,0.0365298067939452,1.190920448951165,0.941916478754919,0.001633961631918,-0.6178100302112921,0.6393995329413457,0.0280522213847476,0.7436659066963762,0.2986518593854145,0.014577643474632,-0.0957935057722756,0.7300219609151308,0.0271069251190927,0.0202335321029129,-0.5340190578476709,0.0176804318619911,0.1958882872339934,0.1770367322993624,0.1572481772399876,0.2925515966032637,0.1102400750908298
0.0,0.0365851492196487,4.360957429367856,0.9413317416102932,0.0015997510196166,0.0449932090274618,0.6370362566080484,0.0235360168179162,2.991473803473888,0.3015833218414581,0.010231383296182,-0.8208879448609663,0.7191365051566453,0.0111575237946025,0.0174902440705921,0.2451226156217125,0.059502285585565,0.122756491865835,0.1530547952849851,0.150342787608825,0.2921346701774105,0.1099055038810947
0.0,0.0365510697426733,5.978257702413879,0.940588937524871,0.0010896133059278,-0.069595520775139,0.6311542226327903,0.0189598036665326,8.060932191563898,0.2971735732836884,0.0065080325888017,3.817731504420386,0.7193702916075946,0.0104594996140556,0.0139417812503586,0.9736947795408892,0.0853568693944036,0.1301310705804855,0.2170618375712612,0.1340471891406002,0.2914683914304083,0.1095739600359246
0.0,0.0363900286281634,15.581555510640758,0.9401291064243712,0.0010852321104119,-0.4432218443004001,0.6368134597403532,0.0301762712463226,17.107177341230788,0.3024442931347537,0.0359639957710373,19.32741918162926,0.7151015692324799,0.0185669248296347,0.0179489933228298,1.0014002330192056,0.0666988328014459,0.2174431466433584,0.3329955447007455,0.2453725586907069,0.2911631673553845,0.1092453981809364
0.044903684332652,0.0362917906721035,-0.1978130652932526,0.9393376663571652,0.0018776879826535,2.0198504226121314,0.6693778207825367,0.0683255972046915,-0.3814960225945438,0.3397536429244523,0.080497644626276,-0.4373687012622054,0.6959659327829205,0.0399016575766642,0.0185021196053704,-0.2843897729302491,0.0462966044347476,0.1971091287787245,0.3366832897164012,0.2761034031658241,0.2016418156431257,0.1089197738880279
0.0110960541800352,0.0361303339362226,-1.2341822896799306,0.9371424149975686,0.0042914871213973,0.7590646838619293,0.7088110401607509,0.0886549345910033,-1.7922451759539202,0.380434450343607,0.0975475227217685,-1.90152571842831,0.6631779390098129,0.065934128272562,0.0180781714785761,-0.2660880343738188,0.0174002910256463,0.2639697984569771,0.3292835682924611,0.2736036504128067,0.2051686110335477,0.108597043650163
0.0,0.0359504214096532,-0.4621146697716152,0.9335079807224655,0.0070112808141832,-0.9410672306589198,0.7482880884309706,0.0895619577793901,-1.6175451683328674,0.4214024397251143,0.09627906532336,-1.64449345879203,0.6303772968615351,0.0701786948008091,0.025463199326161,-0.5360343736737909,0.0629453104196817,0.2678092664445195,0.321608107419329,0.2691365429774293,0.2077393085245302,0.1082771648569655
0.0708722366420516,0.035735604269437,-0.048280658335269,0.9288389264712388,0.0087234252753376,-1.4640061086934135,0.7870528610152119,0.0724745834454044,1.0455567047003602,0.462528356202165,0.0749895336378096,1.3677656260272566,0.5977054665999499,0.0581209647560954,0.0276826381685468,-0.986854711297206,0.054148976551878,0.2617655048529167,0.3269242296573174,0.2502589354041872,0.2047200449467995,0.1079600957711045
0.0,0.0357463507944246,-0.1422452536212617,0.9233375337135784,0.0091079147879562,-1.2719677921012411,0.8215148164131333,0.0161995456927215,1.8267125945375056,0.4966462973177963,0.0090975426651138,3.929540626066653,0.5702375045172768,0.0300072182763432,0.0220914211246049,0.6083072644662382,0.1250835264613908,0.2041244310169026,0.1588753309862342,0.1480711201717286,0.2054253836068201,0.1076457955054307
0.0444339047691182,0.0358906481332675,-0.7352333046821511,0.917473581818986,0.0080829915814957,-0.9665812139160944,0.8289593503883914,0.0019014323284735,46.23025488088753,0.4999226884092945,0.0016136967831637,78.4423173324,0.5562498262585828,0.0072581063161278,0.0115852772131314,-0.1482120617963671,0.0498043594153097,0.2336277188164288,0.0752604451058573,0.080952472515233,0.2046937886922009,0.1073342240008467
0.0,0.0360939771219842,-0.9521136726740944,0.9121192023698992,0.0069546738341485,-1.109399119135317,0.8291751795860755,0.0001763495085885,26.932551525215423,0.5000316888459859,0.0005649237141727,-0.564861776213613,0.5562656019792622,0.0004681636009151,0.0073215978594137,0.5218654397077143,0.0090269407229025,0.0388729873452259,0.0425646125282405,0.0221568570947818,0.1964826271161711,0.1070253420048685
0.0,0.0362827995856043,-0.9496263012220774,0.9076878012114784,0.0061677164243719,-1.1932799083208374,0.8291509051228108,0.0001576878537169,39.51600199399692,0.499781884207865,0.0006335286149432,-1.0421501204873076,0.5564910488421873,0.0005787160062447,0.0065992645006728,-0.8311355462370034,0.0566778647802633,0.0425898056838011,0.047410599193151,0.0213843493078423,0.1984496808023308,0.1067191110508679
0.0,0.0416037859089146,25.19222236948071,0.9065344652252731,0.0061818097101806,-0.9208641973092306,0.8165893648631639,0.0442650781347653,13.744568283961616,0.4835660897745295,0.0464988967274301,8.765984133982448,0.5696070455619492,0.037658462810636,0.0205415710184671,5.718350940287149,0.1385617343345758,0.2377053932829115,0.1973444446397848,0.272854735543821,0.4727015081488536,0.1064154934379629
0.0149362645975533,0.0698061853585057,0.052784918831072,0.9084177830835214,0.0084729050003771,-1.35759320882961,0.7659718213938936,0.1090234288214643,0.4545394324624525,0.4522192305040337,0.0766487443542047,0.433359102679991,0.5801679176048703,0.0450053034817138,0.0415668366512705,-0.6287075492070642,0.1432894245652879,0.2445081162418341,0.3250719883606258,0.2464607339120897,0.4146258872167866,0.1061144522115306
0.0281315632812314,0.0933075047917897,-1.5969199457847345,0.9117809612238584,0.0104409979368981,-1.801924032425562,0.7365416250854102,0.1078900732807093,-0.6360697272416527,0.4058266508078788,0.1003915047706034,-1.6027647836755503,0.5893551205070469,0.0444428595508802,0.0439719374127278,-1.768821127399039,0.1095468437176233,0.2103320957661217,0.3295581838561081,0.2399490523688456,0.3874681142899525,0.1058159511443264
0.0518694510832339,0.1122035402814512,-1.4540360109894217,0.9170838307467836,0.0112876843839234,-1.069942142267929,0.7044830831715035,0.1000884240833716,-0.7741495202108171,0.3560789664207405,0.1033327023977932,-1.5844384183091025,0.5892758527228755,0.0464308568722347,0.0372557840558762,-1.3679555050008594,0.0999306932436245,0.1976140822114004,0.3492082286534246,0.2626827305180936,0.3477632336122019,0.1055199547181804
0.0260430530268722,0.1259087445556097,-0.3412989321328079,0.9244077463854626,0.0095601188472904,1.2796750098875616,0.6639475559211709,0.0813105646582157,0.3073149705160065,0.3062620837068192,0.0798150356482037,0.2714539330877521,0.6049246935201401,0.057417745797003,0.0268360862648204,1.243134642113041,0.0927231925735413,0.1994108164806085,0.3625513713822195,0.2723430253116439,0.3258208634317838,0.1052264281062561
0.0787232222777579,0.1309516499464753,-0.5254210646026696,0.9308290224167663,0.0082112019782965,-1.2587174301888129,0.6167371974682634,0.0686752139297161,-1.0871893356083209,0.2713321151945574,0.047005073765911,4.771181096258802,0.60688922247241,0.0516279265337943,0.0140767553266016,-0.633724504791155,0.0122018414100476,0.1997029838639612,0.3625691585506752,0.2213215796399423,0.3854484436472807,0.1049353371558465
0.0,0.1095899476557683,-0.9130760642887532,0.935903966043242,0.0085015622127681,-1.4126643725210486,0.606956252022872,0.0704144007122996,-1.4327716038816876,0.2523986071847203,0.0107638551348474,-0.9777160472989346,0.6089657798904735,0.0474617378919365,0.0155442680171734,-0.2529714193040284,0.0806713503764804,0.1751252236503618,0.1870631993085284,0.2532329023944688,0.3986588992004226,0.1046466483716932
0.0,0.0909627876549329,-0.9227682925691872,0.9412194367069022,0.0076883922091306,-1.1241448656354398,0.5758532473837524,0.0644100376483535,-0.6550787034817054,0.2487319864855546,0.0073099765053363,1.357998948673972,0.613126122369555,0.0471386679403824,0.0221701243823662,-0.7116270661811646,0.0730100433239298,0.1591079882879828,0.1724469736173753,0.2699300749004586,0.4038200299611027,0.1043603288998044
0.0491809095591289,0.0755181953270628,-0.9560598527050082,0.9457134014237082,0.0057636077143571,-0.8094313952294794,0.5476191471571906,0.0433402297132516,0.6566003093307877,0.2488778413661541,0.0050333969067208,3.2697366559306107,0.6275645345119951,0.0351237239121864,0.0277611703525051,-1.343338959580544,0.0848555600303422,0.2108134502202492,0.1582195690827877,0.2535345390886647,0.394062247532276,0.1040763465117574
0.0423481292774057,0.0641944403253059,-0.4954248404946537,0.9485139496838664,0.0035385011425524,-0.4443996682624052,0.5279436382925162,0.0137723450689208,72.36258520296447,0.2494003539497575,0.0030513627462884,4.674446515174507,0.627016540182915,0.0076831260630191,0.0269871274344606,-0.4102389231571317,0.0780059428134752,0.1909549682632587,0.1317272205089154,0.2633377913640975,0.382589314257717,0.1037946695894701
0.0,0.0556808950182636,-0.793415525150968,0.9496573374010702,0.0021552667317391,-0.5803246425162985,0.5274301659654045,0.0007730311968073,4.381746546787205,0.2506215035969569,0.0016135099782216,-1.1311867541043636,0.6273974925638673,0.0056827406372364,0.0163602885019328,0.7295108834058146,0.105946038181012,0.1035285714998591,0.0617496517928584,0.0377735764822882,0.3531383958290232,0.1035152671104217
0.0188013562286688,0.0500445353620922,-0.9467778819618412,0.94947782641376,0.0024149757422971,-0.5124050337328803,0.5276381621534146,0.0008408423996706,5.508790793983605,0.2514458158082235,0.0014716595485685,0.0959163225015342,0.6295976982737053,0.0043361978261605,0.0085301845889308,-0.5044156725064699,0.019177360444302,0.1042686366034622,0.087037380762968,0.0755102578326845,0.3314435129946314,0.1032381086333069
0.0,0.0545607072509244,6.4476186325401645,0.9484414378564798,0.002766859354079,-1.3810846046977978,0.5623166154205775,0.0698893813207108,0.7281996677363995,0.2459703969293709,0.0263348765268067,19.59349995287576,0.6194853084257638,0.0285051524257022,0.013251757582185,0.2438298074170561,0.0782507868334063,0.1384597058653702,0.3215720421560564,0.3027782954064795,0.4161804184456381,0.1029631642841151
0.0,0.0714909481433459,-0.4164563423428822,0.9474121236238232,0.0022385443925482,-0.9409067280236784,0.6115682427086705,0.1067974965276416,-1.29546979863976,0.2327847341929255,0.0409856846620059,1.9701568116307395,0.6060350262697023,0.0467643977530699,0.0251845658151383,-0.6656939556132433,0.0831841499199389,0.172650472976546,0.2093495727149164,0.2634359045904473,0.4314485143162578,0.1026904047426063
0.0,0.1097473532522882,-0.8809857858175558,0.9453393465092632,0.0032805153976647,1.185299835108705,0.6445600028769735,0.1046639476131971,-1.5839944936269248,0.2419301064147647,0.0542450570624915,1.6993631120895114,0.6067399160481471,0.0507136697192098,0.0253942699032487,-1.1106208421293433,0.0555323836585549,0.1972953240538273,0.1884805051838757,0.2375115289734267,0.4283697451428024,0.1024198012291905
0.0,0.1609216427099875,-1.3209045543715383,0.9420948843790072,0.0056093519770014,-0.5546113864056808,0.6671651472650771,0.0910876970544228,-1.145133874741023,0.2404271759865775,0.0552631452223502,1.3869713876412209,0.6129149917994051,0.0586894926935142,0.0189721451646339,-0.7433540707621655,0.0835614754089312,0.2211296414201965,0.2059785266561626,0.2184021238501418,0.4300895766922723,0.1021513254921753
0.0,0.2264522585923078,-1.1930496449548345,0.9388849095812888,0.0070866538997829,-1.5788198794115893,0.6987249613406696,0.0671604330883471,-1.2129727691654568,0.243112896182399,0.058561976964002,0.6221728386367258,0.6135033775331499,0.0679122883000178,0.0153350640436897,-0.4538554747288201,0.0148069803502394,0.219335388431107,0.2482947082305117,0.2989720722145998,0.4125877253025461,0.1018849497953785
0.0508663200429391,0.2776725926692652,-0.9143897721878388,0.9354388291992752,0.0072557280020562,-1.2319269298565696,0.7106769878088252,0.0704748739430609,-1.348063516075918,0.259512330782137,0.05722458348203,0.1414535188754766,0.6082926639424012,0.0700636936755002,0.015943269697422,-0.2856337645672848,0.0114017773486008,0.2285699559884615,0.3452965490031361,0.1802875446294766,0.3467111618268909,0.1016206469061098
0.0811445494131098,0.3065771503309989,-1.076886784765129,0.9305053720652608,0.0063934341443275,0.1516628874489014,0.7094510599848959,0.0693899128969287,-1.397781943801438,0.2871626330184559,0.0433616233853088,-0.2736988715921056,0.6063907652961944,0.0683223106553517,0.0122765292655258,0.0610945284944217,0.0078102237555271,0.2498567351441703,0.30256598004369,0.2296179198444349,0.2546822595810056,0.1013583900834692
0.0063159802487856,0.3022494440434262,-0.9973708348119366,0.9269239952248308,0.0045922641025871,-0.4635304195240044,0.7590171539540403,0.1118308411273137,-0.6806207609107373,0.2959025029304282,0.0426517010674855,-0.7490315074761691,0.5888432713423957,0.0674805333836461,0.0186281833090951,0.1152511329252785,0.0343356836736834,0.2167965611058176,0.2848928756000172,0.30479207430105,0.266406131521086,0.1010981530669938
0.0447075294981887,0.2752289255767625,-1.3992747133549452,0.9248326480081356,0.0038317176497826,-0.6308606760070306,0.8226741018448592,0.1145175799834787,-1.1564343858345825,0.3167699556413615,0.035285485412693,1.1063368346351663,0.56336874878381,0.0543047142625302,0.0238452156065872,-0.5500420132148967,0.0592249137264967,0.2788476320335941,0.3078388952048708,0.3137790715849026,0.3657348597294614,0.1008399100656203
0.0,0.2256888590591839,-1.3228780535534272,0.9232736437193264,0.0030567434246612,0.519148899602528,0.87865225033265,0.0966031278568103,-1.6111327421726933,0.3338210715024477,0.0199335946978951,-0.6619788641533892,0.5430005281739083,0.0245389062914832,0.0260091087683331,-0.6798060058885644,0.0102104066783069,0.1808742109650953,0.2170593794620151,0.2548812350391323,0.4029847828626186,0.1005836357469475
0.0561955723419439,0.175610387801297,-1.085502493776069,0.9215032939824028,0.0021094024417896,2.5992056596797,0.9149643974538784,0.0782517925396307,0.6592534939891124,0.3421721712749086,0.0133528799527376,4.491248288106878,0.5451462763739471,0.0294060061184864,0.0257112263176916,-0.1159421340795265,0.0646179160363662,0.1999358127816494,0.1937360307767686,0.2245269293078066,0.4159813760531939,0.100329305226808
0.0329552437750577,0.1320978902142163,-1.0339099093808743,0.9200026528717338,0.0031619948471512,0.5679730101090565,0.9430105728773328,0.0282051170789472,1.6893549439500162,0.3454926796754693,0.005686964321918,-1.0445190958352009,0.5539920773913768,0.0289690364353947,0.024430169969649,1.0667183044035204,0.0402811011976533,0.1916125970031131,0.1222316928684448,0.19828554609599,0.4198350801218315,0.1000768940591212
0.0007563611802427,0.0987280638626864,-0.9405167929076872,0.9169925277446168,0.0057716094412537,-0.5646330281105136,0.9383405032905384,0.0268765421883877,-1.855475247635851,0.3465178238985037,0.0052686883423575,-1.0292924871382136,0.5637345509131848,0.032659818849031,0.0111436769492326,-0.5533643135203503,0.0689457998743373,0.1648178930253378,0.1150643679988013,0.1009992575834993,0.4175668590681603,0.0998263782260295
0.0543256266546562,0.0745762430188774,-0.7239428829323926,0.9120033603041962,0.0093807834517555,-0.3506810698257792,0.911004850397382,0.0665536919554196,3.355291536262498,0.3424734652600611,0.0154666525911982,10.740800599592738,0.5821065521363246,0.0400461271058222,0.0166815409956046,-0.8669475403380624,0.0440552214168448,0.2124903408832644,0.2322032785843962,0.2884693346401971,0.4182661254768184,0.0995777341283008
0.0622931834154494,0.0574916942007312,-0.290452831041653,0.9046717071229609,0.0126638068404251,-1.2090417956693518,0.8505507605998489,0.1115332357076272,-1.015012534624502,0.3331038405847066,0.0207519098767628,0.5992622474922582,0.5984909515469936,0.0322488040070302,0.0180596305702226,-1.3961361470417657,0.0521410924781212,0.2572504364527523,0.260159158449249,0.2635084184926932,0.4079640675230986,0.0993309385759964
0.0,0.0463463247630435,-0.5453612489883328,0.8966476544192422,0.0135114992438349,-1.5245260581897968,0.7957701972524904,0.1207576837971601,-1.8231937232692028,0.3212537176216415,0.0262888048396422,-1.2402565680716824,0.6130983793400606,0.023874499805962,0.0242893343781625,-1.0672397353373018,0.1136398113700736,0.1389244889534374,0.2358782935191517,0.2958230439034093,0.3971061875877684,0.0990859687793894
0.0446879028852482,0.038952901577409,-1.1373875299643903,0.8882937613299733,0.0127576690808244,-1.2453317067868055,0.7398512065307298,0.1205311635866526,-1.2694689766798335,0.3103156358454572,0.0273518765530504,-1.1843858765113042,0.6175303422010953,0.0222492592440668,0.0226016997347061,-0.1704477272900546,0.0954553945668513,0.1444675157501043,0.2404958767986555,0.3046376206421411,0.3723803957219682,0.0988428023401307
0.0055416752083572,0.0340981067459138,-0.7910607386188508,0.8798125303974887,0.0113435985128566,-0.6191330542008111,0.6912882997087064,0.0826938431705638,3.1717442247321608,0.2960629984600887,0.0228663869683682,1.4572355215459196,0.6304842242793206,0.0275666652381428,0.0147948376113519,-0.8032027943836706,0.0511481406557699,0.2106013422513357,0.286895802778324,0.2967337499157474,0.3612207582520439,0.0986014172426482
0.0666354177211533,0.0302709711512007,-1.3591868477893077,0.8731025334925058,0.0084677603087398,-1.3917962528371874,0.664938662027547,0.028680050094264,-0.9622455021299556,0.2837762531889953,0.0139912835151846,-0.7907443835701309,0.6400046423706669,0.0298352945001276,0.0144101634210782,-0.8210377053815554,0.0512910405347275,0.1937000585800722,0.1828766267423215,0.1285597894889836,0.3198764701534953,0.0983617918457773
0.115972978448154,0.0280794803529807,1.3554724842375836,0.8689843922713004,0.0063116962897665,-0.9832652461849278,0.6704977164023448,0.0305315575375754,-1.073132858818604,0.2747324691443149,0.0122314807797554,-0.6853052841603313,0.6530497595418787,0.0296286592662911,0.0124545745781116,-0.68636883797629,0.0104409904680409,0.1301026436177428,0.153800432748284,0.1669926985909818,0.3169112610946284,0.0981239048746196
0.0,0.0265965500021336,-0.8142211294933048,0.866215678471946,0.0036317175316095,0.8502365490947499,0.676886845039019,0.0311031526954889,2.1204981762505173,0.2709367717024064,0.0198500381358494,17.957618779703097,0.6631860562088233,0.0291544149864114,0.0126894308204414,-0.8226258184310327,0.0249693916720732,0.148462914803497,0.3126462885043655,0.2799759347424242,0.2547441530266481,0.097887735412607
0.0673252706605217,0.025855793158114,0.1933915676793294,0.8643383295750986,0.0015431488115501,0.3012648903582215,0.7135766173984968,0.0530796976212533,0.0470415670124571,0.2911186421200211,0.0513607380006025,-0.1656921455002309,0.6568805493008646,0.0405740488529646,0.0109358311629642,-0.9292015486641524,0.0129434841223252,0.2044607885486344,0.2811336333651996,0.3031198031598505,0.2449962518152282,0.0976532628937808
0.0,0.0256353474376749,0.9915589237271808,0.8633868329132955,0.0021568963461369,-0.7329502266897854,0.7533454705649657,0.07688876444822,-1.442437185580296,0.3140320623319313,0.0635520690509667,-1.8312937330353471,0.6328046312512163,0.0600390090670564,0.0114528615176999,-0.9978235240796024,0.0729161698973277,0.2239639392089424,0.3104586784494642,0.2643928570864201,0.2253921931537288,0.097420467095276
0.0,0.0258495548334199,139.884870351877,0.8622956183401869,0.0030824721599477,-0.8632869228714415,0.7683406156723127,0.0724296718339306,-1.465561177401033,0.3388834264175228,0.0651342267612411,-1.7121182518092106,0.6304361326550468,0.0592864844500968,0.0163192565299411,-0.1539694801779889,0.0811394898813113,0.1420868220759537,0.3045694608800768,0.1925128506192235,0.3981015214626273,0.0971893281299929
0.0561829514985411,0.0262833281306889,52.285338562970985,0.8567688022284123,0.0109704943690798,0.8882784391351004,0.8026521873988565,0.0693401023211554,-1.2538635786284815,0.3584450113769565,0.0517655244039433,0.0791220660289946,0.62753312206377,0.0571082944080694,0.0206485914601961,-1.033062122153478,0.0781383986642326,0.1438301264012623,0.2628363986634326,0.254118229191359,0.3955665514519154,0.0969598264394671
0.0,0.026585858922081,27.029409015502928,0.8520254675686432,0.0118938064175824,-0.7966815004443482,0.826069424964937,0.0511414094265864,-0.7095733069952592,0.385246776528994,0.0303687339084175,7.011331303043086,0.6253016706974676,0.054934386342155,0.0157039676734796,-0.7182756960929564,0.1320458530319863,0.2096802935110192,0.3204071589406023,0.1869486634106774,0.4793145263992055,0.096731942786921
0.0,0.0273631358961577,35.44405747781502,0.8505672724057127,0.0108315717734414,-0.6699302754011449,0.8131389128636674,0.0604088495978701,-1.6580548296920707,0.4157631294674665,0.0687786122436209,-0.5473541214256312,0.6493170989353126,0.0586471530750248,0.0323034567155488,0.6322171407353139,0.0887359719612893,0.2992053689144607,0.2836155150005153,0.2570221559968992,0.4773853766810171,0.0965056582504894
0.0,0.0280851043298167,27.84284078511292,0.8512021930406333,0.0114750051538533,-0.7591512367299784,0.7965801551767541,0.0562127128230792,-1.528015171927415,0.4447974442069457,0.0814286416703072,-1.78156263011617,0.6766225224473911,0.0265483168707971,0.0295484617381743,0.817184762471538,0.0328086122986563,0.2075323080120154,0.2744614424898506,0.1781371959505849,0.4735141423287252,0.0962809542166298
0.0,0.0286794501540363,5.00434817348091,0.8533554405977808,0.0133976909745769,-1.0140905998472158,0.8109156866975942,0.0526663544170233,-1.34525382013428,0.4752810453009722,0.083127168514059,-1.5406684012041545,0.6718996469574404,0.0284665318898541,0.0328309604400199,0.4611157348174521,0.0733769621767241,0.169564320272709,0.2730615574110491,0.1865677976574276,0.4711074427340668,0.0960578123736871
0.0,0.0292645631640067,4.2684891265381655,0.8602891630189682,0.0114436424236799,0.7539557258634897,0.7993313509188334,0.0502184681034495,-0.6392101612842414,0.5121441081155623,0.0600543345375036,1.5619305029347994,0.6694931754371335,0.0308960763525259,0.0371237003642967,0.0598853342310112,0.0416797710647855,0.151282463617382,0.2979663386025643,0.1876847428349736,0.4659113643852143,0.0958362147056318
0.0,0.0302266436588118,-0.5168205840475335,0.8684511650528365,0.0091335169958915,-0.4679835608604938,0.7929231848095802,0.0433090659223108,-0.3229386212514993,0.5381243420901424,0.0062094725352149,0.2749528061899262,0.6739090150946543,0.0302908301993132,0.038931614213189,0.0607581762470923,0.0927225952568004,0.1302312741844879,0.1304095247116883,0.1142143878676805,0.2828618984085076,0.0956161434859509
0.0,0.0310911472239397,-1.2172239118368766,0.8762152363266572,0.0116124856672272,-0.7941357008225896,0.7997017612471681,0.037947155908793,1.490146532929646,0.5340276494518376,0.0109316266963362,8.984361272418042,0.6728614516442888,0.0283827053730714,0.016686527049346,0.837433755330772,0.0861944320506537,0.166059588547672,0.1394446352770953,0.1836307176930355,0.2760558480387538,0.0953975812716954
0.0,0.0311342839917447,1.787146661496068,0.8850112747048684,0.0147505326254437,-1.2801490363428654,0.8042205200129463,0.0418577831279585,2.078154696396347,0.5105656530832702,0.0547044708143548,3.4662674501500947,0.6657460595446584,0.0344193190161289,0.0173235861761501,0.2273684653710677,0.0455467388062188,0.1397754042555243,0.3203705999490295,0.1814838355074657,0.3088761197296195,0.0951805108976733
0.0,0.0388888900389789,2.6796585557184227,0.8919812530397493,0.0136567693394822,-1.3096740390068753,0.8145779390081634,0.0554044174147654,0.8274660495900421,0.4752165988646027,0.0770459614861865,-0.8507297560734446,0.6635391543657743,0.037518237515842,0.0198342061188237,-1.0263410293535231,0.0912152446657963,0.1582395364795237,0.2888160928681721,0.1487835012479065,0.4220346291663733,0.0949649154707901
0.0,0.0534237244577854,-1.023478024419204,0.8984171198655881,0.0094732623006474,-0.3853302977905262,0.841383217355342,0.0716803255222437,-0.9479872953568425,0.4376218713369648,0.0816467079775597,-1.6783050992067092,0.6537477830595168,0.0439600451374922,0.0178317684870287,-1.05546974269418,0.0451518135221502,0.211133733225841,0.3120952913600642,0.2360685890017218,0.4072097809320043,0.0947507783645313
0.0,0.0696280593410165,-1.757056171608598,0.9022575938453378,0.0049197933841077,1.181306197569636,0.874059162261301,0.0760367874534238,-1.0100620942435476,0.4110714105127674,0.068250320385503,-0.9897131522715594,0.6323033664136992,0.0462127659515249,0.0130826558537937,0.1135284673973608,0.0883109396515491,0.2377560153298725,0.3084330764625196,0.2601752672988053,0.3935405662085652,0.0945380832135718
0.0,0.0854929687668824,-1.0285355473221258,0.9039518945925632,0.0028071235129164,4.174425082391078,0.9149406624231308,0.0696580184157327,0.7910728671613514,0.3783755544829805,0.0431091727297695,1.7050544438743729,0.6081847774719928,0.0336889428598324,0.0089778956455437,-0.2854205025957883,0.0209628368822885,0.2524984106883498,0.3134169297961605,0.2576677589306501,0.3684207900803189,0.0943268139085341
0.0,0.0984909965560854,1.8640353833735013,0.90414555422912,0.0027618221998546,-0.4338114963942456,0.9455795977631531,0.0435062551862586,-0.7027230349183897,0.3681113792548668,0.0327248380386204,-0.249632213350651,0.596893392266422,0.0278265279998789,0.0088410413250842,-0.2538782822694765,0.0120349661783859,0.2452844440458994,0.2979325926433467,0.153745895558503,0.3389581382906073,0.0941169545908559
0.0,0.1053144977813854,-0.5518179920804469,0.9063173718884028,0.0053652683655986,0.8746503611066032,0.9422720448088612,0.0624496627655083,4.118391138473818,0.3780723068790364,0.0408092558890647,-0.9066552492794292,0.5997496733661357,0.0629524299693,0.0169340852408591,-0.2318260618346519,0.065266641940023,0.312910397287114,0.2127345524446424,0.2156070879657655,0.2850589397665349,0.0939084896477965
0.0255738927045018,0.10319696069325,-0.8768243815014571,0.9105062563558386,0.0088933596681126,-0.777853084881396,0.901337545402237,0.1061484389068153,-0.3270616041677061,0.3906343515134799,0.0435931054234338,-1.247706646295728,0.6230978511661524,0.0918561609993835,0.0191074868689384,-1.3862285697862136,0.0457338366941722,0.3205301428414778,0.2157118955953399,0.3006666627175134,0.3065621095125088,0.0937014037075612
0.0060128852486688,0.10152475906672,-0.5267221560784208,0.9166768360083124,0.0111371055671672,-1.3144372776131503,0.8333710261804582,0.1531451798473588,-1.4778609798620237,0.3762855730998184,0.0516740697406927,-1.1290370182617977,0.6844365496344481,0.1370768171302714,0.0188463458652027,-1.239720016011204,0.0070448206019663,0.3143784996725736,0.2256375692377841,0.3240544466095619,0.308187503729976,0.0934956816345368
0.0806128606474489,0.0961989423287326,0.269311105584475,0.9240898439227132,0.0121203501243746,-1.4012037203101964,0.7665050616751178,0.1459218986702082,-1.4062014192780543,0.3752656232043945,0.0525292220960015,-1.1838949596158643,0.7005620882328413,0.1315395747107264,0.0200718268791381,-0.968788712593592,0.0165156787741946,0.1790430782285898,0.1931747519530722,0.3264953107485477,0.3507572463233239,0.0932913085246514
