glucose, eda_mean, eda_kurt, temp_mean, temp_std, temp_kurt, acc_x_mean, acc_x_std, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_kurt, acc_z_mean, acc_z_std, hr_std, hr_kurt, hr_spectral_centroid, acc_z_spectral_bandwidth, acc_y_spectral_bandwidth, acc_x_spectral_bandwidth, eda_spectral_bandwidth,datetime_spectral_bandwidth
1.0,0.1712471375177654,0.1028696665052648,0.6236480985006443,0.0057488427457478,-0.5553378647480134,0.1942590745665878,0.0019682433238654,-0.8207848920629255,0.5815282166776718,0.0015369148423395,-0.2205296656923656,0.5998323802716226,0.0009669639754412,0.0322393732954443,0.0571233172648666,0.159265450217037,0.03738924935183,0.0586035265194714,0.115553450918354,0.2160386990482075,0.0851315042230352
1.0,0.1648080501605504,-0.5109301560637478,0.627077747989275,0.0071865958165164,-1.3446077718030338,0.2082271042651693,0.0429218053977398,16.76167414836733,0.5739327461245793,0.0273641814569402,14.17654091934353,0.6016531570169169,0.0210765512554694,0.0126543419739486,2.0885436751853423,0.1089487431615387,0.1838306743527611,0.1610847900144124,0.2386059779375756,0.31415033414208,0.0849771312304199
0.9261521268128003,0.1598449013683849,-0.4777763930201928,0.6297527554364003,0.0064592670204687,-1.1552401233513363,0.2233838775610716,0.0494291243875314,5.822241495418199,0.548680038046725,0.0546636538562989,-0.4712078092985066,0.6074445079818918,0.0249258901529064,0.0188741543092422,1.321799391503498,0.1590118765226137,0.1665083163056578,0.2619182285253161,0.3415465678973451,0.2631826117350215,0.084823594954284
0.9623197711008082,0.1579580090444286,0.3039478597053118,0.6300824148545313,0.0060921700707176,-0.9740404083781526,0.2285269528171788,0.0507985463059486,4.373537392459957,0.5354612772379964,0.0554924726880503,-1.2826523947287003,0.6065419585418155,0.0314164339222115,0.0366175725704947,-0.7740199342840683,0.1130872372918867,0.2027195981385554,0.253321539476611,0.2709633460893711,0.2774631110943965,0.0846708878637735
1.0,0.1550952050276461,0.8621176653551088,0.627814516929797,0.0087474272632454,-1.1627876949107414,0.2373527691587864,0.052331869447239,3.0136523984258177,0.5150892014904255,0.0552525602403923,-1.663064756593326,0.6100753871813199,0.0339818673706608,0.0407212763364267,-1.4409791721832534,0.1669722981158763,0.1900057063435634,0.2484460019004222,0.2705543085679691,0.2964472158460051,0.0845190025225791
0.960427987239711,0.1524169748089859,0.2635201810241057,0.6232588620792362,0.0105990288032041,-1.3570279470333526,0.2437129075551614,0.0493654182637816,3.641388800988036,0.4933932136905323,0.0467532374282114,-0.6955613831722527,0.6170966881105552,0.0349637566093387,0.0430368450040221,-1.0059386425010557,0.1462639244898198,0.1953440177860619,0.2601121031386375,0.2771482157305878,0.2917644708460202,0.0843679315874213
1.0,0.1531907628636048,0.3318808987058368,0.616296296296295,0.0110962639118104,-0.6225718140206533,0.2356538428388494,0.0357658721561648,1.6287912208827238,0.4781819521743231,0.031445733096714,1.2675246871120387,0.6197106266380747,0.0282462278387767,0.0267592333136238,-0.1645352379749942,0.1020686834846182,0.2231992573685607,0.2518307174892917,0.2749396943014044,0.2927117732564347,0.0842176678065559
0.9019414103061956,0.1501919446666901,-0.0534701606310359,0.608305034256776,0.0107472176503583,-0.9386778932940514,0.2261660879629629,0.0294577661034361,8.217617242729137,0.4803410645222148,0.0286240854820854,2.200111076832872,0.6178420061949011,0.02681015648902,0.0157958642122201,0.0397432358652323,0.0297069081404202,0.1757287729983741,0.2111513477393308,0.3411215360056341,0.3197219204385415,0.0840682040183147
1.0,0.1435237566078996,1.0315513553580344,0.6005044186277424,0.012022453838268,-1.2158783408151044,0.2261668575157603,0.0243939315480304,15.896240770869028,0.4727506642455114,0.0186662730855813,14.783630591469509,0.6274714319752205,0.0174627684420872,0.0158483535953843,0.0403516314645626,0.02496818019635,0.1697526674527759,0.2030033923266267,0.3234319195575996,0.262874463659163,0.0839195331496733
0.9477864371703963,0.1381278793263587,-0.1486583804539916,0.5927236619998009,0.0131450169850327,-0.997468291131456,0.2130624815307328,0.0242569847305744,3.01694596537352,0.4740051056504103,0.016579055855737,22.350823954126685,0.6263279485346676,0.0149251329603554,0.0145728193281732,0.2677044311186161,0.0870919714580366,0.123283437728439,0.1897898968018644,0.266475527364485,0.210344641195154,0.0837716482148384
1.0,0.1342165505894244,-0.4105694934622299,0.5837334922053417,0.0133439193415442,-1.1025443654815252,0.2038515501871551,0.0277446012744828,-1.0254108045017034,0.4757151644498947,0.0158786415740289,19.774493362414404,0.6206517750774363,0.0168883785917,0.0149195740615811,-0.5935061428454018,0.0894391181997162,0.1049970152012448,0.1923165125734027,0.2372579508604608,0.2262857035007666,0.0836245423138796
1.0,0.1275849209028142,-0.7355770078131965,0.5757601032668053,0.0119273074568231,-1.2749150627376715,0.2102407161150511,0.0374178895000696,1.1805868325035562,0.4740481047385466,0.0202245914372515,14.5328946012355,0.621873624017155,0.0185346756387158,0.0181478799443969,-1.2552066239584847,0.0064385555807603,0.1488737778238733,0.2750990380535324,0.3404697410713644,0.2716901881037578,0.0834782086313701
0.9728143819645404,0.1243371626173522,-0.3348387702727611,0.5667163141693966,0.0128077257830367,-0.8253797461712229,0.2385314470055161,0.0742677492444923,-0.2601368919306104,0.4545241408043265,0.0491834870169329,0.5776805517369783,0.6287422682868716,0.0277749378609518,0.0229981117838229,-0.6974663082200352,0.052137550982997,0.1877947564182782,0.2636441713438517,0.3310986022619436,0.2457628737697828,0.0833326404350626
1.0,0.12104288131808,0.6194049320962431,0.5582543938039908,0.0131433766435846,-1.0565084538328218,0.2647957606875492,0.0858267048604324,-1.521939382806938,0.433268009307298,0.0583653834078412,-1.2859087696842944,0.631182582797236,0.0327980601824878,0.0259748407037731,-0.8342670106896835,0.0845653123991917,0.186982080185153,0.2782637206646576,0.3475402593717701,0.2738519257886118,0.0831878310745901
0.9425790619828608,0.1183546536447309,1.1842593484035668,0.5502472445635973,0.0119932853988697,-1.5564620879773376,0.2974109165681638,0.0764741834369282,-1.0725036483828412,0.4092110807156557,0.05678098150869,-1.4278325555442903,0.6410360972122946,0.0319716591519204,0.0291068051197914,-1.286267032133393,0.088791663002664,0.2114811150648472,0.2500192067418441,0.2714707780928203,0.2647948337383125,0.0830437739801894
1.0,0.1168041695303636,1.5962240317050402,0.5440472644225983,0.010502047425552,-0.6501012552836407,0.3114286593774625,0.0591021126770022,-1.1149481607819056,0.3955073027701788,0.0494949623675727,-0.6143930507513211,0.6488045746962114,0.0292003055956094,0.0380129658412097,-1.174893673763385,0.1271996401867191,0.1950575860301804,0.2479633483668986,0.2341330563187797,0.2780797315514643,0.0829004626614475
0.986654741641762,0.1203583942655646,-0.4124556573860043,0.5385006454175342,0.0058145852953931,0.3798302113558978,0.3114962261130811,0.0589151616603041,-1.2042729450276228,0.3853985866113259,0.0399551350514687,1.0058227448301422,0.6509053609721229,0.031305651959941,0.035790930050618,-0.7967641599757638,0.0501048291741795,0.1992600394589063,0.3126902405692764,0.2833887462914774,0.3036766869436765,0.0827578907060762
1.0,0.1211077810558441,-0.020456002149205,0.5355774004567557,0.0035265402870355,-0.3145473287015621,0.2902998485520094,0.0547651263852437,-1.3863176147456662,0.4010978720560952,0.0487699597042851,-0.4848189046953925,0.6482081725041696,0.0322240478358292,0.0486891918122358,-1.3261329241501894,0.1287892949269697,0.2134329244833872,0.2133465170000412,0.2899750930989839,0.3399706359602835,0.0826160517787071
1.0,0.1216780976288206,0.161680146367714,0.5354105848475809,0.0034444754578215,0.2414323070718569,0.2695829023837667,0.0478875681340404,-0.6479412123524466,0.4109824348331918,0.0491919003927979,-0.7038699669152835,0.6510122944960686,0.0320599841261844,0.0521907919556752,-1.4897824253425669,0.0393127688895865,0.2119314045864037,0.2215097683173047,0.2854597573878308,0.3391203588116741,0.0824749396197066
1.0,0.123273140597574,0.921541854878134,0.5350193625260635,0.003683556212146,0.3214590040369867,0.2487312229117414,0.0353199147666646,1.3546908669000426,0.4248774683205986,0.0468040696579468,-1.1092736905061331,0.6503238741958541,0.0350327883432411,0.0509952645737515,-1.237320939394847,0.1079526306577859,0.2254601226144386,0.223603701592605,0.2889897428676608,0.3380299183327386,0.0823345480440197
1.0,0.1230147318775432,0.4715048493060143,0.5324515936848364,0.0066172791914914,-0.0679648898172731,0.2456383902186761,0.0323720534971059,1.247838398606572,0.4410424134515611,0.0507549735410637,-1.3435924139998845,0.6512614486538003,0.0366447679854944,0.0357846133043714,1.0854041663013496,0.1366181822510429,0.2364210020987894,0.2154641877169797,0.2801875917322409,0.339366336453251,0.0821948709400287
0.96508067982892,0.1233634460293674,0.7600359018052956,0.5304597358752844,0.0075108125848725,-0.816348605128181,0.2480706080082741,0.032889965423015,1.7027470994029923,0.45051716819168,0.0505810429484766,-1.3207018212385773,0.6609473671670241,0.0383084267537937,0.0190398127498061,-1.415388850262971,0.051897836720256,0.2276386302499812,0.2623117814790784,0.2860990512323995,0.3145446872391025,0.0820559022684358
0.984481526647476,0.1229650186558439,0.4440977909830645,0.5273716612054403,0.0090673050945289,-1.0565437647397071,0.2478244126773049,0.0303259072888428,2.7076407086517293,0.4499902721441373,0.0467849223408159,-1.138925111043971,0.6701644746247319,0.0369565391525834,0.0161548438937234,-1.1215633673598877,0.1157059190532429,0.1948581220922896,0.2498339853322169,0.2698840889112723,0.2330021745882479,0.0819176360611706
1.0,0.1233932981280556,0.6765065537149768,0.5193982722669042,0.0118275332637956,-0.3262265728092406,0.2506860409278959,0.0285287731854216,2.9976142833152983,0.4602730677923466,0.042629335327802,-0.9027721539087352,0.6691330235882773,0.0414393319839229,0.0147895887012569,-0.5307528467385878,0.0061988543497686,0.2203956343920483,0.2605735994391531,0.2627004472019679,0.2360240415830879,0.0817800664203086
0.950240952595236,0.1242477392977777,0.3790524839422668,0.5109760699036834,0.0134493855302013,-1.389847726683641,0.2586740913120566,0.0267596272395395,1.589252206031643,0.4636259157941074,0.0426314957856724,-0.9805581965423203,0.6774488444126757,0.0429751521876633,0.0319077336849839,1.4774988864799217,0.1443998373676833,0.2334781640800462,0.2186501201343791,0.3025012971940771,0.2656631366568954,0.0816431875170171
0.9869807359748756,0.1256949704592073,1.947669876851445,0.5048853142686919,0.0141259405591504,-1.4340324956743178,0.2666974487785657,0.0313716876266182,2.2169747813446468,0.4581624571581297,0.0434543528850445,-0.6931388956198044,0.6880276387896116,0.040122623471702,0.0383477392546783,-0.6583844303779651,0.0321366942536158,0.1827586755585998,0.2508019219503788,0.2525019651843763,0.2536008233088055,0.0815069935905191
1.0,0.1224894870458796,1.3363533824493437,0.4978313970807265,0.0110695545148631,-0.248606668192858,0.2688588455476753,0.0311222189457627,3.7941173649598734,0.461194325220891,0.0398589268543855,-0.207729195840304,0.6932254944007624,0.039979649019578,0.0332767803762896,-0.3465751890721855,0.0410436016418087,0.1772523926755766,0.2575992358932578,0.2527019281018235,0.2715332537259518,0.0813714789470733
0.9661802457381166,0.1204174445530096,0.5199353684874195,0.49165127594082,0.0055599496822312,1.4049607951808762,0.2753638445626477,0.0327360190380519,2.544456812384435,0.4693595926484922,0.0397867104444509,0.1098524159949771,0.6952989278055755,0.0395401937087629,0.0364021218328013,-0.5568392350069211,0.0526661973272379,0.1894970155743851,0.2104187607805201,0.2674107786513373,0.2759071882111419,0.081236637958975
0.9707622540536992,0.1178900376803645,-0.2837486593809122,0.4895938834276636,0.0032476016475971,-0.6025909328483063,0.2790039524231678,0.0309152668227577,3.1778051521956265,0.4687809326164197,0.0363375172569597,0.8466945580846588,0.6948355968548964,0.0334140875249598,0.0356334855417869,-0.4520865298345491,0.0305651868954382,0.1979004624558801,0.2032186700557531,0.2621632125675377,0.2766743037769827,0.0811024650635742
0.9344188016009708,0.1134623816092541,-0.9307617193172346,0.4869665375831595,0.005440572790523,0.330500076505174,0.2816887682230102,0.0279115083297848,5.086919166682108,0.4715849133729521,0.0283351349190956,2.899089920684363,0.6849347867524422,0.0343269349940814,0.0280468440590347,1.242917110611581,0.1502412071172504,0.2228949641060945,0.2307192523163924,0.2473824483488623,0.2769663217447994,0.0809689547623151
1.0,0.1090057605415583,-1.13228178620345,0.4823572634296493,0.0087825559341025,-0.7758737771828574,0.291121207643814,0.0349476828059544,18.77474412488988,0.4735991691035436,0.0195018233661359,1.985755433479904,0.6773737669764117,0.0373089863232842,0.0169567183329116,-1.3888181777494522,0.0361225137591032,0.1662258169107729,0.1691508109140855,0.2790465742841093,0.2544469711281939,0.080836101619786
0.9437536085021148,0.1095154777162908,-0.1963498551702835,0.4774918081620493,0.0103711048121746,-1.3902811165484426,0.2949809766548463,0.03152398853686,26.081964605551825,0.464895764550514,0.0243428158213542,0.833888808867115,0.6737707886585657,0.0333361214032422,0.019665094537323,-1.2814527001204663,0.0644681642214263,0.1548069578005211,0.2328121730946195,0.2284641211070769,0.1812702848805604,0.0807039002627891
0.9937879542581748,0.1108341634044581,-0.9538993293827778,0.4728408301062455,0.0104678323530822,-0.8375957921225261,0.2971789425728919,0.0296820233626893,32.16825253289301,0.4536866805018394,0.02350440463136,0.3968716388120112,0.6737601381939481,0.0299143293577851,0.0166989900906973,-1.0185416842972062,0.0054373065323324,0.1549049796233431,0.1704719395904574,0.2156011195896322,0.1771781652471185,0.0805723453794331
0.997540353487803,0.1119538969306486,-1.1102827959682524,0.4670856915897127,0.0067306110640247,0.1478097964812676,0.3011158823384554,0.0284718444454302,35.35804702196376,0.4447633281451434,0.0246824783504322,1.093342778403152,0.6798263759828449,0.0296379840894334,0.0164867585426367,-0.9039443912982223,0.0098077606225959,0.1497557598208355,0.1963639797125239,0.2165984392687331,0.1883057000561089,0.0804414317182341
0.9905350592745816,0.1143109138941747,-0.1165389852588694,0.4635666765961669,0.0035338408884103,-0.0200071681888411,0.3067044363179668,0.0301189108364986,26.72542362590656,0.4410299146306951,0.0256577606611991,2.138625082798564,0.6860064331665475,0.0296158213274064,0.0186887279175665,-1.292217303848673,0.0980178573630165,0.1458253516759036,0.1756335898265956,0.2268565695940773,0.2161428503402314,0.0803111540872334
1.0,0.1170876301329094,1.723174358052932,0.4629252308608874,0.0028277666921086,-0.3722131606131262,0.3045011450945625,0.0203723105517116,32.47486747935811,0.4377791992893751,0.0202002904993775,3.208301494891,0.6842920895878009,0.0254908888865209,0.0169291748673129,-1.2000988426420245,0.0597147860726475,0.209384705317027,0.1876769867063049,0.2249255955551892,0.1805078558435261,0.0801815073531347
1.0,0.114183946112513,0.1252619623395734,0.4632906364809848,0.0031663235384153,0.1724712209014556,0.3087249741430259,0.0206278101185433,27.013332098453105,0.4435794186083073,0.0218777484072944,1.487990783865254,0.6738073385751727,0.0295905138001118,0.0183071080686052,-1.2194369635198097,0.0075263395642946,0.1921822337006468,0.1821683546784993,0.2324150003790064,0.2324777910754227,0.0800524864404561
1.0,0.1106356503000247,-1.0746119323352703,0.4636600139013004,0.0035518142173465,-0.3337905348096983,0.3129118954393222,0.0198983068745939,27.1128974562235,0.4493236290601515,0.0206205119782192,1.6082211390793453,0.6623054801048367,0.0300524810538442,0.0140976809631833,0.1633778443655833,0.0677776858087817,0.1843744740476778,0.1798944809374152,0.2320870846409791,0.2256827903666645,0.0799240863306931
1.0,0.1070676423556695,-1.042919872821944,0.462347333929103,0.0053606603168046,0.4738272222267028,0.314643850965327,0.023473414958734,17.347747129090646,0.4574222557620349,0.0185254131033801,5.784071819807842,0.655357159876102,0.0305266839707424,0.0084124239477021,-0.9968791574182824,0.0394447170285274,0.1885057587254971,0.2005652577057599,0.2472621935992099,0.2496810383118419,0.0797963020614983
0.9412165273829696,0.1026653653832904,-1.0547704270496256,0.4585721378214671,0.0099476377915579,-0.5447955995667773,0.323738395143814,0.0336587914667931,2.842867114533402,0.4688151078514606,0.0242852207259166,0.8655918756081777,0.6504162497021683,0.0268960394588035,0.007888634177777,-0.7088713499648347,0.0434051343820006,0.1833784051260943,0.2185505974082833,0.2469993482058459,0.2684192713264925,0.0796691287258819
0.9788411718263996,0.0996803689560996,-0.8544380781976129,0.4511250124118751,0.0151379038151523,-1.123804199156729,0.3591114127758076,0.0768493157648564,0.6366233214537287,0.4649027607458414,0.0366547627915061,0.1762995382221088,0.6540467953299977,0.0325946409071373,0.0103066172844957,-0.5556076048983516,0.0542303161519146,0.1960979792636393,0.2335514166668399,0.3105577584715557,0.2012023101630761,0.0795425614714119
0.9771201535090808,0.0984741221270925,-0.681218828281279,0.4417595074967723,0.0170922589848939,-1.3557782466367438,0.394781169966509,0.0896046902944307,-1.35062163257116,0.4447567642989655,0.0565639522850068,-0.8680924975190072,0.6654294972599475,0.0362832687605196,0.0121104376708134,0.9916629399006984,0.0648261101699383,0.1970992499087805,0.2570810658723688,0.3021727012455383,0.2307414505198644,0.0794165954994417
1.0,0.1010102176940618,-0.2243550403569645,0.4313692781253097,0.0153893660520648,-1.2226845598938088,0.4250190233451535,0.0866994208450248,-1.1854773495785569,0.418615382196648,0.0741623563995252,-1.0433042523035434,0.6740562544674767,0.0365312079040968,0.0176108542196403,-0.4311501039192724,0.0325164700100822,0.2056184875565774,0.3046751359297882,0.2547106568690135,0.2480973317263492,0.0792912260643484
0.9747973599549402,0.1046979089209167,-1.5583389112622217,0.4241008837255481,0.0106765820877298,-0.5447500573042765,0.4441354228230889,0.065979908488465,-0.2362958332702422,0.3811231055246359,0.0873934971063079,-1.0716820167785304,0.6735553252323089,0.0334372189769887,0.0176838569732326,-0.7241230339241014,0.0433840066659564,0.160929107003671,0.3197998648774688,0.277858324100181,0.2566921484435773,0.0791664484727725
1.0,0.1080493619861146,-1.096427435801853,0.4193664978651569,0.0056985914259271,-0.0088818911235417,0.4531000664893617,0.0527591640822587,-0.9520857423237246,0.3356307384523472,0.0683546201633929,0.9171400777859476,0.6725432213485822,0.0313044257712034,0.0264872073866583,-0.7812442595373743,0.0738652010545923,0.1680243578514001,0.359633743416222,0.2157708335358959,0.2461170540906297,0.0790422580828919
1.0,0.110024981109762,0.4543599164325407,0.4177321020752651,0.0037850684437788,-0.2943068774187947,0.4382592100078801,0.0443664154661788,-0.277674339842259,0.3032158326258529,0.0392632568687385,-0.7086359465935939,0.6672282344531808,0.0267279623409553,0.0301505743721751,-1.3863087674362398,0.0248400678088114,0.1897059572306923,0.288821724483517,0.2431192155122979,0.2117087631400388,0.0789186503036904
1.0,0.1109183838947568,-0.945886125664599,0.417076755039221,0.0036756826725238,-0.3556011628287217,0.4197545742218281,0.0341333356868808,4.63073584037528,0.2868572343804043,0.0274837962351774,5.097702628568005,0.6579220157255182,0.0202605312006924,0.0294938790915845,-1.2061618663309897,0.1148792214319425,0.1747809127002612,0.2592534430444092,0.25843554712848,0.1684113723877431,0.078795620594242
0.98834080190797,0.1094342697835603,-0.5001361512920854,0.4162526064938928,0.0052112464674559,1.5793076701524638,0.4065855250197005,0.0126654877370379,97.03523464123766,0.2767677184542338,0.008319647565742,65.04518202995972,0.650386609482964,0.0099745233200673,0.0207159785646201,0.0992855766243296,0.077417807601509,0.2039765162087953,0.1781424216465899,0.2114718032769839,0.1496812624530598,0.0786731644630177
1.0,0.1073470780289428,0.0164628648612819,0.4128666468076651,0.0075881827580506,-0.9961499176832628,0.4048465203900708,0.0134211364439535,80.25049701967455,0.276772258120303,0.0081437847509429,70.81099951949648,0.6496091970455087,0.009433054614986,0.0097608639253488,-0.5366854404247112,0.0471617228745207,0.1310436172781184,0.1693935213155004,0.2069126293763089,0.2058846276612231,0.0785512774671933
1.0,0.1063035812047506,1.8873209580215948,0.4087022142786215,0.009017490682093,-1.5502758740976923,0.4073494446907013,0.0170880427497399,32.465305814707534,0.281973025343521,0.0138173933158923,6.618715701655246,0.6508959256611866,0.0110990419077423,0.0101245697024987,0.0034173213019572,0.0724506729468546,0.1567992341297926,0.2074945690886195,0.2145942492937929,0.1919658182700652,0.0784299552119689
1.0,0.105879385181917,3.619034710023053,0.4047264422599541,0.0077347537041712,-1.019333629438993,0.4069712864460204,0.0184636725271211,19.929074480028063,0.2879916988963305,0.0159013872277503,-0.594095367941295,0.6573415534905885,0.0166929529577802,0.0131441001740501,0.7004602723182569,0.0381043489129943,0.1702668800841764,0.2155443303311504,0.19569603194519,0.1969373245086011,0.0783091933499108
1.0,0.1067486103329765,6.514069583272715,0.4017515638963359,0.0050677130378734,1.625131138283845,0.4080686995173364,0.0192746309516589,15.695083321714872,0.2907726079300695,0.0163517031619254,-0.9582487161357413,0.6628669287586371,0.019844122097599,0.0143869455900768,-0.2712091022284197,0.0190474203547784,0.1482615662222561,0.1718163233011019,0.2086962434352712,0.2220297150942368,0.0781889875802925
1.0,0.1091751351529679,0.1799713292189686,0.4012173567669544,0.0038123500146987,0.2922351716276128,0.4030801812450748,0.0217354295821139,10.294994717003725,0.2918604966512592,0.0151312753098952,-0.9150189535870732,0.6682873481057898,0.0165219167035895,0.0152567083693601,-0.4866312842991167,0.0573196727555246,0.1254005213973504,0.1462908368344969,0.1893469538261853,0.1977375278566303,0.0780693336484508
1.0,0.1116269145074654,-1.1737463932044414,0.4038029987091645,0.006619375792118,0.1059885205035651,0.4003081289401102,0.023307892742551,8.13075385159449,0.2924864792629625,0.0146289580670207,-0.7259748411368854,0.6715133428639505,0.0140020332407859,0.0161375429287033,-0.9964552463262532,0.0165862223271202,0.1278083155643546,0.1449994910995193,0.185048911551932,0.2116981574974042,0.0779502273451573
1.0,0.1128999788094516,-1.031322458018674,0.4090219441962064,0.009378688879799,-0.9156251263884698,0.3922993314125295,0.0209636180357472,14.168971436539614,0.2885643453447787,0.0133616517329421,-0.2782831982058646,0.6741301882296878,0.0111880822272694,0.0136635806741721,-0.7499314578246614,0.0220111559418315,0.1161363076998529,0.1830509593235317,0.1738551135715252,0.1698018666070011,0.0778316645059927
0.984771981540712,0.1129531167113388,-0.9915542495940022,0.4147175057094622,0.0104759060440082,-1.4376708682990782,0.3860239361702127,0.0151153451341387,0.983539010397914,0.2876435006131496,0.0189276293103314,9.5903254539784,0.6747502978317845,0.0185652576229007,0.0124095408221284,-1.2024901784037445,0.0254687167319446,0.1214235461522126,0.1551655434609713,0.2174782046773716,0.1634408531669473,0.077713641010738
1.0,0.1110762844638095,-1.0047169315035167,0.4195948763777175,0.0087459667402759,-1.085869171518703,0.3790623768715523,0.008689125416764,9.47951297404157,0.2869759338741627,0.017810573288583,13.484495882612729,0.6718192994996427,0.0176596963009017,0.0116172332788804,-1.0776285110014805,0.0229156360554934,0.102620826669566,0.1370918569568995,0.1390464601778664,0.2681819430753283,0.0775961527827719
1.0,0.106025711101056,-1.0300524587595772,0.4231079336709356,0.0057634855053453,0.3234327971178832,0.3840383360421591,0.0177872266154319,26.00433827141452,0.2947144923434895,0.0279202904371106,2.6440717928591275,0.6815736478436979,0.032671524257946,0.0101926392594635,-0.9037309908620426,0.0758282515356629,0.2049881532027157,0.2797885393436045,0.2074108196840063,0.274119159703068,0.0774791957884791
1.0,0.1010551487258704,-1.0580558896330845,0.4243034455366888,0.0038256439308734,-0.6513764092939582,0.3998214945330969,0.0379143839853721,1.6431896463455833,0.3269124768103637,0.0665206989997861,0.5791620223358795,0.7028543006909697,0.0488984355567933,0.0130892412153523,-0.4566346563999528,0.0791438339617856,0.2358859769817524,0.358491541113178,0.2640061561091678,0.2574189804712504,0.0773627660366706
1.0,0.0966579260357486,-0.7360331924865013,0.4233065236818583,0.0044792519562764,-0.6305831289639139,0.4080109522754137,0.0389351127116975,0.7385843034412716,0.3596095494135773,0.0780159473784181,-1.2388872386450434,0.7177128663330951,0.0500352398166029,0.011959199680092,-1.3261401336110232,0.0481517896078925,0.1618156600302781,0.2787083220069654,0.1987275357685758,0.2555392938088669,0.0772468595780099
1.0,0.0930552338517242,0.5380507882484826,0.4203475325191138,0.0052276792374911,-0.5594156054310262,0.4151673007781717,0.038633725636874,1.9313810698324527,0.3861910826022701,0.0772502441788864,-1.3978361819790206,0.7264793662139624,0.0471625900724298,0.0120234153540566,-1.2280042884557716,0.0449861167048342,0.1560361403416057,0.2337570349082084,0.2264852995225856,0.2669155537822829,0.0771314725044499
0.9891281569010972,0.0937701084880204,3.1821983071140667,0.4182504220037727,0.0049881516002257,-0.728382601621012,0.4251958050137904,0.0525807897783929,2.9072743881685352,0.414826058076282,0.06314812969549,-0.411293311002431,0.7244180605194186,0.0575724933340669,0.0176365839698525,3.874163615079165,0.1448509685072931,0.1645607560899831,0.307881144040084,0.247240049670735,0.2446241763132866,0.0770166009486834
0.93969340043464,0.098384900858633,-1.070635711443246,0.4198133253897324,0.0078127411913326,1.3845062407910729,0.4043659500591016,0.0726963343229052,0.2550600720216152,0.4305900583278307,0.0442883560618052,-0.5361680244152227,0.7009182749583036,0.0735999315715531,0.035650974248992,-0.0110049541083054,0.0906992136278316,0.246501434150437,0.2727054461117381,0.2449233163417412,0.2522041632944628,0.0769022410835928
0.9929695158274888,0.1023914736801591,-1.7933976242247704,0.4228140204547705,0.0101492906001159,-0.9012027065248868,0.3961729523739164,0.0671600299737286,1.2896011771901184,0.4163336399081847,0.0461202577066951,-0.7568858814667014,0.6880337145580177,0.0643883388392794,0.0352560215439732,-0.7165741293748873,0.0363001939510775,0.1937349186929474,0.2840005837633678,0.2360698698303453,0.25425561398243,0.0767883891217204
1.0,0.1059818582238205,-1.1793876102742646,0.4298580081421895,0.015685627147959,-1.0267396380398557,0.3906223527383766,0.0658757214469523,1.687883181009258,0.3990634531333522,0.0465216566466375,-0.1499189889569789,0.6766296878722897,0.0593689132672356,0.033897727769065,-0.6028712894496624,0.0254771516528892,0.2146324101529313,0.2407802689308548,0.2432221661171197,0.2425447437907233,0.0766750413147391
0.9998676714559018,0.1111141302783162,1.3388846526168074,0.4406076854334219,0.0187851707778043,-1.1760480501410366,0.3963576758274231,0.0769283114166263,0.8493448756985886,0.3807407123541804,0.0491075686247907,-0.0358854318798105,0.6386432928282106,0.0750730221149999,0.031365943244683,-0.7723077134101217,0.123043082529398,0.2895675498325027,0.2467753011768747,0.2444726814110421,0.3210850214207051,0.0765621939529307
0.9885780648745356,0.1150587951502339,1.0287896477999658,0.4487359745804778,0.0142655901683536,-1.1193321027212988,0.3824820540287627,0.0667993306294668,1.4468057632012843,0.3647815850705908,0.0433323375658928,0.8861285759489532,0.6047457469621158,0.0924142511203714,0.0332292378050933,-1.4437630935729715,0.0540996866525366,0.2507891339803459,0.2819534987051605,0.2221804463026143,0.2558047498575698,0.0764498433646841
0.9850751862751308,0.1163932218063427,0.0172474605085124,0.4540720881739641,0.011293425741758,-0.067427361917836,0.3949935357565011,0.0578988630596942,2.738915513106068,0.3509534477879445,0.0448345364155843,0.4546936780494204,0.606203716940672,0.0951727598710405,0.0348513457810516,-1.5443230638355134,0.0184064460936349,0.203458378171199,0.3254410235549139,0.2357282839076148,0.2366485778686395,0.0763379859159876
1.0,0.1179731928434884,-0.3828769202527518,0.4593327375633,0.0057977378965148,0.2724986799024034,0.381593589933018,0.0631464100790605,2.854295337707696,0.3442975112410778,0.0466784739643718,-0.4286167551772952,0.5878830355015486,0.0849449359761383,0.0333124912135541,-1.2748650694372827,0.0523050934743026,0.2640847029139118,0.2590692907061019,0.2813097589066562,0.2423488001397712,0.0762266180099343
1.0,0.1197926064172708,0.4230640012302689,0.4599622678979242,0.0049528553389881,-0.0929671824863951,0.3831581831166272,0.0690755228554251,1.347595159472346,0.3328117237367544,0.053050089129176,0.0629011828348278,0.5711253514415058,0.070954610047783,0.02280723811152,-0.9497716628205884,0.0293554539533731,0.234977777692016,0.2586494742442993,0.2744941608959881,0.2556167595482742,0.0761157360862408
