glucose, eda_mean, eda_kurt, temp_mean, temp_std, temp_kurt, acc_x_mean, acc_x_std, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_kurt, acc_z_mean, acc_z_std, hr_std, hr_kurt, hr_spectral_centroid, acc_z_spectral_bandwidth, acc_y_spectral_bandwidth, acc_x_spectral_bandwidth, eda_spectral_bandwidth,datetime_spectral_bandwidth,time
0.6760776734780283,0.0183875880079073,-1.24524479181097,0.3218518155303483,0.0121608684978701,-1.786147025535912,0.6875002970734025,0.0634177934366142,-0.3754632452366042,0.477237058402412,0.0524913220660023,-0.0417195679987361,0.623469334192286,0.1039222765266009,0.0940240233268028,-0.9238872966731164,0.1449519284874566,0.2148504184583182,0.2371425415610126,0.2036129584748403,0.4854635263654322,0.0467461459856247,902
0.7168996345568279,0.019969528457276,-0.7924933803678154,0.3182095920247663,0.0100171581344024,-0.7341674952195429,0.696528881193273,0.0575974849013438,0.0998616656406681,0.4686270833233681,0.0443782025842798,0.1826618979474537,0.6317296167718486,0.1092144183506674,0.0898957784735646,-1.4258840175597511,0.0961008687211786,0.2371915435640725,0.2084310851394783,0.2109290327421173,0.4830279328624803,0.0467205377741309,903
0.790776076199418,0.0208144863835257,-0.686168799470305,0.3169342713966949,0.0079143683270991,-1.0837945039121657,0.6951994777166655,0.0553908223809109,-0.0637893103391329,0.4754174459448039,0.0546270183001692,0.6199628618701087,0.6726109381275623,0.084256291273445,0.0896593355540872,-1.425015654498204,0.0209603087097551,0.2369512543084976,0.3393264601683444,0.2084789972595267,0.4758987776282924,0.0466949716020143,904
0.935998359922731,0.0220118538871671,0.4633332320777374,0.3174739605088399,0.0072951873617357,-0.8817911588628333,0.6923300457210112,0.0559000453748428,-0.0644629903260187,0.5030566038939193,0.0751378737481057,-0.3225606510357188,0.6832230414086825,0.0794772443542903,0.093223139037983,-1.4839050681151622,0.0018717141746479,0.2311239373546,0.2096955349232531,0.2506527379372687,0.472126098379205,0.0466694473543863,905
0.9801115881688675,0.0280129929422563,0.4665188141929506,0.3183295982720649,0.0066923826872481,-0.6009477997518835,0.6899091238315113,0.0535260425488271,0.135608883642988,0.5182842487758756,0.0709261010197031,-0.3848392322906537,0.6895403807228724,0.0779039693569981,0.0914032149241329,-1.5223622755742374,0.0512898817084115,0.2244888853155369,0.2041297716090495,0.2177397263491984,0.4566270920180265,0.0466439649167873,906
0.8249874065491133,0.0340668962102052,-1.293154893629727,0.3203846205068786,0.0054249943457624,-0.5186096420701833,0.6973979623593851,0.0516004426933459,0.2592442870684261,0.5254174618891138,0.0648953654035904,-0.0714587658407537,0.7052696555042569,0.0663379904123999,0.0991876343627024,-1.1514961336382756,0.1373653802170278,0.2521874348781325,0.2155370506135755,0.2195045924556055,0.4448701113164228,0.0466185241751924,907
0.9797873239479242,0.0376413531275501,-1.1938291102619267,0.3227074532935733,0.0060781599819597,-1.3733766421896838,0.7003468261243521,0.0494668199698482,0.0842991119039444,0.5200477691519061,0.0692899476637762,-0.4422984946287918,0.7193064950351732,0.0687583955618073,0.0750581828809269,-0.3283295024549404,0.145045451522487,0.2036558762799598,0.1981810373415763,0.2191917752199036,0.4365830652471537,0.0465931250160238,908
0.9741199183829338,0.0391504408090422,-0.977039072128286,0.3257299835221445,0.0108124868167637,-0.2130937061269984,0.7176040181299653,0.0551106973649872,0.1970443278655214,0.5192290766809687,0.0682833781756172,-0.4536673912468019,0.6856744966576397,0.1040401293980748,0.0468099274130213,-1.2148708518541564,0.0831103087180009,0.232394784158273,0.2551999334508541,0.199631776308712,0.4340264608305137,0.0465677673261273,909
0.9890596864196556,0.0382429713959921,-1.099924489453902,0.3321933708413391,0.0141452712257115,-1.4338073443975623,0.7281796615060773,0.0493750634570127,-0.0702470904161045,0.521526715488143,0.072265739618142,-0.4090927488488085,0.6519647352158715,0.1167040409619562,0.0444457794909043,-0.9899129433509106,0.0260064215945859,0.2371149472691506,0.2258609894670347,0.2401136325347269,0.4360513679220918,0.0465424509927768,910
0.9817612867736333,0.03151758140642,-1.2868956721209188,0.3399124167480873,0.0132373635494427,-1.4488275579178955,0.7344767547135647,0.0461420737132201,0.0840598583147977,0.5325345871938493,0.0772371519362712,-0.9703599258188388,0.6094322560633716,0.1219718823082683,0.0352853833455149,-0.9432606418343764,0.1147301821928509,0.2379391553609585,0.2787028129374084,0.1994837651210975,0.4410345064090011,0.0465171759036844,911
1.006685001174111,0.0239960955751531,-0.7317473765960756,0.345516098295674,0.0092426708364958,-0.6015539697345407,0.7277906933976143,0.0497626842383631,-0.1835378227698609,0.5680613632703693,0.0878889952050989,-1.2202795728180142,0.5666101984737679,0.1158237472176084,0.0566851061456374,-0.6572435877822174,0.0602880712380906,0.2868948017275273,0.2544154119599464,0.2362702063080669,0.4472602969940823,0.0464919419469824,912
0.9814834162415751,0.0172352921938293,-0.1928700030761918,0.3485616805717489,0.0049962583563757,0.1666330473962478,0.74192278637876,0.052648373040759,-0.5741336280455567,0.587347680023215,0.0754074546563374,-1.225041453856151,0.5249745097805296,0.0582421680708099,0.0577868372372343,-0.8769158548926308,0.010349581035275,0.2507397197613511,0.2425901343377267,0.1859895429327503,0.4536337273923738,0.0464667490112235,913
0.9324889147185857,0.0132261828112052,-0.506704415242706,0.3474368762538485,0.0059942527988035,-0.5490134390780712,0.7347651281093682,0.0498015881063966,-0.8414829966495381,0.5995614677055979,0.0630843944193047,-0.6675355115316552,0.5373526955608842,0.0554746439295048,0.058478046560139,-1.003684997057797,0.0588433991446506,0.2579716372360293,0.1952469078734343,0.1983402636146449,0.481842245417407,0.0464415969853932,914
0.9445645925055662,0.0126266760822508,-0.7682743367252831,0.342652898395437,0.0094193731908605,-0.8319197495652979,0.7360294017790452,0.0507217836804825,-0.781913937323897,0.598423825263121,0.0603060010492988,-0.4076374080346632,0.5439503278734157,0.0548043750334489,0.0482174742839171,0.2821579849836988,0.0853255860121424,0.2315259938890296,0.1689088821534903,0.1904817116096364,0.4698969745342106,0.0464164857588904,915
1.0038534099725724,0.0122774813661942,-0.8315545881208872,0.3367441162191251,0.0098884979495191,-1.41510240948539,0.737479671691451,0.0501628951895496,-0.6655410637451018,0.5974376059300077,0.06048419441168,-0.5194274524294427,0.5505171810441842,0.0548249730509545,0.0376009285982356,-0.445574052733265,0.0586658755139587,0.2540751157019235,0.2023655318712848,0.1706107015835914,0.4685302328826212,0.0463914152215283,916
0.9562632310966492,0.0126501995144669,-0.6497104824239099,0.3303736150913424,0.0104187988581668,-1.160039758767624,0.7470345567098978,0.0452702920254809,0.0259829206930666,0.5924825449669394,0.055262925685379,-0.166418169735496,0.5455736293539163,0.0588142838216491,0.0258351758424397,-0.7547426854987056,0.0181454954192192,0.2004703949442391,0.26745599280453,0.1861481362023658,0.4679461698293959,0.0463663852635469,917
0.9497612593997734,0.0148765376337878,-0.4408532552263184,0.3259788100349048,0.0077888614577759,-0.3660010587805664,0.7402608304474774,0.0410507918088141,0.20397247451527,0.588833211359364,0.0491568700138397,-0.6102529237250844,0.5421776043965657,0.0590029539185289,0.026551786445461,-1.0065589543005204,0.0239302818527786,0.2250476594268721,0.2740314886668683,0.2316349833712086,0.4635812394263836,0.0463413957755939,918
0.9947785778907364,0.0161138773435593,0.5934627839068205,0.3238634456757432,0.0049806310447156,0.0777129029163647,0.7451953186890292,0.0388804750533515,0.8722564477778296,0.5833064033942247,0.0533138491235029,-0.9213613567721128,0.5193436169070541,0.05701359540917,0.0267102369456234,-1.1227659085045407,0.0420693982028946,0.2796926389291173,0.1806215341724365,0.2040333774562321,0.4448306082862278,0.0463164466487255,919
0.9047215968818406,0.0159126221750681,1.4412796204541922,0.3244505948856901,0.0054762979335912,-0.3540557859116848,0.7505566731174034,0.0436706755591951,0.8899162078106326,0.5812720210847552,0.0566360386419361,-1.0849727936359368,0.505751325213048,0.0609208349392588,0.0274717274601059,-0.4730446136379984,0.0467955398574535,0.2678932312389384,0.2030672493695972,0.2145406744019175,0.4383507112892089,0.0462915377744148,920
0.8355815658748876,0.0170756598859121,-0.0836399768959554,0.3253231826838442,0.0056477248819234,-0.2693887835956898,0.7647432154093389,0.0513121210853123,-0.1373238095967064,0.5880152204380539,0.0611203088586279,-1.3189923823970535,0.4804522625055174,0.0645505965729051,0.0389307128323778,-0.5912488209769484,0.0727663255451005,0.2269946385648258,0.2488609650342997,0.1819779815425999,0.4312308429038432,0.0462666690445432,921
1.0000515763618814,0.0228537412594042,2.3803315699251395,0.3255876032287394,0.0061036046993532,2.1189449719327365,0.7587064433806386,0.058145179257684,0.6716451922966193,0.5828307049138768,0.0580387625597541,-1.1539260145856935,0.485299003058031,0.0674864443406445,0.0362347247228117,-1.233911330965052,0.0750994575113719,0.2055911275596932,0.2502327621201147,0.1957492826358835,0.3702008353569317,0.0462418403513902,922
0.907489135240914,0.0279330001003279,-1.091252757467152,0.3230111979195042,0.0088112244346969,-0.9353584252810698,0.7283714577533328,0.0897669992875588,-0.6506942114880876,0.610315394390473,0.0590306319805734,-1.2436054073712872,0.4958647189116749,0.0809404522661539,0.0305031346178701,-1.018209415166622,0.0310450406217532,0.3299834696607249,0.3037826731868941,0.2254587007056005,0.3934723422549224,0.0462170515876472,923
0.9981243821284687,0.0323354992758782,-1.3551331552582089,0.3180889077760706,0.011254637042012,-1.4918553172498064,0.6997277958851089,0.0977892099168392,-1.1974477332507245,0.6324441510691458,0.0562138860288139,-0.8069343426899076,0.5358557317204109,0.1081428042150985,0.0408876190286899,0.399668134344683,0.1051020160910167,0.3125918138239767,0.1780515895697608,0.290913030232725,0.3590241229365968,0.0461923026464083,924
0.9977779054886565,0.0354208916271998,-1.0470447178966018,0.3122201276821916,0.0108971793515417,-1.2180822803156963,0.6823149091238315,0.0893769222199876,-0.8113508572315138,0.613814181825719,0.0816834714197502,0.9278493015463534,0.5647159292000207,0.1115847579307761,0.0390986440176831,-0.1002363619482307,0.0145403527637455,0.3343614247780501,0.2783981839509978,0.2578717287991673,0.3582280095324621,0.0461675934211599,925
0.897668387618539,0.039242662171965,0.5307673446913097,0.3044366716427125,0.0104623482591236,-0.1302098463534089,0.661859552183065,0.0652445726955835,-0.890575757439704,0.5831569254906462,0.098524402181749,-0.9261814043271852,0.600845551539156,0.0889450291040852,0.0409364790126441,-0.5610562917166413,0.0230034172865028,0.2423359418877755,0.2165193275719218,0.2050165083579214,0.3845633313486248,0.0461429238057937,926
0.9759898868926584,0.0392723468218229,1.2518911095378544,0.2984668693406557,0.0087789115783466,-1.3757993564608944,0.679538065005319,0.0844221170879652,-0.2328698548502692,0.5398832557642665,0.1224014677416303,-1.1829963616568824,0.6006566216909439,0.0901042634763944,0.0425438610711345,-1.1545914331983116,0.0696078932851247,0.2323669905815694,0.3163898359021039,0.3085151778895929,0.4231700046036366,0.0461182936946002,927
0.9424659026199328,0.0398506663443416,0.9713791092487876,0.2942680066879993,0.0071682314786762,-1.1638649648930193,0.7346462421629206,0.1003977253483533,-0.52651133609971,0.4845431556658902,0.1178903124515981,-0.5191257450035041,0.582904234716804,0.0984894620979575,0.065424758379796,-0.5456838701666928,0.1027788638233614,0.2730563779618539,0.334138243153768,0.3285221936544047,0.4302544763054108,0.0460937029822542,928
1.0175781991327442,0.0400073603873954,0.3648299273530839,0.2909363078223199,0.0057455814471097,-0.0942049952993415,0.7749739707113916,0.0854256820204434,-0.6471796487912771,0.435845741992369,0.081516222800266,0.1225118969352041,0.5449616056054623,0.0950268556525746,0.0694681926726112,-1.073712983664577,0.0039062470984912,0.2836332484105266,0.2511923846797065,0.3110151512035282,0.5058084170297975,0.0460691515638314,929
0.9366510708752761,0.0426305550963958,1.8428852000075835,0.2892684243852886,0.0030801962725416,0.2011217313173281,0.7872956417917203,0.0798137455815577,-0.6988678625312472,0.4266839024654685,0.0676660984482178,-0.3852752865089219,0.535701995076928,0.0856850286487531,0.0590376761433959,-0.7062190806997397,0.0650395932047834,0.2449668039223133,0.2359450425738767,0.1925746372348851,0.5177039325904332,0.0460446393347996,930
0.8553321622839877,0.0435437630384164,1.9025136771314928,0.2888690815623572,0.0034763977147741,0.2343369199725806,0.7867999394536113,0.0861837709572419,-0.1989369893200465,0.4334508747845525,0.0752461690639356,-0.5660022694659763,0.5257134477808396,0.0762628265672675,0.0456668434230294,-0.788712485611812,0.0059766582007311,0.2346651043423409,0.2428099986338518,0.2046424496463586,0.5150694130453846,0.0460201661910081,931
0.8821488788410234,0.039597523188961,-0.7911891111460374,0.2863096262880512,0.006393218671327,-0.7646346066830239,0.7850884854349154,0.0820948375051248,0.2364353260631144,0.4618309648061251,0.078798958407398,-0.5710622023741307,0.5189819222250058,0.0755745699724853,0.057119657446621,-0.5547238700628188,0.0615730206983484,0.2328254671666719,0.2893025478769158,0.2397822290819519,0.5129498610678408,0.0459957320286973,932
0.822828985576858,0.0355565230482473,-1.5074270535849263,0.2832681120203593,0.0079807242878144,-1.4737051737718714,0.7670263942645028,0.077522688124899,-0.1371460026501028,0.4759895277773792,0.0658600819263948,0.1066090726911253,0.5283423205245974,0.0749985374645036,0.0545904143073409,-1.2323946977079772,0.1121200354166209,0.277488589764725,0.23036160273087,0.175907416388658,0.5145890557113969,0.0459713367444969,933
0.9087185786082302,0.0358346413954707,-1.325402802542815,0.2820727955571536,0.0077787887639008,-1.2722526865895891,0.7817711940653221,0.0942467473829838,-0.6746296714041198,0.490193085590649,0.0546994049420292,-0.551819925175606,0.5119741598367988,0.0961638331090851,0.0572502724578696,-1.0561212663483028,0.1143934338147145,0.2387980361458327,0.2529846695603246,0.2053945681700594,0.4295893201418454,0.0459469802354122,934
0.898038948290828,0.0341466926561447,-1.376295603380559,0.2800218413307229,0.0059157056022271,-0.2285515815243535,0.7770699225911589,0.0923418791817668,-0.5576941302466212,0.4905332733827288,0.0522175769297666,-0.3991884954638065,0.5046661417510706,0.0891883455555622,0.0666134942743338,-0.8215548945226603,0.0882232068197099,0.2568464691687706,0.190045404539172,0.1860406722347312,0.4190162763945934,0.045922662398833,935
0.8740098678523084,0.0342079384567674,-1.0082558969027948,0.279965567214758,0.0055475276683263,-0.6975963339401967,0.774144188112537,0.0901652320859757,-0.6428854678104856,0.4785399476707755,0.0534497610797973,-0.4600372685524836,0.5097335059192185,0.0927486127588844,0.0417129723780412,-0.2484717720416993,0.1015863606794314,0.2258931871676514,0.2559716231427811,0.2597781534301495,0.4535944953024939,0.0458983831325339,936
0.8549554669296444,0.0389340443784372,-0.395693073755706,0.2812788559210709,0.0052549403250796,-0.3156885196056236,0.7566952988841357,0.097067865833782,-0.6454759233398732,0.4625290864069977,0.0501648521926003,0.190708165775046,0.5158381550012128,0.0920362443657889,0.0337568559510221,-0.5102102919371792,0.049669657732205,0.254706731872885,0.2434932413046727,0.2109722471979264,0.4844326739779455,0.0458741423346608,937
0.8257375059216052,0.0444819741056082,-0.1627390334591645,0.2819961813992737,0.0042768127001079,-0.3522479982379871,0.7442092471877051,0.0924700934323374,-0.2179112636309739,0.4650641359858287,0.0525187147167388,0.002634050052344,0.5083270701358814,0.090262357412009,0.0584913041799404,-0.4656816883965033,0.0415876812533873,0.2453718735194013,0.2300240386547554,0.2421971181665924,0.4991746342726694,0.0458499399037365,938
0.8746494260090298,0.0465047873768295,-0.5475718532145284,0.2810591834683886,0.0048696202795302,-0.7197446970906238,0.6908680909214368,0.0646665259742587,0.2862381066954267,0.469465275685087,0.0578037230261301,0.3464733191778903,0.5426469664252849,0.0678108756712362,0.0571094384463574,-0.7407177954004491,0.059740280926724,0.2459262433998744,0.2739239914433993,0.2783528890392683,0.5026149467654699,0.0458257757386613,939
0.7424072624321021,0.0514258658182026,0.3131700149579686,0.2791445075227886,0.0055586089217501,-0.5003792359502683,0.6848607291595935,0.0672960760034439,0.1374441886183421,0.4854198216469514,0.0681739462862277,-0.1488677802171838,0.5498248094198489,0.0697948563552034,0.0498469270844073,-0.6615816267046499,0.0126354371376932,0.2690660050924644,0.2466535076173691,0.1960739842102401,0.4954615439611907,0.0458016497387081,940
0.7023316260474449,0.0552430358122106,0.5847041739735026,0.2771796594737981,0.0038236462764342,0.4905727023181185,0.7044825547180914,0.0771962539000518,0.0830121267225965,0.4948857032158079,0.0620256248858102,0.3279415914539396,0.5494349204076844,0.0649354959413035,0.0481588282478057,-0.8925942961219859,0.0809913928563078,0.2429418533403658,0.2206278873538676,0.3091023861511094,0.4890440282231529,0.0457775618035154,941
0.7793837819473648,0.0551635837880768,-0.040920093804821,0.2774867941067148,0.0040360811535721,-0.9079763855373058,0.722836980263009,0.0826058398168067,0.0856762951559577,0.4957445594029174,0.0589368352456042,0.2512095444073292,0.5731997383375286,0.0614977842866467,0.0480187997543829,-1.153677886510284,0.0317292255779313,0.3023551462480959,0.2346880170433166,0.213515756912899,0.4691755590499399,0.0457535118330977,942
0.6966535549443448,0.0544485075091777,-0.42526515373758,0.2800794714494821,0.0066799687119522,-0.1212404321985252,0.7346442899662752,0.0831071021242744,0.507421711274243,0.5172198544922295,0.0657251181667723,-0.5591638375572656,0.6146281649030297,0.0733282592089623,0.0399241431843534,-1.042806590510217,0.0898518106092225,0.3085106208570647,0.2952073508432374,0.1814603382165666,0.4402542206169346,0.0457294997278331,943
0.7664798742245484,0.0514590641178405,-0.4901095944009146,0.2836227067510777,0.0081889229283785,-1.22691821202564,0.7662287097394807,0.0584873664887371,4.638712022085787,0.5401010390906641,0.0752247763639349,-0.9231043050482364,0.645274845010717,0.0772344872167698,0.0483345738408783,-1.0335747300049642,0.0192703554311848,0.1970220196168232,0.2904992721615576,0.2944382280199186,0.4201889239940027,0.0457055253884634,944
