glucose, eda_mean, eda_kurt, temp_mean, temp_std, temp_kurt, acc_x_mean, acc_x_std, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_kurt, acc_z_mean, acc_z_std, hr_std, hr_kurt, hr_spectral_centroid, acc_z_spectral_bandwidth, acc_y_spectral_bandwidth, acc_x_spectral_bandwidth, eda_spectral_bandwidth,datetime_spectral_bandwidth,time
0.2885416319653518,0.0120970611606148,0.4357641543078374,0.0527129315223541,0.015631623728378,-1.004845024988496,0.4998445518323509,0.1591015912808288,-0.4911857319884523,0.3979012142428023,0.0663016839104416,1.2816256651354083,0.5919100785196237,0.0758599159329778,0.0760947325337896,-1.290921038512367,0.0129248701308575,0.2777535625556616,0.2963993790208553,0.2690485267898982,0.4829475640451522,0.0477515907647844,864
0.4733579145650084,0.0126146855192064,0.3870174403094655,0.0449978777589132,0.0102082602666095,1.054826063889576,0.4889473521051526,0.1626453108891994,-0.4934601579372151,0.3835254295870111,0.0740933002284904,0.5999134353843276,0.5774280542543694,0.0678577298066067,0.0687125316989524,-0.8746039947186541,0.0454595366160468,0.2815101928236124,0.272652163378349,0.2535014863824314,0.4888054306722369,0.0477242953502433,865
0.5477068376290323,0.0128044306329316,0.8604822638106673,0.0410646576117712,0.0067071403078379,-0.4630796779363431,0.490860422747477,0.1687471872455065,-0.7241464151744821,0.3588114679128734,0.0732235444142052,0.2681935519639347,0.5453667153847095,0.087310809717006,0.0478119451256869,-1.4241954221551942,0.0567576722420482,0.2953026991882366,0.289965232572949,0.2986489642050632,0.4880670964867225,0.0476970466892247,866
0.5231532698152748,0.0124068533979409,-0.164356887773625,0.0363837011884549,0.0069296774088805,0.5079660949726983,0.4391617304794064,0.1546397481177794,-0.2902109001611332,0.3435936224332609,0.0803063544245238,-0.0499142886635457,0.5120475744937605,0.1021094281492926,0.0532069229815569,-0.7485957114459816,0.0330448626877162,0.2826221673825983,0.2755108205278197,0.404495583544336,0.5205828070216163,0.04766984464841,867
0.6079396494362375,0.01249563607369,1.0424678006920025,0.0340916808149404,0.0072736727748479,-0.6126777938591479,0.4140606519105668,0.1271001591886587,-1.146322361536973,0.3420238776052498,0.0775705503605481,-0.941448078548098,0.4855704903195822,0.1103073283441784,0.0627458371700384,-0.8044659548371413,0.0604982235053366,0.3613776574932789,0.2606275370885043,0.2547175961614764,0.5616479387289295,0.047642689095015,868
0.5604514929382602,0.0118235872183268,0.3027803833341482,0.0312683927560836,0.0098570602591592,-0.0361534454490168,0.4121879411568325,0.1313561099262785,-1.1689508870785452,0.3354862025740561,0.0810561449088219,-0.7250386420162118,0.4477525490339966,0.0877489109422967,0.1188553823384662,-0.4534387978118439,0.081042256947056,0.3344463720713433,0.2664919637846945,0.294584426177668,0.5589450155551158,0.0476155798967797,869
0.5007401970800697,0.040069324001287,2.400244902027239,0.028815789473684,0.0096506561395324,-0.0017704130744293,0.408387732740037,0.1222525457042172,-0.9424776940927844,0.3124021346488593,0.0985797184149902,-0.5907153739836928,0.437928142925284,0.0787169595936213,0.1360219813680687,-1.4403430227183005,0.0343638715490236,0.2622878155224872,0.3398076842018629,0.2735520305430065,0.4409185892624411,0.047588516921972,870
0.258903891907619,0.0689861551215347,-1.1380143519812147,0.02841610073571,0.009476483925027,0.3005495149520527,0.401590489612545,0.1049179749475065,-0.8671826496900645,0.2965721613752946,0.1072880233342618,-0.7344581814227666,0.4470888931016066,0.081633306394099,0.1289984630919975,-1.1600712252098309,0.045458179670199,0.2772664021985925,0.2930407148925052,0.3072126465760189,0.4170568613469149,0.0475615000393862,871
0.40152513645595084,0.1152206214701873,0.5268937273204046,0.0504944821731747,0.0114637103483186,-0.9081344339518812,0.3894312534577157,0.0646406993652084,0.1286873417365663,0.2904787555647981,0.1032701500725216,-0.8754643147841326,0.543791711002124,0.1022583714526159,0.0540807364250687,-1.0515767184698213,0.0185656390524438,0.2718471564875541,0.3281814794519468,0.3067729737093636,0.4125542330992659,0.0474538908252582,875
0.5602740011896153,0.1034420169574046,-0.4937809665591937,0.0568138087153366,0.0108521172921016,-1.290901766946918,0.3608970208798336,0.0676829003986997,0.0980856263694058,0.3267442224301801,0.1013314062281678,-0.9536415792226453,0.5288968573804778,0.1102054798299581,0.0566159443379561,0.0110471596951708,0.106388705488723,0.2409886957445114,0.2607163446236094,0.322059139066341,0.4104848157099479,0.0474271024537879,876
0.5081942100961307,0.1037908331264054,-0.613053875548331,0.0665386247877757,0.0177649813230389,0.1096836332821271,0.3361749496842747,0.0745058801170673,-0.2649447480327156,0.3699033236671443,0.0892014572207447,0.445285071800761,0.5081430985490585,0.1219425164003229,0.1113357830190745,-0.3736667863461269,0.0824016086844116,0.2864456733898894,0.2792234259420627,0.3276114387070599,0.3924758216546199,0.047400359398136,877
0.5928186227681365,0.1063688467794427,-0.3247950616799628,0.0825912563667231,0.0258756365984892,-0.6336523671187768,0.3022252487170682,0.0633750594569029,-0.0262379520628481,0.399853659288014,0.0710390610902175,0.9489021000025016,0.4531368864889987,0.1017657055777695,0.1256306209183606,-1.619860416501882,0.0793080886783894,0.2882909419044015,0.3326540744927815,0.3286841542332,0.3862357838563185,0.0473736615306834,878
0.4999597982196036,0.1077748237580025,-1.3542471843580692,0.1021859083191849,0.037014662954352,-1.168040600573623,0.2844906546290467,0.0548662933491494,2.6442868861813484,0.4315188529198823,0.0822880102178694,1.1698492923545758,0.4262749246806828,0.0553921071462952,0.1337493364492754,-1.568974870479742,0.1016358401575399,0.2826566090139893,0.3559370523713344,0.3613821023682256,0.4006540562148023,0.0473470087243132,879
0.4835486413706261,0.1062508329997924,-1.5255644710670473,0.1277765987549517,0.0448042197795521,-1.2503606776230194,0.2681303833056715,0.0377790167932085,14.359051614143969,0.4690898570482308,0.0532305832051417,-0.0505641475973144,0.4305904718515709,0.0610809581958234,0.1114325970295413,-0.7310714225405284,0.0142560192207887,0.3210429991299071,0.3198285098439722,0.2607996549301944,0.3474622261422786,0.0473204008524139,880
0.5157122849571572,0.1042847607030118,0.4397083182108363,0.160088426711941,0.0486475513395057,-1.1559313314467965,0.2711545431999847,0.0397751543061957,10.334580770042766,0.4725107156060816,0.0758573684920644,3.103539274682442,0.4545388042268507,0.0746076841915975,0.1591333163293769,-0.2044466933765623,0.1434637819381647,0.2976109808386723,0.3203017264438038,0.2825024949701202,0.3848002616314233,0.0472938377888667,881
0.541982592598924,0.0926557289634823,-0.7115756253610641,0.1901117713638934,0.0454740508362939,-1.310564729389353,0.2769667248516759,0.0409270258837875,7.743332060104491,0.4624511876704099,0.0881020406101197,0.7359308066896744,0.4950538956088532,0.0863936543159497,0.1931034217520957,-1.556430442488837,0.1083395103378455,0.2767743030175252,0.2347786359827579,0.2673944034446519,0.3992113255491747,0.0472673194080474,882
0.4396495046734368,0.0803438792102762,-1.628751278419594,0.2173740803621956,0.0383535249972278,-1.1799353292188923,0.2926354232244033,0.0486713152191052,2.48279805428863,0.442536984726651,0.1054616492604371,-0.6580448209056615,0.5413889075743308,0.0723671456632083,0.1774099170146766,-1.2894275565260809,0.067266980283132,0.2635188008825962,0.3398962338093892,0.2833292876773065,0.4185450773784303,0.0472408455848291,883
0.6227785909145522,0.0678390434102438,-1.4534017859274886,0.2373471986417655,0.0267274896866651,-0.3344470484041082,0.2985084725958145,0.0439457936625899,-0.186100288782383,0.4151434475946208,0.0981154397216534,-0.6114148234857146,0.5797191781938856,0.0862111629848282,0.1321893564986798,-1.0556365638110357,0.1234159818947425,0.3018887252731465,0.2838375430876182,0.2696386333003065,0.4370083816867187,0.0472144161945707,884
0.43670252560086725,0.052956836159508,-0.4705828177210174,0.25320882852292,0.0153144928043976,-0.0591068078649152,0.3151002022167535,0.0626025200233745,2.4077115621487795,0.3825629024369579,0.0898282483068207,-0.3372677570854407,0.603460688208603,0.0743362565141381,0.102669288737493,-0.9652012546766646,0.015711190671691,0.2847158109353088,0.2798054052735989,0.2913919060603894,0.4569778688069664,0.0471880311131191,885
0.2710100670470052,0.0269100051207761,1.0013846350500288,0.333815789473684,0.0059507513869401,-1.2838504965196758,0.3359252191476373,0.069091703333418,-0.1952972037099942,0.4218824855199716,0.0724863882592828,-0.8013833866664335,0.6097522972901352,0.0713245022402115,0.0746257924893779,-0.4017671914152196,0.0207814844306055,0.2317367692114572,0.3000106399854645,0.2659335847016688,0.408904607557057,0.0469265903132591,895
0.37797430715764435,0.0298762087456372,1.420228311194848,0.3349462365591396,0.0071810913131388,-1.2763598768751,0.3490065625059615,0.0687310652242235,1.5343102192805147,0.4120450199870604,0.0651142903244178,-0.5349588045566431,0.6097552020269967,0.0683812644120392,0.0917633343421125,-0.6294151224472415,0.0695247921568781,0.3057343085546998,0.2449206754487345,0.2532801583559849,0.4229949664254883,0.0469006845716612,896
0.4836822591250145,0.0333839387342047,-0.652038170527276,0.3373372948500281,0.009141864479661,-1.5520704157926797,0.3394339957839714,0.0675487882122511,1.898458934241225,0.3842753775975476,0.0758746311942818,-0.3241189949481442,0.593398960002283,0.0550064161109261,0.0924356912800992,-0.8854011081981135,0.1270225893343565,0.2293929008723384,0.3568636379266773,0.2960484539341808,0.3987710477408295,0.0468748216861965,897
0.5197850431736144,0.0363868682139893,-1.424262886646217,0.3432385398981322,0.0101076947253022,-0.9762715830168068,0.3284116327095137,0.0639754187146584,3.7521875040047736,0.3747328800622333,0.076200906128195,-0.5587236792271342,0.600012612673214,0.0514971809905236,0.1105313369273992,-0.9970446129064604,0.0833010686650204,0.2185679049945818,0.2772680158184779,0.2868714191056601,0.3835842042585493,0.0468490015388294,898
0.512812428978814,0.0378651525616425,-0.8742731311975036,0.3523634691567627,0.0137561247020849,-0.0616321425081398,0.3208744682271695,0.069018758378102,3.425413280420782,0.3910249096923764,0.0849465499153752,0.1212932888952198,0.5861065416712531,0.0713236676646649,0.0953205094165231,-0.350049280982541,0.0668538928488312,0.2086503085756075,0.2337622211582825,0.2443590773338174,0.3817394521250855,0.0468232240119914,899
0.671094213573588,0.0398956806121846,-0.7823627593442852,0.3630171194114316,0.0175964516185131,-0.9392694104790408,0.3113766298956485,0.0717609803122734,3.4015469285529423,0.3984850607313955,0.0911091708808809,-0.2373656351533863,0.571021172983705,0.0688936302654151,0.077267800048098,-0.3089927469764508,0.0029315458375238,0.2169877332279855,0.2134745486675452,0.2356398008851735,0.3716418038670085,0.0467974889885534,900
0.649387206004167,0.0400463057883987,-0.6038867676874604,0.3760229202037349,0.0227434134708666,-1.284929677047101,0.2928516794959843,0.0615513193617371,1.9870845172238056,0.4027445382180323,0.0937985463107783,-0.3501525695273555,0.552874925088365,0.0616836185783004,0.0797951237615292,-0.3523035433981571,0.0313687680202181,0.2777661575602187,0.2901974405326941,0.2715367751381184,0.3380516283919178,0.0467717963518375,901
0.5465013229198203,0.0385953551508494,1.0434405955026391,0.3895642331635539,0.0227277105834747,-1.386960867269836,0.2799573806730384,0.0580392906339135,3.088206902115895,0.4436613531509466,0.0763476525048733,1.6099973246853598,0.5392994590054997,0.0655130630831091,0.1071089079457413,-0.458078567263255,0.1147020238490445,0.2453660010741803,0.3637460508263881,0.2728255106807755,0.3919888202560031,0.0467461459856247,902
0.4998004951262563,0.0366828976775993,0.2532830142215894,0.4008036219581209,0.016739842487193,-0.9500327163476872,0.2720682743852419,0.0602483724572302,3.566425033184512,0.4665994654712941,0.0592490645551675,-0.245623132247116,0.5195090026458585,0.0570905275259584,0.0813235536683878,-0.9920900179452744,0.0962914203525394,0.2551139149283025,0.2163907280382695,0.2953195419581264,0.3982395658709494,0.0467205377741309,903
0.5505645729359417,0.0356789244307299,-1.0401898053067689,0.4092635823429539,0.0110597012770286,0.8146153269668455,0.2792721269959365,0.0624122051755852,2.829433656476193,0.455689139593635,0.0638775165442984,-0.7122909302754095,0.5191155127217283,0.0414973169979595,0.0630517358747838,-1.1924930601380652,0.0622338166167131,0.2336288334451498,0.2150079352982896,0.2427267043715565,0.4027513767427378,0.0466949716020143,904
0.5539384322772969,0.0336449300774538,-1.0585091734388734,0.4170408885116013,0.0076084392117534,0.8674932800081554,0.2807053203513992,0.0616163855386906,2.94928356618485,0.4488331735138716,0.0631639826228318,-0.533170119476468,0.5054667402533338,0.0491196742519278,0.0629360189626916,-0.7320686948571078,0.0170220946906137,0.2971466271690778,0.210596609135985,0.2530423652919092,0.4130877620134708,0.0466694473543863,905
0.5576045946012598,0.031879606604501,-0.7386283765578958,0.4241001697792866,0.0127399650930749,-0.1969436104879038,0.2847840537305175,0.0600824692472945,3.0356100478233103,0.4478069592710692,0.0624684695503163,-0.4653397373317101,0.5004389210278488,0.0498108582839598,0.0456972003090704,-0.4098332254044425,0.0817590160067745,0.2355712811285627,0.2301582723557871,0.2519474817419394,0.4222119741678748,0.0466439649167873,906
0.5629539989085268,0.0303388032987945,0.3994827666789553,0.4323097057159024,0.017498243509594,-1.4453121049391462,0.2889996947671645,0.0582724118377899,3.2345010696975343,0.4397975973165736,0.0548335678900114,0.0231932384975146,0.49866173167162,0.0468715503961552,0.0556572121537382,-0.6290877968011612,0.0026038897042029,0.2130018986870001,0.2950626498113309,0.2697996153864723,0.3696135780744782,0.0466185241751924,907
0.42924337080588404,0.0290140845676126,-0.6570839592152629,0.4437294850028293,0.0196311265640817,-1.3251276253618842,0.2782920136305538,0.0529627731696485,6.556717028414887,0.4340764456921916,0.0439557249961249,0.0237714393077848,0.4999794630007868,0.0472529571248493,0.0555776209330077,-0.6279734382719688,0.0110157650520929,0.2237922759315876,0.2147294325129667,0.3288478182382266,0.3630849570311245,0.0465931250160238,908
0.5209455680985915,0.0283417040310688,0.1091358802265594,0.4555015563101299,0.0177812001158684,-1.0361817571034175,0.261849770598447,0.0263532907224557,0.0838361988203506,0.428609320362925,0.0510841051859962,1.8247103619899725,0.5001323438882298,0.0465185239848982,0.090248147997395,-0.6143404614636294,0.0668678214557858,0.1979727760496841,0.2579946972189776,0.2325449517781036,0.3763450379366713,0.0465677673261273,909
0.6110559976204036,0.0282188177421326,0.7919350434610704,0.4650820599886812,0.0128593716569041,-0.5294307382491321,0.2687089843377401,0.0322925335944883,-0.0285534127398809,0.4058296074217847,0.0714990265326125,-0.705244385294697,0.5083528766067781,0.0390304555932224,0.0954308038386693,-1.1329335840205712,0.0251221288203501,0.2687582418983817,0.2788816021175347,0.2907889290287959,0.3819700097306106,0.0465424509927768,910
0.4537968158129074,0.0284067183272599,2.070251366718072,0.4679697226938311,0.009364809600632,-0.5404190122253643,0.2696638206089395,0.0361026439126399,-0.3987375858840929,0.3879066490672705,0.0727214924926965,-1.2266186984863627,0.5088671169518405,0.0382135130809718,0.0983053222023781,-1.0159581701822973,0.0154666048783658,0.2406817089209729,0.3284347280528685,0.2608812637092602,0.3780092882385933,0.0465171759036844,911
0.4542411704325974,0.0282852775499285,4.9458041032009525,0.4632314657611769,0.0166405706848202,-0.6679762768179507,0.2676238577614986,0.0411213746729544,-0.4096108516289192,0.3790748667529307,0.0783992188500138,-0.9271887441890474,0.5222862623272956,0.0530897902551369,0.0840096864451415,-0.8272261162778798,0.0406750278784902,0.2303817475185436,0.2884361610939761,0.264386177933041,0.4617308457065754,0.0464919419469824,912
0.4427209327645845,0.0291154277938709,3.264333620351351,0.4544666100735708,0.0215853946571155,-1.6422499504735657,0.284166165894046,0.0444231493394052,-0.1735523162514112,0.351114018669994,0.0724644470048493,0.2827083328927098,0.5376972927852451,0.0609475353507253,0.079560391503197,-0.656527035940941,0.0327624466761591,0.2521835511964464,0.3302897993601327,0.293539053936448,0.457724382542605,0.0464667490112235,913
0.4192268906708023,0.0290547957689305,2.109154681153114,0.4420868704018107,0.0234044440016697,-1.2863681830072973,0.2993669399454395,0.0554049005843048,0.7724825717802717,0.3395306940015712,0.0700568118458279,1.4030673118039867,0.5240399080268581,0.0740333887276681,0.0641080300490183,-0.3370497140020139,0.083785951862634,0.2670705469642822,0.2475376421917932,0.2797518486347525,0.4567678743759563,0.0464415969853932,914
0.4711534869286647,0.0286582430417425,0.9337301068669857,0.4281345500848894,0.0190002566602674,-0.4927491919387918,0.2953070749632766,0.0577143562698811,0.5438941741809806,0.3540307719857665,0.0686879124621679,0.9365857056129197,0.5061116682770119,0.0864951176530659,0.0597521970646224,-0.2045239294651533,0.0638007824564742,0.2352735079712736,0.2585942988227491,0.2588699733148237,0.4551624109524696,0.0464164857588904,915
0.4655834245127251,0.0280171200373757,0.2934523827258894,0.416934776457272,0.0120522024100291,-1.392222839978446,0.2963096038650107,0.0585905730510545,0.4284683505153306,0.3515198012462067,0.0687292702827589,1.0447526368138846,0.4915932074002503,0.0916624195843648,0.0804035196851353,-1.0728870590857946,0.0735192451567971,0.2469112610358071,0.2405852644343765,0.259879831288732,0.4527718051661631,0.0463914152215283,916
0.43625714206032207,0.0269969341051427,0.281933002135621,0.4101075268817202,0.009976428242784,-0.6505120088069134,0.303584160800473,0.0550487515865582,0.4349818439309878,0.3308344212609948,0.0535635613254296,-0.1246990561404888,0.4751576201949537,0.0849058379243022,0.0905692727610811,-1.3341568125002292,0.0740218468670045,0.2373633137488334,0.2485413085575861,0.264330960928951,0.3742115566919786,0.0463663852635469,917
0.40309732035251894,0.0256046472566575,0.8601830494573202,0.4048280984719862,0.0063288889976247,0.3233420481577802,0.299665495812587,0.0606760581645682,0.7487536078194577,0.33896785992113,0.0568013230948569,-0.1666824088567002,0.4744619357166444,0.0828986444907119,0.1087004915348927,-1.029746901639793,0.0793083574615931,0.2383428084353387,0.3282029515005783,0.2754289707635097,0.4251148162121629,0.0463413957755939,918
0.47153590558918945,0.0241815630298771,-0.3127840752722761,0.4004124221844932,0.0061479709057084,2.083594457270421,0.3295992388256166,0.0990633337416541,0.3409144123155632,0.3662649036461944,0.0830027849630563,1.6560042540608388,0.4970764842695759,0.0896304904197385,0.0669312891884301,0.2380436559708725,0.0851015434534417,0.2410102034072697,0.253477460492842,0.2632702951116327,0.437580543056895,0.0463164466487255,919
0.3376437972900488,0.024722542822826,5.013350794230675,0.4345663554046405,0.0881549997200193,2.007837820763664,0.3630190448596882,0.1161844201800992,-0.5997242674734085,0.3807503234899949,0.0998032647824834,0.6578425262516636,0.5289848658113491,0.0910642339622482,0.045848645952962,0.0796402379940768,0.0060971303096982,0.2932718362796208,0.2922730179798891,0.2537848931320055,0.5108530432219098,0.0462915377744148,920
0.4331479466214239,0.025357680649781,2.772438175873121,0.4838829937747592,0.1202379681214606,-1.5670649117213369,0.3864512688624353,0.115040710882881,-0.9138195321025192,0.4199057787251414,0.1145459585202117,-0.6831990003220172,0.5825747638499892,0.0997013981991285,0.0514512304053031,-1.207213959867846,0.0393320410031954,0.3311520884875238,0.272810525509872,0.2721600973204905,0.5136401089996465,0.0462666690445432,921
0.3728835746401895,0.0292002358163696,-0.5737858144456576,0.5364070458404072,0.1290883285375518,-1.9413052503521115,0.3843963722600583,0.1186350617922246,-1.0055634119050003,0.457845980251706,0.0984956111786202,-0.0677387184498035,0.6302992082808442,0.0941359251352263,0.0487036941675206,-1.1139009641396935,0.0123669654797031,0.3025167865154164,0.3102095385836161,0.2458991970618802,0.4965509632799086,0.0462418403513902,922
0.4084799134854201,0.0317064342367691,-1.140162115303115,0.5899115732880587,0.1160870205517179,-0.6869763432627378,0.3707341326618211,0.1298314887098233,-1.029632437331116,0.4897943479751067,0.0874801506182218,0.4323107573098714,0.6541693420821969,0.0978795695530934,0.0632387275736556,-0.8917952817805186,0.0530394454090902,0.2764618591635692,0.2293808237147426,0.2655762435732994,0.4888167084931916,0.0462170515876472,923
0.35977463436339624,0.035656849093563,-0.3226040869790161,0.6443810130164117,0.0615362099744612,13.634162180470287,0.3313737027604494,0.1145389725529878,-0.1427033682414755,0.4841080726158017,0.082559846693574,0.2477994066634865,0.687748635283278,0.0831709199917851,0.069396240027022,-0.5313252748619264,0.0481334578294453,0.3001469932668414,0.291212771857896,0.2904417229088865,0.4843494102700436,0.0461923026464083,924
0.4919405746324099,0.0370592381542473,-0.5842108884036539,0.6611679400113184,0.0069300602820558,-0.0317830175261821,0.2905343541940899,0.0874739378690664,-0.0503868082722092,0.4821809724340312,0.0733332589473631,0.0143379351491041,0.7107575146052209,0.0560334879857362,0.0754750962140821,-0.8382796689232532,0.0186901123208904,0.2511460416933958,0.2581397960133758,0.305819567950839,0.4310346245006565,0.0461675934211599,925
0.43431439806684313,0.0384009362614694,0.3357063105115219,0.6638964346349743,0.0040488569560042,0.1949590088151733,0.2665920276998798,0.0563026497508599,0.5536151286630271,0.4635839321749311,0.0662546668223145,0.1019351773461165,0.7137660066289153,0.0538548832864577,0.079095709988838,-1.0181974789286452,0.0465287317489458,0.2519156822870798,0.2538087208782052,0.2832134404514341,0.4202795598221335,0.0461429238057937,926
0.44752561580628575,0.0369247296963036,-0.2512968586286033,0.6657342954159591,0.004636700236689,-0.4749502525705056,0.2629969274022777,0.0502280915171876,0.3828926958816385,0.458188773741855,0.0649125034802605,0.4258400881075697,0.6948874338025758,0.0617603247165944,0.0919424902550558,-1.2483970675833187,0.0357006061666847,0.2745557502438324,0.2524719301373414,0.2978195120621571,0.4114030957989225,0.0461182936946002,927
0.429290167302252,0.0362809261415709,-0.1363018015442336,0.6657569326542159,0.0048579753961753,-0.7018959032056573,0.2652241434403555,0.0452229309902761,-0.1205283558623762,0.4421322130566724,0.0497844209704296,0.5626325326018011,0.6918118015891459,0.0602516067067279,0.0874256710717542,-1.153825750198646,0.0213705805272095,0.2330237167474766,0.2926460231194922,0.2738991615887057,0.414061070783629,0.0460937029822542,928
0.45964837070885667,0.0349866865126769,1.1479581106805976,0.6654258630447083,0.0048816654150811,-0.5850693094354202,0.2501103488238997,0.0467227454755273,0.196579877991307,0.4716245600150963,0.0688798087416519,0.7281361839916105,0.6937862837306198,0.0630474623253528,0.0689466925019207,-0.006826360138108,0.0788217660805885,0.2456905635284269,0.2728541497830289,0.2707433010778259,0.4322755970268364,0.0460691515638314,929
0.31050665413270445,0.0347354050091056,2.8468837699287763,0.6656699207696658,0.0046266513079421,-0.468110592612097,0.2430535087468284,0.0491512236119019,-0.2743810000514362,0.4979376309364265,0.075071090964577,-0.8115014617125755,0.7031797695779265,0.0655497878345862,0.0497843758520946,-0.8767600145719747,0.0226164315653042,0.2281638535019953,0.2742764483990199,0.2672355494514751,0.4038544052349346,0.0460446393347996,930
0.5419164566704691,0.03434986722757,1.9418655794297977,0.666644736842105,0.0048324187946128,-0.7811116180849429,0.2477063421660084,0.067502969586835,1.9243710794341031,0.5188582632438344,0.0729420979035966,-0.797107780234299,0.7004749244768416,0.0635929315118013,0.0515815542105501,-0.9213728652391802,0.0558497944713457,0.2304212590930446,0.2160094062255063,0.3485704242422559,0.4085689452942468,0.0460201661910081,931
0.47861341841111255,0.0346071617068532,0.6859499672138605,0.6683156479909449,0.0072073771205775,0.0032884437241307,0.2523074588889524,0.0805745757345272,2.5332601878068206,0.5226243944190274,0.0733681527649329,-0.6948268954138039,0.7212247084051874,0.0528185206831112,0.0532879128060945,0.0774320604921312,0.1151897938314764,0.236398680292406,0.2788187397581904,0.2634059136034241,0.4056943138038912,0.0459957320286973,932
0.4539688216602448,0.0350864245662926,0.6442934093055759,0.6726761460101865,0.0107848683544345,-1.253193292076645,0.2595335183807397,0.081425004833191,1.89005103709018,0.5199457335905849,0.0823480165536838,-0.5081192551790186,0.7168337399964939,0.0557068442455177,0.0825861559821084,-0.6924500067837855,0.0970433370521463,0.263159122008186,0.2403447249931003,0.2644950887892167,0.4047285578297866,0.0459713367444969,933
0.4272719384047635,0.0355224989018992,0.8901727193139286,0.6764869835880021,0.0101415925594197,-1.3282266898336257,0.2673445279860356,0.0783575364316695,1.8645328272585624,0.4868333795461898,0.0844454491860614,-1.2064241608383135,0.6919112760865754,0.0764631993119553,0.0794175028849423,-1.3862944705663436,0.0333496658796475,0.2380896408016494,0.2746990235962718,0.2716265537574401,0.3884415178431042,0.0459469802354122,934
0.4072751609892234,0.0351348784562236,-0.7534825010474324,0.6792374080362193,0.0077065246143315,-0.693221898827912,0.2750446522253381,0.0769393884958631,1.6998627513520872,0.4599138370919791,0.0739170001082653,-0.5867986516715913,0.6849361110771376,0.0726287108926027,0.0752423416646193,-1.2670073372778552,0.0378517116022505,0.2470115225819628,0.2348480451669652,0.2810707314551102,0.3788864639618078,0.045922662398833,935
0.49460490380032585,0.0345463735271414,0.0560554773157666,0.6777327391058289,0.0102583886618258,0.0384753440980132,0.2792693846696807,0.0880226472804318,0.908955871812866,0.4570182887379269,0.0769112135008958,0.3238648465771909,0.681691061360273,0.0712723893009914,0.0608719346066595,-1.1199754711531733,0.0104198309674364,0.2609941252878501,0.2711803767282774,0.2961475566329503,0.4391627776845986,0.0458983831325339,936
0.5316155959859103,0.0330633181000972,0.1222462031159108,0.6745734295415957,0.0113564452784069,-1.140282713203262,0.2780488706385089,0.0956751518309357,0.6952413097944894,0.461363476631699,0.0769950552935814,0.0895888358735028,0.67213572561346,0.0726561518482805,0.0768653212348195,-1.133973318281421,0.0784930569748103,0.2693188725780837,0.3167211286013986,0.3114248775749128,0.4512069668672428,0.0458741423346608,937
0.5933185066436593,0.030944254768991,-0.0954493262778228,0.6704435483870964,0.0090206947680873,-0.7247379313267106,0.2546342929090597,0.1094812110150646,0.4741743343900366,0.4857278332332055,0.0788313926205648,-0.2921325893283124,0.6250229576132643,0.1297114632454993,0.0837839326961607,-0.8535373933553752,0.1184803110029218,0.2817839705784071,0.2629908912513015,0.2614681236564868,0.4653093414442297,0.0458499399037365,938
0.5618244369404134,0.0296288564881975,0.5071054569308195,0.6660314091680812,0.0074003991232693,-0.6941947211479444,0.2369636665617428,0.1128568593034486,0.7062721076433682,0.5222476633624474,0.0768050824381743,-0.3846867103171307,0.6285454097003943,0.1238837857725752,0.0770239942279025,-1.3664052627861387,0.0835802963951156,0.2626860272151807,0.2947436664953592,0.3180417860352654,0.4778488940120277,0.0458257757386613,939
0.48608591047404465,0.0290581151377926,0.8341409628041632,0.6647679683078662,0.0061554682667624,-0.2276280259961933,0.2223961314122741,0.1148516915060448,1.0838225656026317,0.5497256593034183,0.0675679664938819,0.688582264663196,0.6110457969986425,0.117907240499064,0.0690033982458342,-0.6988949304499328,0.0459372124452878,0.2544556518274662,0.2282921113131172,0.2666767207250365,0.4836285673165083,0.0458016497387081,940
0.5424000673239898,0.027415796062651,-0.5732079420246556,0.6663363044708542,0.005768863447421,-0.1854537228697648,0.2290332167248516,0.1113313727620318,0.6664283485757974,0.5418423477286382,0.0681633609461159,-0.3365595869747957,0.6153327554435788,0.1240825744512869,0.0540942761378605,-1.3740666678439415,0.0136014352075097,0.2824403033132746,0.2413803173956178,0.2885175002792394,0.4629336510743547,0.0457775618035154,941
0.5498295786555842,0.0268808701195696,-0.4963775032932882,0.6656663837011882,0.0061610011718845,-0.4195704212449636,0.238206924016101,0.1097454384870175,-0.6149816987880121,0.5327951220404517,0.0782993828998765,-0.4714934397454811,0.6273112022960672,0.1331668636909901,0.0582108955118426,-1.6204179732530872,0.0600205602547213,0.288284727248136,0.2572664688225755,0.2770167046799743,0.4668361689818106,0.0457535118330977,942
0.5945182361043615,0.0277409003591609,-0.4543757477056216,0.6644333616298809,0.0058642127578629,0.4289306659648595,0.2797079184074477,0.1096496089518543,-1.1942004330378413,0.5225547140964617,0.075500388123139,-0.5215538132629995,0.6907333798091231,0.0824574897886743,0.0858546445926908,-0.6760764358923383,0.1066224953903684,0.2452715025376081,0.2574337340355519,0.3267879023199653,0.4540453304289503,0.0457294997278331,943
